Specimen name:	AWA_1_12_Rz
Specimen ID:	46NT93
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	4.998	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.61924926326091	mm²
Cross-section after fracture:	8.70658651456339	mm²
Yield stress at 0.2% plastic strain:	1131.9962024948527	MPa
Yield stress at 1% plastic strain:	1148.4492823862206	MPa
Ultimate tensile strength:	1201.7738132392292	MPa
Uniform elongation:	5.252826048735211	%
Elongation after fracture:	14.154201887064243	%
Reduction of area:	55.622223879547825	%
Slope of linear-elastic region:	196476.55676196955	MPa
Crosshead seperation speed:	0.029978850960202617	mm/s
Strain rate:	0.0009992950320067539	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-08-18 00:00:00
Heat treatment batch:	Batch 1
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
45.1201	0.6205286055173993	22.9034	1.31247	0.024821144220695972	1167.3943122221808	0.024518103921396035	1196.3703748082678
45.3201	0.6254326055173993	22.9103	1.31852	0.025017304220695973	1167.746007636588	0.02470949461440205	1196.9598647621358
45.5301	0.6307326055173993	22.9196	1.32452	0.025229304220695973	1168.220031890789	0.024916299005525135	1197.6934104720729
45.7301	0.6360526055173993	22.9326	1.33097	0.025442104220695972	1168.882646439672	0.025123840789048318	1198.6214805521531
45.9301	0.6411096055173993	22.9401	1.33735	0.02564438422069597	1169.2649240640278	0.025321082594106863	1199.2500030325086
46.1401	0.6461506055173993	22.9499	1.34335	0.025846024220695974	1169.7644334931856	0.0255176616273986	1199.998193373759
46.3301	0.6514776055173993	22.9595	1.35002	0.02605910422069597	1170.2537488523608	0.025725351542309788	1200.7495132583645
46.5401	0.6564196055173993	22.9497	1.35559	0.026256784220695974	1169.7542394232028	0.02591799245273177	1200.468224078982
46.7401	0.6613306055173993	22.9655	1.36165	0.026453224220695973	1170.5595709518452	0.026109388217152387	1201.5246457459161
46.9401	0.6665996055173993	22.9773	1.36741	0.02666398422069597	1171.1610210808315	0.0263146955419107	1202.388840066825
47.1501	0.6719946055173993	22.9932	1.37384	0.026879784220695972	1171.9714496444653	0.02652486880834978	1203.473789323725
47.3501	0.6771836055173993	23.006	1.38055	0.02708734422069597	1172.6238701233656	0.026726975256727088	1204.387136534802
47.5601	0.6823216055173993	23.0005	1.38601	0.027292864220695972	1172.3435331988383	0.02692705506653162	1204.3401460704451
47.7601	0.6875426055173993	23.0055	1.39288	0.027501704220695974	1172.5983849484087	0.027130325995826987	1204.8468389009256
47.9601	0.6925206055173992	23.006	1.39835	0.02770082422069597	1172.6238701233656	0.027324097653721978	1205.1065178266451
48.1701	0.6979336055173992	23.0226	1.4053	0.02791734422069597	1173.4699779319394	0.02753475934578597	1206.2301432385177
48.3801	0.7031456055173992	23.0358	1.41111	0.02812582422069597	1174.142786550805	0.027737556644903485	1207.166520175331
48.5801	0.7080626055173993	23.0374	1.41685	0.028322504220695974	1174.2243391106679	0.027928837892168202	1207.4813129111737
48.7901	0.7137176055173993	23.039	1.42393	0.02854870422069597	1174.3058916705304	0.028148783603871998	1207.830803236453
48.9901	0.7186176055173993	23.0353	1.42971	0.02874470422069597	1174.1173013758482	0.028339325215281305	1207.866955924299
49.1901	0.7235656055173992	23.0561	1.43571	0.02894262422069597	1175.1774846540613	0.028531696522500507	1209.1902049850266
49.4001	0.7286766055173993	23.0695	1.44168	0.029147064220695972	1175.86048734291	0.028730366193526473	1210.1333684820725
49.5901	0.7338636055173993	23.0883	1.44833	0.02935454422069597	1176.8187299212946	0.028931949714133706	1211.3637073685125
49.8001	0.7392156055173993	23.0769	1.4541	0.02956862422069597	1176.237667932274	0.029139903079322807	1211.0173975295913
50.0001	0.7443816055173993	23.0843	1.46029	0.02977526422069597	1176.6148485216381	0.029340588357632237	1211.648866522364
50.2101	0.7494176055173993	23.0868	1.46594	0.029976704220695972	1176.7422743964235	0.029536184724310077	1212.017129499994
50.4101	0.7545396055173993	23.1123	1.4722	0.030181584220695973	1178.0420183192327	0.029735082063242706	1213.5971927106534
50.6101	0.7593956055173993	23.1028	1.47855	0.03037582422069597	1177.5577999950488	0.029923613573968406	1213.3270887374078
50.8201	0.7648336055173993	23.1214	1.48469	0.030593344220695973	1178.5058485034508	0.03013469873151324	1214.5602835928203
51.0201	0.7701296055173993	23.1236	1.49117	0.03080518422069597	1178.6179832732616	0.030340229101136488	1214.9255273738197
51.2201	0.7753146055173993	23.1396	1.49731	0.03101258422069597	1179.4335088718872	0.030541410799998427	1216.0107898984875
51.4201	0.7803166055173992	23.1349	1.50318	0.03121266422069597	1179.1939482272905	0.030735453619306522	1215.9997329843857
51.6201	0.7850846055173992	23.1302	1.50838	0.03140338422069597	1178.9543875826944	0.03092038382062793	1215.977545194629
51.8301	0.7908066055173992	23.1592	1.5151	0.03163226422069597	1180.4325277302028	0.0311422704381586	1217.7722813420685
52.0301	0.7961426055173992	23.1597	1.52224	0.03184570422069597	1180.45801290516	0.03134914446737098	1218.0505296290883
52.2301	0.8012326055173993	23.1661	1.52794	0.03204930422069597	1180.78422314461	0.031546441325813676	1218.6275359311699
52.4401	0.8063296055173993	23.1768	1.53422	0.03225318422069597	1181.3296058886908	0.031743970517203436	1219.4312472927809
52.6401	0.8114286055173993	23.1812	1.54	0.03245714422069597	1181.5538754283127	0.03194153818357677	1219.9037399676117
52.8401	0.8160516055173993	23.1642	1.54553	0.032642064220695974	1180.6873794797734	0.03212062885364074	1219.2274527453174
53.0501	0.8220466055173993	23.1952	1.55238	0.03288186422069597	1182.26746032711	0.03235282175905864	1221.1426184301333
53.2501	0.8271976055173993	23.1931	1.55783	0.03308790422069597	1182.1604225922904	0.032552282568050483	1221.2756334285216
53.4601	0.8323866055173993	23.2152	1.56473	0.03329546422069597	1183.2868673253915	0.032753174623095044	1222.6849528792436
53.6701	0.8377326055173993	23.2167	1.57059	0.03350930422069597	1183.3633228502626	0.032960102731669445	1223.0170044392657
53.8701	0.8427786055173992	23.2118	1.57679	0.03371114422069597	1183.1135681356836	0.03315537943841204	1222.9976802605677
54.0701	0.8480686055173993	23.2321	1.58282	0.03392274422069597	1184.1482662389394	0.033360057841026455	1224.3178249939435
54.2801	0.8534256055173993	23.2299	1.58886	0.03413702422069597	1184.0361314691286	0.03356728589510569	1224.4556015672695
54.4801	0.8581136055173992	23.2231	1.59398	0.03432454422069597	1183.6895330897128	0.033748599392416555	1224.3191368118255
54.6801	0.8631596055173992	23.2407	1.60044	0.03452638422069597	1184.5866112482006	0.033943722199831744	1225.4861037308483
54.8901	0.8688226055173993	23.2382	1.60691	0.03475290422069597	1184.4591853734155	0.03416265833104431	1225.6225819960214
55.1001	0.8739246055173993	23.2518	1.61308	0.03495698422069597	1185.1523821322469	0.034359864714220194	1226.5817352535641
55.3001	0.8795306055173993	23.2652	1.61987	0.03518122422069597	1185.8353848210957	0.0345765072552472	1227.5545253833218
55.5101	0.8851906055173993	23.2584	1.62603	0.03540762422069597	1185.4887864416798	0.03479518900954403	1227.4641279098557
55.7101	0.8902196055173993	23.2747	1.63139	0.03560878422069597	1186.3196031452794	0.0349894511117782	1228.5630019104615
55.9201	0.8950536055173993	23.2751	1.63713	0.03580214422069597	1186.3399912852449	0.035176145116243104	1228.8135067480184
56.1201	0.9002746055173992	23.2892	1.64345	0.03601098422069597	1187.0586732190336	0.03537774631071417	1229.8058243693645
56.3301	0.9053736055173993	23.2733	1.6494	0.036214944220695974	1186.2482446553997	0.03557459743380783	1229.2081586674935
56.5301	0.9105666055173993	23.2942	1.65533	0.036422664220695976	1187.313524968604	0.03577503768428805	1230.5586468132265
56.7201	0.9155336055173993	23.2965	1.66123	0.03662134422069597	1187.4307567734063	0.035966717166054284	1230.9160672554467
56.9401	0.9213756055173993	23.3179	1.66858	0.03685502422069597	1188.5215222615677	0.03619211640816381	1232.3245117513363
57.1401	0.9265946055173993	23.3121	1.67461	0.03706378422069597	1188.2258942320661	0.036393435765368534	1232.266042381327
57.3501	0.9324966055173993	23.3167	1.68167	0.03729986422069597	1188.4603578416709	0.036621052558785165	1232.7897678208449
57.5601	0.9374166055173992	23.3215	1.68738	0.03749666422069597	1188.7050155212585	0.03681075790857978	1233.2774883457164
57.7601	0.9423256055173993	23.3202	1.69308	0.037693024220695974	1188.6387540663702	0.03700000325967191	1233.4421434130516
57.9701	0.9474206055173993	23.3229	1.69831	0.03789682422069597	1188.7763740111382	0.037196381172011565	1233.8272232947547
58.1601	0.9526956055173993	23.3478	1.70597	0.038107824220695974	1190.0455357239987	0.037399656247416556	1235.3955818139927
58.3601	0.9581586055173993	23.3321	1.71175	0.038326344220695974	1189.2453012303479	0.03761013246104073	1234.8247260081475
58.5601	0.9633996055173992	23.3418	1.71774	0.03853598422069597	1189.7397136245143	0.03781201392216709	1235.587504455484
58.7701	0.9687266055173993	23.3519	1.724	0.038749064220695975	1190.2545141586465	0.03801716631654569	1236.3757627667533
58.9801	0.9740056055173992	23.364	1.73035	0.03896022422069597	1190.8712553926068	0.03822042863231009	1237.2678665206845
59.1701	0.9792976055173993	23.3698	1.73634	0.03917190422069597	1191.1668834221086	0.03842415003946711	1237.8271584903844
59.3901	0.9850816055173993	23.368	1.74298	0.039403264220695976	1191.0751367922633	0.03864676407283793	1238.0073851139905
59.6001	0.9902956055173993	23.3612	1.7488	0.03961182422069597	1190.7285384128475	0.038847397538038876	1237.8954679710234
59.8001	0.9954376055173992	23.3701	1.75469	0.03981750422069597	1191.182174527083	0.039045221044572774	1238.612075788933
60.0001	1.0007596055173993	23.3899	1.76065	0.04003038422069597	1192.1913874553818	0.039249928323337076	1239.9152667598253
60.2001	1.0056696055173993	23.3866	1.76691	0.04022678422069597	1192.0231853006653	0.039438751131942784	1239.974444761822
60.4001	1.0111196055173992	23.3839	1.77261	0.040444784220695966	1191.8855653558971	0.03964829886076655	1240.0911198624785
60.6101	1.0167896055173993	23.3873	1.77968	0.04067158422069597	1192.058864545605	0.03986625880220684	1240.541787050999
60.8101	1.0221096055173993	23.4097	1.78554	0.04088438422069597	1193.2006003836805	0.04007072123700824	1241.983872182132
61.0101	1.0272096055173994	23.4071	1.7914	0.041088384220695974	1193.0680774739037	0.040266689218669646	1242.0893170425984
61.2201	1.0320696055173992	23.3998	1.79792	0.04128278422069597	1192.695993919531	0.0404533994493057	1241.9338052773996
61.4201	1.0376496055173994	23.4126	1.80377	0.04150598422069598	1193.3484143984315	0.040667727473574264	1242.8795148562454
61.6301	1.0425696055173992	23.409	1.80959	0.04170278422069597	1193.1649211387405	0.04085666677103392	1242.9232203846932
61.8301	1.0485596055173994	23.4159	1.81635	0.041942384220695975	1193.5166165531477	0.04108664834820936	1243.5755490584052
62.0401	1.0536596055173992	23.4332	1.82247	0.04214638422069597	1194.3984036066613	0.04128241736125766	1244.7379776376536
62.2601	1.0594396055173994	23.4311	1.82867	0.04237758422069597	1194.291365871842	0.04150424258797444	1244.9025488131258
62.4701	1.0652096055173992	23.4418	1.83458	0.04260838422069597	1194.8367486159225	0.04172563496608739	1245.7468118819568
62.6801	1.0705696055173992	23.4486	1.84227	0.04282278422069597	1195.183346995338	0.04193125191859105	1246.3644255678887
62.8901	1.0764196055173993	23.4367	1.84854	0.043056784220695976	1194.5767998313604	0.042155617701277466	1246.0114353367487
63.1001	1.0817596055173992	23.4483	1.85494	0.04327038422069597	1195.168055890364	0.04236037945099482	1246.8834368770424
63.3201	1.0875796055173992	23.4504	1.8613	0.04350318422069597	1195.2750936251834	0.042583499011723654	1247.2733662175692
63.5201	1.0924796055173993	23.4415	1.86671	0.04369918422069597	1194.8214575109482	0.04277131022115858	1247.0341804935597
63.7401	1.0984196055173994	23.458	1.87351	0.043936784220695975	1195.6624682845306	0.042998936114386745	1248.1960321543327
63.9501	1.1042596055173992	23.4687	1.88021	0.04417038422069597	1196.2078510286112	0.04322267942076976	1249.044811416358
64.1501	1.1096896055173993	23.4649	1.88672	0.04438758422069597	1196.0141636989379	0.04343066981803426	1249.1023431192698
64.3501	1.1150496055173993	23.4648	1.8923	0.04460198422069597	1196.0090666639462	0.04363593652112528	1249.353444183101
64.5601	1.1200596055173992	23.4607	1.89771	0.04480238422069597	1195.8000882292986	0.04382776152507508	1249.3747832332897
64.7601	1.1252796055173993	23.4698	1.90404	0.04501118422069597	1196.2639184135166	0.04402758796303866	1250.109174021799
64.9601	1.1303796055173994	23.463	1.91002	0.045215184220695974	1195.917320034101	0.04422278213313223	1249.9909419721641
65.1701	1.1364296055173992	23.4863	1.91695	0.04545718422069597	1197.104929187099	0.04445428660483584	1251.5219484846602
65.3801	1.1418996055173993	23.4825	1.9231	0.04567598422069597	1196.9112418574257	0.044663551135761544	1251.5813408540791
65.5901	1.1477196055173993	23.4874	1.92976	0.04590878422069597	1197.1609965720047	0.044886157462288634	1252.1212024410622
65.8001	1.1533196055173993	23.5043	1.93631	0.04613278422069597	1198.0223954855526	0.0451003023475864	1253.290504148049
66.0101	1.1590796055173993	23.4919	1.94248	0.04636318422069597	1197.390363146618	0.04532051782652247	1252.9051931372708
66.2101	1.1641996055173993	23.4924	1.94811	0.046567984220695975	1197.4158483215751	0.04551622421547773	1253.1770906518257
66.4201	1.1694696055173992	23.4895	1.95395	0.046778784220695965	1197.2680343068241	0.0457176241974495	1253.274777338
66.6101	1.1745796055173994	23.4913	1.96009	0.04698318422069597	1197.3597809366695	0.04591287084318125	1253.6155561028693
66.8301	1.1803796055173992	23.5047	1.96662	0.04721518422069597	1198.0427836255183	0.04613443533720935	1254.6085943586727
67.0401	1.1863896055173992	23.5135	1.97278	0.04745558422069597	1198.491322704762	0.0463639702165588	1255.3664286071514
67.2401	1.1917796055173993	23.5077	1.97932	0.04767118422069597	1198.1956946752605	0.046569781152687895	1255.3151023685698
67.4501	1.1972696055173992	23.5133	1.98555	0.04789078422069597	1198.4811286347792	0.04677936693837292	1255.8773297588036
67.6601	1.2024096055173992	23.5123	1.9916	0.04809638422069597	1198.4301582848652	0.046975551346135735	1256.0703156394038
67.8501	1.2080996055173994	23.5244	1.9982	0.048323984220695976	1199.0468995188257	0.04719268337205982	1256.9896229710478
68.0501	1.2134696055173992	23.5233	2.00354	0.04853878422069597	1198.99083213392	0.047397560871898274	1257.1883894174612
68.2601	1.2191296055173992	23.5194	2.00975	0.04876518422069597	1198.7920477692553	0.047613457093224475	1257.2513628210284
68.4601	1.2245796055173992	23.5228	2.01563	0.04898318422069597	1198.965346958963	0.04782129899081755	1257.6944874232845
68.6701	1.2299596055173994	23.5226	2.02216	0.04919838422069597	1198.9551528889804	0.04802642899862181	1257.9418091641958
68.8801	1.2358496055173993	23.5198	2.02857	0.049433984220695976	1198.8124359092208	0.04825095617597078	1258.0745109495313
69.0901	1.2411796055173994	23.5381	2.0349	0.04964718422069597	1199.7451933126486	0.048454092675824734	1259.3091639429363
69.3001	1.2473396055173993	23.5368	2.04124	0.04989358422069597	1199.6789318577603	0.04868881067209792	1259.5352136822
69.5001	1.2526696055173994	23.5478	2.04713	0.05010678422069598	1200.2396057068152	0.048891858256218716	1260.3797526430997
69.7101	1.2580396055173992	23.5189	2.05266	0.05032158422069597	1198.766562594298	0.04909638796451641	1259.090395134841
69.9201	1.2636996055173992	23.5217	2.05849	0.05054798422069597	1198.9092795740576	0.04931191776634456	1259.511726920013
70.1201	1.2694396055173993	23.5401	2.06491	0.050777584220695976	1199.8471340124765	0.04953044649350791	1260.7724729117556
70.3401	1.2752996055173993	23.5466	2.07217	0.05101198422069597	1200.1784412869183	0.04975349451362506	1261.401924995866
70.5501	1.2806596055173993	23.5435	2.07806	0.051226384220695975	1200.0204332021847	0.0499574675777284	1261.4931409860858
70.7501	1.2859996055173992	23.5414	2.08397	0.05143998422069597	1199.9133954673648	0.050160638184288515	1261.636921596408
70.9501	1.2916796055173994	23.5383	2.08945	0.05166718422069597	1199.7553873826314	0.050376699452390324	1261.7433700023023
71.1601	1.2977296055173992	23.5445	2.09671	0.05190918422069597	1200.0714035520987	0.050606783802736	1262.3661311170738
71.3601	1.3030596055173993	23.5451	2.1022	0.05212238422069597	1200.1019857620472	0.050809442359696276	1262.6541625679567
71.5701	1.3087796055173992	23.5711	2.10885	0.05235118422069597	1201.4272148598134	0.051026883913092534	1264.3233523126974
71.7801	1.3144096055173993	23.5498	2.1151	0.05257638422069597	1200.3415464066434	0.05124085802244946	1263.4511647465833
71.9801	1.3199296055173992	23.5552	2.12077	0.05279718422069597	1200.6167862961793	0.05145060702293025	1264.0059719407186
72.1801	1.3255296055173993	23.5586	2.12723	0.053021184220695974	1200.7900854858872	0.05166335091784712	1264.4573978188198
72.4001	1.3315896055173992	23.5476	2.13366	0.05326358422069597	1200.2294116368323	0.051893519226237236	1264.157931987707
72.6101	1.3366996055173992	23.5476	2.13926	0.053467984220695965	1200.2294116368323	0.05208756388166782	1264.4032588794457
72.8101	1.3423896055173994	23.5769	2.14574	0.05369558422069597	1201.7228428893147	0.05230358887782257	1266.250053009612
73.0101	1.3480296055173993	23.5577	2.15157	0.05392118422069597	1200.7442121709646	0.05251766954394718	1265.4897620373695
73.2101	1.3537496055173992	23.5586	2.15733	0.05414998422069597	1200.7900854858872	0.05273474001511891	1265.8128496673162
73.4201	1.3596896055173993	23.5499	2.16427	0.05438758422069597	1200.3466434416348	0.05296010948878804	1265.6305976058466
73.6201	1.3652796055173992	23.565	2.17092	0.05461118422069597	1201.1162957253373	0.05317215323597623	1266.7106790216737
73.8201	1.3706496055173993	23.5596	2.17604	0.05482598422069598	1200.8410558358012	0.053375809456655314	1266.6783486146187
74.0201	1.3764196055173992	23.5686	2.1822	0.055056784220695966	1201.299788985028	0.05359458938544829	1267.4394922515444
74.2301	1.3815796055173992	23.5568	2.18771	0.05526318422069597	1200.6983388560418	0.05379019953343027	1267.0527523497267
74.4301	1.3873896055173993	23.5642	2.19439	0.055495584220695976	1201.0755194454061	0.054010404707431015	1267.7299070902047
74.6401	1.3932196055173993	23.5653	2.2007	0.05572878422069597	1201.1315868303116	0.054231319172453614	1268.06918985344
74.8501	1.3988296055173992	23.5664	2.20693	0.05595318422069597	1201.1876542152172	0.054443851176986774	1268.3979283151468
75.0501	1.4042396055173993	23.5687	2.21265	0.05616958422069598	1201.3048860200195	0.05464876350877977	1268.7816819900545
75.2601	1.4106496055173994	23.5749	2.21924	0.056425984220695974	1201.6209021894867	0.05489149809091102	1269.4235442556892
75.4601	1.4162596055173993	23.5586	2.22528	0.05665038422069597	1200.7900854858872	0.05510388984749395	1268.815305197065
75.6601	1.4218296055173993	23.5655	2.23137	0.056873184220695976	1201.1417809002944	0.05531472260484008	1269.4545386806117
75.8701	1.4273596055173994	23.5744	2.23744	0.05709438422069597	1201.5954170145299	0.05552399733933406	1270.1997674313848
76.0701	1.4330396055173993	23.5763	2.24322	0.05732158422069597	1201.6922606793664	0.05573890301945148	1270.5751648072574
76.2701	1.4382496055173992	23.559	2.24858	0.05752998422069597	1200.8104736258529	0.055935985409331104	1269.8930812255946
76.4801	1.4443296055173993	23.5667	2.25523	0.057773184220695974	1201.2029453201912	0.056165928809123446	1270.6002643666172
76.6901	1.4500296055173993	23.5629	2.26067	0.05800118422069597	1201.0092579905177	0.056381452736706174	1270.6692172139872
76.9001	1.4564296055173993	23.5619	2.2678	0.05825718422069597	1200.9582876406037	0.05662338917042933	1270.922735845054
77.1001	1.4618596055173994	23.5779	2.27336	0.05847438422069597	1201.7738132392292	nan	nan
77.3101	1.4676096055173993	23.5703	2.27948	0.058704384220695974	1201.386438579882	nan	nan
77.5001	1.4734696055173993	23.5689	2.28567	0.05893878422069597	1201.315080090002	nan	nan
77.7101	1.4792296055173992	23.5555	2.29135	0.05916918422069597	1200.6320774011535	nan	nan
77.9101	1.4847296055173993	23.5633	2.29753	0.05938918422069597	1201.0296461304836	nan	nan
78.1201	1.4906996055173993	23.5604	2.3039	0.05962798422069597	1200.8818321157325	nan	nan
78.3201	1.4964896055173993	23.5675	2.30949	0.05985958422069597	1201.2437216001226	nan	nan
78.5301	1.5021996055173992	23.5573	2.31549	0.060087984220695966	1200.7238240309991	nan	nan
78.7301	1.5079596055173994	23.5515	2.32179	0.06031838422069598	1200.4281960014973	nan	nan
78.9501	1.5141696055173992	23.5556	2.32822	0.06056678422069597	1200.637174436145	nan	nan
79.1701	1.5202696055173992	23.5587	2.33409	0.06081078422069597	1200.7951825208786	nan	nan
79.3801	1.5267996055173993	23.5637	2.34147	0.06107198422069597	1201.050034270449	nan	nan
79.5801	1.5325996055173994	23.5534	2.34707	0.061303984220695974	1200.5250396663341	nan	nan
79.7901	1.5382196055173993	23.5421	2.3532	0.06152878422069597	1199.949074712305	nan	nan
79.9801	1.5440396055173993	23.5501	2.35906	0.06176158422069597	1200.3568375116176	nan	nan
80.2001	1.5506296055173994	23.5565	2.36592	0.06202518422069597	1200.6830477510678	nan	nan
80.4001	1.5563996055173992	23.5549	2.3717	0.06225598422069597	1200.6014951912052	nan	nan
80.6101	1.5618496055173994	23.5424	2.3772	0.06247398422069597	1199.9643658172793	nan	nan
80.8101	1.5676096055173994	23.5414	2.38325	0.06270438422069598	1199.9133954673648	nan	nan
81.0201	1.5739896055173992	23.5345	2.3898	0.06295958422069597	1199.5617000529578	nan	nan
81.2301	1.5797196055173992	23.5353	2.39589	0.06318878422069597	1199.6024763328892	nan	nan
81.4401	1.5860396055173993	23.5311	2.40229	0.06344158422069597	1199.38840086325	nan	nan
81.6501	1.5919996055173993	23.5379	2.40834	0.06367998422069597	1199.7349992426657	nan	nan
81.8601	1.5983996055173992	23.5454	2.41528	0.06393598422069596	1200.1172768670215	nan	nan
82.0601	1.6041896055173992	23.5312	2.42093	0.06416758422069596	1199.3934978982413	nan	nan
82.2601	1.6101596055173992	23.5207	2.42727	0.06440638422069597	1198.8583092241436	nan	nan
82.4601	1.6157696055173993	23.5085	2.43306	0.06463078422069597	1198.2364709551916	nan	nan
82.6701	1.6217696055173993	23.5243	2.43919	0.06487078422069598	1199.041802483834	nan	nan
82.8801	1.6281496055173992	23.5165	2.44575	0.06512598422069597	1198.6442337545043	nan	nan
83.0901	1.6340196055173992	23.518	2.452	0.06536078422069597	1198.7206892793754	nan	nan
83.3001	1.6403296055173993	23.5056	2.45858	0.06561318422069597	1198.088656940441	nan	nan
83.5001	1.6465896055173992	23.5211	2.46481	0.06586358422069596	1198.8786973641093	nan	nan
83.7101	1.6527896055173992	23.5107	2.4709	0.06611158422069596	1198.3486057250027	nan	nan
83.9101	1.6585296055173993	23.4951	2.47674	0.06634118422069597	1197.553468266343	nan	nan
84.1201	1.6649296055173992	23.4887	2.48347	0.06659718422069597	1197.227258026893	nan	nan
84.3201	1.6705896055173992	23.4828	2.48917	0.06682358422069597	1196.9265329623997	nan	nan
84.5201	1.6765396055173993	23.4659	2.49473	0.06706158422069597	1196.0651340488519	nan	nan
84.7301	1.6826996055173993	23.4878	2.50185	0.06730798422069598	1197.1813847119702	nan	nan
84.9401	1.6895896055173993	23.4762	2.50851	0.06758358422069598	1196.5901286529668	nan	nan
85.1501	1.6954496055173993	23.461	2.51392	0.06781798422069597	1195.8153793342728	nan	nan
85.3601	1.7021196055173993	23.455	2.52094	0.06808478422069597	1195.5095572347884	nan	nan
85.5701	1.7078396055173992	23.4324	2.52664	0.06831358422069597	1194.3576273267302	nan	nan
85.7701	1.7138296055173994	23.4324	2.53265	0.06855318422069598	1194.3576273267302	nan	nan
85.9801	1.7203696055173994	23.4333	2.53929	0.06881478422069598	1194.4035006416527	nan	nan
86.1801	1.7265296055173993	23.4345	2.54511	0.06906118422069597	1194.4646650615496	nan	nan
86.3901	1.7322896055173993	23.4266	2.55107	0.06929158422069598	1194.0619992972286	nan	nan
86.6001	1.7391996055173993	23.404	2.55722	0.06956798422069597	1192.91006938917	nan	nan
86.8001	1.7452296055173993	23.3941	2.56383	0.06980918422069597	1192.4054629250209	nan	nan
87.0101	1.7514496055173994	23.3926	2.56981	0.07005798422069598	1192.3290074001497	nan	nan
87.2101	1.7573696055173993	23.388	2.5761	0.07029478422069597	1192.0945437905448	nan	nan
87.4201	1.7641096055173993	23.3869	2.58306	0.07056438422069597	1192.0384764056394	nan	nan
87.6301	1.7702696055173992	23.368	2.58905	0.07081078422069596	1191.0751367922633	nan	nan
87.8301	1.7764496055173993	23.3447	2.5946	0.07105798422069597	1189.8875276392653	nan	nan
88.0401	1.7831896055173992	23.3392	2.60113	0.07132758422069597	1189.6071907147377	nan	nan
88.2401	1.7894896055173992	23.3365	2.60721	0.07157958422069596	1189.4695707699696	nan	nan
88.4501	1.7956496055173994	23.3272	2.61375	0.07182598422069597	1188.9955465157686	nan	nan
88.6601	1.8024696055173992	23.3073	2.62101	0.07209878422069597	1187.9812365524785	nan	nan
88.8601	1.8084596055173994	23.2907	2.62718	0.07233838422069598	1187.1351287439047	nan	nan
89.0601	1.8146696055173992	23.2781	2.63261	0.07258678422069596	1186.492902334987	nan	nan
89.2701	1.8208396055173992	23.2722	2.63829	0.07283358422069597	1186.1921772704943	nan	nan
89.4701	1.8269596055173993	23.2747	2.64457	0.07307838422069597	1186.3196031452794	nan	nan
89.6801	1.8338496055173992	23.2532	2.65094	0.07335398422069597	1185.2237406221266	nan	nan
89.8801	1.8401596055173992	23.2411	2.6573	0.07360638422069597	1184.6069993881663	nan	nan
90.0901	1.8464496055173993	23.2101	2.66304	0.07385798422069598	1183.02691854083	nan	nan
90.2901	1.8527996055173992	23.2108	2.66971	0.07411198422069597	1183.0625977857696	nan	nan
90.5001	1.8596596055173993	23.1946	2.67583	0.07438638422069598	1182.2368781171615	nan	nan
90.7001	1.8656096055173992	23.1797	2.68185	0.07462438422069596	1181.4774199034416	nan	nan
90.9001	1.8717396055173994	23.1652	2.68787	0.07486958422069598	1180.7383498296872	nan	nan
91.1101	1.8778696055173993	23.1367	2.69315	0.07511478422069598	1179.2856948571361	nan	nan
91.3101	1.8842996055173993	23.1379	2.6998	0.07537198422069596	1179.346859277033	nan	nan
91.5201	1.8912596055173994	23.1258	2.7063	0.07565038422069598	1178.7301180430727	nan	nan
91.7301	1.8975496055173993	23.1116	2.71299	0.07590198422069597	1178.0063390742926	nan	nan
91.9301	1.9035996055173994	23.0915	2.71877	0.07614398422069597	1176.9818350410196	nan	nan
92.1401	1.9107596055173992	23.0897	2.72568	0.07643038422069597	1176.8900884111742	nan	nan
92.3401	1.9171096055173993	23.0502	2.73109	0.07668438422069597	1174.876759589568	nan	nan
92.5401	1.9234896055173993	23.0387	2.73734	0.07693958422069597	1174.290600565556	nan	nan
92.7401	1.9298296055173993	23.0328	2.74325	0.07719318422069597	1173.9898755010631	nan	nan
92.9501	1.9357596055173993	23.0164	2.74916	0.07743038422069598	1173.1539617624721	nan	nan
93.1501	1.9420496055173992	22.9964	2.75517	0.07768198422069597	1172.1345547641906	nan	nan
93.3601	1.9489996055173993	22.9885	2.76209	0.07795998422069597	1171.7318889998692	nan	nan
93.5601	1.9553596055173992	22.9734	2.76817	0.07821438422069597	1170.9622367161667	nan	nan
93.7701	1.9617496055173993	22.9469	2.77361	0.07846998422069597	1169.6115224434434	nan	nan
93.9701	1.9678996055173992	22.9393	2.77963	0.07871598422069596	1169.2241477840964	nan	nan
94.1601	1.9741896055173993	22.8961	2.78518	0.07896758422069597	1167.0222286678081	nan	nan
94.3701	1.9801696055173992	22.8988	2.7913	0.07920678422069596	1167.1598486125763	nan	nan
94.5701	1.9866996055173993	22.8863	2.79782	0.07946798422069597	1166.52271923865	nan	nan
94.7701	1.9931996055173993	22.868	2.80397	0.07972798422069598	1165.5899618352223	nan	nan
94.9801	2.000249605517399	22.8457	2.81042	0.08000998422069597	1164.4533230321383	nan	nan
