Specimen name:	AWA_3_14_Rz
Specimen ID:	46NTAR
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	5.008	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.69783620349046	mm²
Cross-section after fracture:	10.12793001389401	mm²
Yield stress at 0.2% plastic strain:	1090.1475559439107	MPa
Yield stress at 1% plastic strain:	1134.938412609495	MPa
Ultimate tensile strength:	1187.7243651693223	MPa
Uniform elongation:	4.902860932870663	%
Elongation after fracture:	13.21183296834719	%
Reduction of area:	48.58354029718585	%
Slope of linear-elastic region:	215228.21414192926	MPa
Crosshead seperation speed:	0.029734720660579972	mm/s
Strain rate:	0.0009911573553526658	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-09-06 00:00:00
Heat treatment batch:	Batch 3
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
s	mm	kN	mm		MPa		MPa
22.4	0.1108689387354555	19.2176	0.640656	0.00443475754941822	975.619849889636	0.004424952988702826	979.9464873842963
22.6	0.1122349387354555	19.4297	0.647194	0.00448939754941822	986.3875300454094	0.004479350263856194	990.815815805572
22.8	0.1135259387354555	19.6094	0.653038	0.00454103754941822	995.510359484318	0.00453075814609541	1000.031009407571
23	0.1146529387354555	19.7927	0.658882	0.00458611754941822	1004.8159501139892	0.004575633354608908	1009.4241541767423
23.21	0.1158849387354555	19.9804	0.664452	0.0046353975494182196	1014.3449155323704	0.004624687179326187	1019.0468074680939
23.41	0.1171909387354555	20.1689	0.670471	0.00468763754941822	1023.9144945486992	0.004676684791556057	1028.7142345807392
23.62	0.1188199387354555	20.3697	0.677002	0.00475279754941822	1034.108507633467	0.00474153866717694	1039.0234160143798
23.83	0.1200969387354555	20.5309	0.683746	0.00480387754941822	1042.2921476198446	0.004792375750444044	1047.2991914677305
24.03	0.1217609387354555	20.7085	0.689384	0.00487043754941822	1051.3083663641416	0.00485861533914189	1056.4286981076991
24.24	0.12366693873545549	20.8775	0.695869	0.004946677549418219	1059.8879889305051	0.004934482938699952	1065.1309130502457
24.44	0.1258239387354555	20.9987	0.701881	0.00503295754941822	1066.0409490195186	0.005020334554851909	1071.4062878618752
24.65	0.1284419387354555	21.1071	0.707954	0.00513767754941822	1071.5440915413753	0.005124524714897455	1077.0493395636993
24.85	0.1320509387354555	21.1949	0.714287	0.00528203754941822	1076.0014339160898	0.005268136518108376	1081.6849138932625
25.06	0.1364489387354555	21.2363	0.720169	0.0054579575494182195	1078.1031876098616	0.005443116874472363	1083.9874290417288
25.27	0.1410529387354555	21.2605	0.727081	0.0056421175494182196	1079.331748947767	0.0056262604214244736	1085.4214655501494
25.47	0.1456499387354555	21.2691	0.732735	0.00582599754941822	1079.7683451257003	0.005809092054828923	1086.059072858342
25.68	0.1507809387354555	21.3036	0.739235	0.00603123754941822	1081.5198065371767	0.0060131224374340864	1088.0427094048032
25.87	0.1550039387354555	21.303	0.744041	0.0062001575494182205	1081.4893463387164	0.006181015653699508	1088.1947506740337
26.08	0.1602929387354555	21.3518	0.751083	0.00641171754941822	1083.9667758135006	0.0063912499302601	1090.9168646129704
26.29	0.1645469387354555	21.3794	0.756851	0.00658187754941822	1085.367944942682	0.00656031157140939	1092.5117038523583
26.5	0.16921693873545549	21.4184	0.763916	0.006768677549418219	1087.3478578426118	0.00674587289858411	1094.707764876399
26.71	0.1734999387354555	21.467	0.769592	0.00693999754941822	1089.8151339179094	0.006916026608037548	1097.3784482766187
26.9	0.1777469387354555	21.4943	0.775925	0.00710987754941822	1091.2010729478604	0.007084721537098925	1098.9593789583137
27.12	0.1824729387354555	21.5373	0.782654	0.00729891754941822	1093.3840538375268	0.007272409359962741	1101.3645738963355
27.33	0.1866069387354555	21.5672	0.788208	0.00746427754941822	1094.9019870608067	0.0074365576834714885	1103.0746393816382
27.53	0.1907069387354555	21.6019	0.79435	0.007628277549418219	1096.66360187177	0.0075993293635585124	1105.0292562051925
27.74	0.1956059387354555	21.6458	0.800766	0.00782423754941822	1098.8922730591273	0.007793786934897297	1107.490267244762
27.95	0.1998809387354555	21.6674	0.806427	0.00799523754941822	1099.9888402037038	0.007963444984660615	1108.7835122828415
28.17	0.2047349387354555	21.7023	0.812744	0.00818939754941822	1101.760608414154	0.008156046393500187	1110.7833640407464
28.36	0.2090609387354555	21.7442	0.818909	0.00836243754941822	1103.887745606643	0.008327666083520398	1113.1189379408465
28.57	0.2134709387354555	21.7692	0.825081	0.00853883754941822	1105.1569205424955	0.008502587883241215	1114.5936759536232
28.78	0.2181139387354555	21.7905	0.831558	0.00872455754941822	1106.238257587842	0.00868671852376728	1115.8896969295354
28.98	0.2226599387354555	21.8182	0.837646	0.008906397549418221	1107.6445034167666	0.008866969525599695	1117.509625707624
29.19	0.2270379387354555	21.848	0.843536	0.00908151754941822	1109.157359940303	0.009040528543599274	1119.2301919696674
29.38	0.2314379387354555	21.8775	0.849564	0.00925751754941822	1110.6549863646092	0.009214929372583322	1120.9368943922284
29.6	0.2364749387354555	21.9022	0.856079	0.00945899754941822	1111.9089312012316	0.009414541352930147	1122.4264750566401
29.81	0.2409909387354555	21.9243	0.863052	0.009639637549418219	1113.030881844525	0.009593472681337775	1123.7600961268158
30.01	0.2454079387354555	21.942	0.868828	0.009816317549418219	1113.9294576991088	0.009768450501482367	1124.8641429835343
30.22	0.2503649387354555	21.964	0.875	0.010014597549418221	1115.046331642659	0.009964783767950083	1126.2130719030151
30.41	0.2542809387354555	21.9728	0.88002	0.010171237549418219	1115.4930812200791	0.010119858610662658	1126.839026333901
30.62	0.25971993873545546	22.0103	0.887718	0.010388797549418217	1117.396843623858	0.010335204848400116	1129.005253214625
30.83	0.2643659387354555	22.0277	0.893234	0.01057463754941822	1118.2801893792116	0.010519117132310222	1130.1055970605914
31.05	0.26960593873545546	22.0442	0.900139	0.010784237549418218	1119.1178448368742	0.010726502375310183	1131.186677521388
31.24	0.2740869387354555	22.0539	0.905632	0.010963477549418219	1119.6102847119848	0.010903814311048777	1131.8851069325226
31.45	0.27893593873545547	22.0832	0.911888	0.011157437549418218	1121.0977577368042	0.011095652493569318	1133.6063359555453
31.66	0.2840409387354555	22.094	0.918083	0.01136163754941822	1121.6460413090927	0.011297578896349053	1134.3897770891865
31.87	0.2889789387354555	22.1089	0.92408	0.01155915754941822	1122.4024695708606	0.011492860887721338	1135.3764965504863
32.08	0.29394493873545546	22.1164	0.930801	0.011757797549418218	1122.7832220516163	0.011689211736398445	1135.9846798683827
32.29	0.29870093873545545	22.1396	0.937012	0.011948037549418217	1123.961016392088	0.011877223251966475	1137.390144820023
32.49	0.30371093873545546	22.1657	0.943245	0.012148437549418219	1125.2860350251178	0.012075237529566563	1138.956502146853
32.7	0.3092429387354555	22.1743	0.949593	0.01236971754941822	1125.7226312030512	0.012293837694078548	1139.6475021900208
32.89	0.3133289387354555	22.1779	0.955223	0.012533157549418219	1125.905392393814	0.012455267659303009	1140.0165420624253
33.1	0.3185989387354555	22.1983	0.961823	0.01274395754941822	1126.9410391414694	0.012663436703617517	1141.3027279049854
33.31	0.3233039387354555	22.2038	0.967903	0.012932157549418219	1127.2202576273573	0.012849251206872681	1141.79764759189
33.52	0.3284599387354555	22.2299	0.974182	0.013138397549418219	1128.5452762603873	0.013052837404987392	1143.372552752414
33.73	0.33323093873545545	22.2441	0.979942	0.013329237549418218	1129.2661676239516	0.013241184849830738	1144.3184246287324
33.92	0.3383399387354555	22.2502	0.986542	0.013533597549418219	1129.5758463082996	0.0134428363845607	1144.8630712137794
34.14	0.34351493873545547	22.258	0.992874	0.01374059754941822	1129.9718288882857	0.013647051484047395	1145.4983170312198
34.35	0.34823293873545547	22.2718	0.999062	0.01392931754941822	1130.6724134528763	0.013833196180617149	1146.4219085442285
34.57	0.3535959387354555	22.2875	1.00616	0.014143837549418219	1131.4694553125917	0.014044746735646017	1147.4727754806618
34.77	0.3583719387354555	22.3008	1.01166	0.014334877549418219	1132.1446563784652	0.014233104640654198	1148.3738113958789
34.97	0.36300093873545547	22.3127	1.01791	0.014520037549418219	1132.748783647931	0.014415631246313492	1149.196338520557
35.18	0.36853093873545545	22.323	1.02451	0.014741237549418218	1133.2716837215023	0.014633641616481579	1149.9775108192703
35.38	0.37327793873545545	22.3359	1.0306	0.014931117549418218	1133.9265779884022	0.01482074570752062	1150.8573690167566
35.59	0.37843093873545547	22.3518	1.03643	0.015137237549418219	1134.7337732476044	0.015023812762076379	1151.9105079286012
35.8001	0.3839369387354555	22.369	1.0432	0.015357477549418219	1135.606965603471	0.015240745117749083	1153.0470240826894
36.0101	0.3885949387354555	22.3645	1.04918	0.015543797549418219	1135.3785141150177	0.015424230157427849	1153.0266078803807
36.2201	0.39405193873545546	22.3818	1.05589	0.01576207754941822	1136.2567831706276	0.015639146092557198	1154.1665507030157
36.4201	0.39880093873545547	22.3864	1.06171	0.015952037549418218	1136.4903113588243	0.015826140905598814	1154.6196474801702
36.6301	0.4038379387354555	22.4067	1.06741	0.01615351754941822	1137.5208814067369	0.01602443769205733	1155.8958449273703
36.8301	0.4086309387354555	22.4074	1.07378	0.016345237549418218	1137.5564183049405	0.016213092174710817	1156.150048188
37.0401	0.4138609387354555	22.418	1.08028	0.01655443754941822	1138.0945484777421	0.016418906562209616	1156.9350636058502
37.2501	0.4187889387354555	22.4358	1.08676	0.01675155754941822	1138.9982010320693	0.016612797694279875	1158.0781949453417
37.4501	0.4236829387354555	22.4447	1.0927	0.01694731754941822	1139.4500273092328	0.016805313905014455	1158.7606487537355
37.6601	0.42874893873545544	22.4461	1.09875	0.017149957549418216	1139.5211011056406	0.0170045570809935	1159.0638396162688
37.8701	0.4338929387354555	22.4643	1.10497	0.01735571754941822	1140.4450604589415	0.017206827345677193	1160.238302808896
38.0801	0.43875893873545546	22.4698	1.11174	0.01755035754941822	1140.7242789448287	0.017398128559011346	1160.7443979056127
38.2801	0.4436129387354555	22.4788	1.11758	0.01774451754941822	1141.1811819217357	0.017588921552168665	1161.4308914314117
38.4901	0.44861193873545546	22.4964	1.12361	0.01794447754941822	1142.074681076576	0.017785375923268117	1162.5686145509137
38.6801	0.4534789387354555	22.4998	1.12946	0.01813915754941822	1142.247288867852	0.017976605789504857	1162.9666924010219
38.8801	0.4581939387354555	22.4979	1.13531	0.01832775754941822	1142.1508315727272	0.018161828538905654	1163.0838950986586
39.1001	0.4636219387354555	22.5289	1.14239	0.01854487754941822	1143.7246084931844	0.018375018109113267	1164.9348413079467
39.3101	0.46859793873545547	22.5312	1.1485	0.018743917549418218	1143.8413725872826	0.018570415051473284	1165.281440964672
39.5101	0.4735249387354555	22.553	1.15506	0.01894099754941822	1144.9480931313462	0.01876385025743094	1166.6345521575581
39.7301	0.47904293873545545	22.5546	1.16135	0.019161717549418218	1145.0293203272408	0.018980443856200915	1166.9700487491539
39.9101	0.4832139387354555	22.5527	1.16662	0.01932855754941822	1144.932863032116	0.01914413362446761	1167.0627637654525
40.1201	0.4885439387354555	22.5586	1.17317	0.01954175754941822	1145.2323883169772	0.01935326904538981	1167.6122419872086
40.3201	0.49346993873545547	22.5809	1.17894	0.019738797549418218	1146.3644923597578	0.01954651366798058	1168.9923489922887
40.5301	0.49839593873545546	22.5823	1.18491	0.019935837549418217	1146.4355661561656	0.019739720954301886	1169.2907193639303
40.7201	0.5030029387354555	22.5921	1.19099	0.020120117549418223	1146.9330827310196	0.019920382666095086	1170.0095111768842
40.9401	0.5085079387354555	22.6047	1.19732	0.02034031754941822	1147.5727468986895	0.020136216305470855	1170.914740981667
41.1501	0.5133249387354555	22.6146	1.20333	0.02053299754941822	1148.075340173287	0.02032503743331553	1171.6487683196126
41.3501	0.5181659387354556	22.6288	1.20958	0.020726637549418222	1148.7962315368513	0.020514763421378264	1172.6069146460532
41.5601	0.5232349387354556	22.6233	1.21554	0.02092939754941822	1148.5170130509637	0.020713386497137307	1172.5547822093777
41.7601	0.5279789387354555	22.6443	1.22169	0.021119157549418222	1149.58311999708	0.020899239081369383	1173.8613470244502
41.9601	0.5328349387354555	22.6464	1.22727	0.02131339754941822	1149.6897306916917	0.021089443649055684	1174.1935249804073
42.1601	0.5376979387354556	22.6542	1.23375	0.021507917549418224	1150.0857132716776	0.02127988615046308	1174.8216619674886
42.3701	0.5425439387354555	22.6642	1.23948	0.021701757549418218	1150.5933832460187	0.02146962683439194	1175.5632818871886
42.5701	0.5474209387354555	22.675	1.24542	0.02189683754941822	1151.141666818307	0.021660544954085616	1176.3480288929939
42.7701	0.5521649387354556	22.6708	1.251	0.022086597549418222	1150.9284454290837	0.02184622160614326	1176.3485388114534
42.9701	0.5568879387354555	22.6931	1.25723	0.02227551754941822	1152.0605494718643	0.022031042092829564	1177.7232944596174
43.1701	0.5618669387354556	22.7068	1.26347	0.02247467754941822	1152.7560573367116	0.022225843395313513	1178.6638780184928
43.3801	0.5672149387354555	22.7122	1.2694	0.02268859754941822	1153.0301991228557	0.022435039407568122	1179.1908372730798
43.5801	0.5721229387354555	22.7248	1.27544	0.02288491754941822	1153.6698632905252	0.022626985577337715	1180.0715029911773
43.7801	0.5772389387354555	22.7236	1.28163	0.02308955754941822	1153.6089428936045	0.022827027174310944	1180.2452629700701
43.9801	0.5819579387354555	22.7377	1.28743	0.023278317549418222	1154.3247575574253	0.023011510133442752	1181.1954958190022
44.1901	0.5867889387354556	22.7485	1.29376	0.023471557549418223	1154.8730411297136	0.02320033633338555	1181.9797101768613
44.3901	0.5917329387354555	22.7561	1.29958	0.02366931754941822	1155.2588703102126	0.023393542382877063	1182.6030593633673
44.5901	0.5963899387354555	22.7533	1.30525	0.023855597549418222	1155.1167227173974	0.023575498655194097	1182.6727223771463
44.8201	0.6015859387354555	22.7576	1.31157	0.02406343754941822	1155.335020806364	0.023778475430302412	1183.1363529281937
45.0201	0.6068809387354556	22.7799	1.31882	0.024275237549418224	1156.4671248491445	0.023985277170004565	1184.5406390229502
45.2201	0.6116599387354555	22.791	1.3241	0.02446639754941822	1157.030638520663	0.024171889280853277	1185.3390100995666
45.4201	0.6164269387354555	22.792	1.33047	0.02465707754941822	1157.0814055180972	0.024357998124822453	1185.6116514649466
45.6201	0.6214669387354556	22.8071	1.33638	0.024858677549418222	1157.847987179352	0.024554727523119272	1186.6305569438864
45.8501	0.6267789387354555	22.8145	1.34261	0.025071157549418223	1158.2236629603644	0.02476203218020845	1187.2616708919081
46.0501	0.6314949387354555	22.8244	1.34892	0.02525979754941822	1158.7262562349622	0.024946041498375468	1187.9954468826527
46.2601	0.6362609387354555	22.819	1.35427	0.025450437549418222	1158.4521144488178	0.025131967327667492	1187.9352276415889
46.4501	0.6411639387354555	22.8334	1.36053	0.02564655754941822	1159.183159211869	0.0253232015804272	1188.9122168149127
46.6501	0.6457949387354556	22.8361	1.36699	0.025831797549418223	1159.320230104941	0.025503793298631797	1189.2675555839567
46.8501	0.6505249387354555	22.8487	1.37283	0.02602099754941822	1159.9598942726109	0.02568821198693931	1190.1432078389018
47.0601	0.6559179387354556	22.864	1.37975	0.026236717549418222	1160.7366293333525	0.02589843899615705	1191.1905484264355
47.2601	0.6607819387354555	22.8643	1.38502	0.026431277549418222	1160.7518594325827	0.026088006915613235	1191.4320139952486
47.4701	0.6661529387354556	22.8791	1.39172	0.026646117549418223	1161.5032109946076	0.026297292743119774	1192.4527620887966
47.6801	0.6709169387354555	22.8646	1.39748	0.026836677549418222	1160.7670895318129	0.026482889623699334	1191.9182216235547
47.8901	0.6758719387354555	22.884	1.40356	0.027034877549418218	1161.7519692820347	0.026675890982643356	1193.15979151437
48.0901	0.6805879387354555	22.8972	1.4094	0.027223517549418222	1162.422093648165	0.026859548502048185	1194.0673119144271
48.2901	0.6861109387354555	22.9039	1.41583	0.027444437549418218	1162.7622325309735	0.027074590548431567	1194.673588006492
48.5001	0.6908559387354555	22.9067	1.42229	0.027634237549418218	1162.9043801237888	0.027259303671913846	1195.0403560113887
48.7101	0.6961109387354555	22.9194	1.42852	0.02784443754941822	1163.5491209912018	0.027463830241105883	1195.9474918263218
48.9201	0.7009229387354555	22.92	1.43398	0.02803691754941822	1163.5795811896623	0.02765107840120516	1196.2027659696635
49.1401	0.7062369387354556	22.9288	1.44058	0.02824947754941822	1164.0263307670825	0.027857820031421426	1196.9094664650188
49.3501	0.7115139387354555	22.9376	1.44731	0.02846055754941822	1164.4730803445025	0.028063079885400667	1197.6146334623954
49.5601	0.7162289387354556	22.9368	1.45302	0.028649157549418224	1164.4324667465555	0.02824644395115209	1197.7924759420355
49.7701	0.7216699387354555	22.96	1.45968	0.02886679754941822	1165.6102610870266	0.028458000027081588	1199.2576965153503
49.9801	0.7264589387354555	22.963	1.46551	0.029058357549418223	1165.762562079329	0.028644168119812123	1199.637707425956
50.1901	0.7319719387354555	22.959	1.47188	0.02927887754941822	1165.5594940895924	0.028858438159806758	1199.6857677936034
50.4101	0.7376099387354556	22.981	1.47871	0.02950439754941822	1166.6763680331428	0.02907751901560133	1201.098451407104
50.6201	0.7425839387354555	22.9816	1.48468	0.02970335754941822	1166.7068282316031	0.029270758381688928	1201.361938305914
50.8401	0.7480759387354555	22.9981	1.49175	0.029923037549418222	1167.5444836892661	0.02948407862399682	1202.4809611153162
51.0401	0.7528599387354555	22.9925	1.49689	0.03011439754941822	1167.260188503635	0.029669861656178766	1202.4115258638424
51.2401	0.7580009387354555	23.014	1.50349	0.03032003754941822	1168.3516789484681	0.029869470046700368	1203.7761457251115
51.4401	0.7630359387354555	23.0114	1.50926	0.03052143754941822	1168.2196847551395	0.030064924188200146	1203.8754289073945
51.6501	0.7685249387354556	23.0147	1.51583	0.030740997549418222	1168.387215846672	0.03027795868307245	1204.304604385786
51.8501	0.7735609387354555	23.0286	1.52152	0.03094243754941822	1169.0928771110061	0.030473371807329785	1205.2674604504832
52.0601	0.7787619387354555	23.0296	1.52787	0.031150477549418222	1169.1436441084402	0.030675147390944384	1205.5630269462852
52.2501	0.7835719387354555	23.0344	1.53329	0.03134287754941822	1169.387325696124	0.030861717689541886	1206.0392894532592
52.4701	0.7890559387354555	23.0496	1.53994	0.03156223754941822	1170.1589840571223	0.031074388644905995	1207.091819882519
52.6801	0.7940059387354556	23.0558	1.54572	0.03176023754941822	1170.4737394412139	0.031266312111060464	1207.6482634512226
52.8901	0.7995909387354555	23.0572	1.55223	0.03198363754941822	1170.5448132376216	0.031482811845904735	1207.9830942795652
53.1001	0.8044969387354556	23.0574	1.55827	0.03217987754941822	1170.5549666371085	0.031672951821886036	1208.223282128354
53.3101	0.8099809387354555	23.0706	1.56451	0.032399237549418224	1171.2250910032385	0.031885450339594765	1209.1718909504914
53.5301	0.8155029387354555	23.082	1.57162	0.03262011754941822	1171.8038347739873	0.03209937569607829	1210.028213609174
53.7401	0.8204729387354556	23.0785	1.57738	0.03281891754941822	1171.626150282968	0.03229187714224597	1210.077652307847
53.9501	0.8259959387354555	23.0925	1.58395	0.03303983754941822	1172.3368882470454	0.032505754301366305	1211.0707085879183
54.1701	0.8308589387354556	23.0942	1.58964	0.033234357549418225	1172.4231921426833	0.032694035218812804	1211.3879237095837
54.3601	0.8357089387354555	23.0939	1.59595	0.03342835754941822	1172.4079620434532	0.032881777513820605	1211.5996345924266
54.5701	0.8413459387354555	23.1013	1.60271	0.03365383754941822	1172.7836378244654	0.033099940102061	1212.2523078524257
54.7701	0.8465229387354555	23.1152	1.60902	0.03386091754941822	1173.4892990887995	0.03330025789924411	1213.22472349037
54.9801	0.8515919387354556	23.1221	1.61478	0.03406367754941822	1173.8395913710947	0.033496357893538296	1213.8248847063005
55.1901	0.8570779387354556	23.1237	1.62095	0.03428311754941822	1173.9208185669895	0.033708546682520185	1214.166483983631
55.4001	0.8621579387354555	23.1295	1.62701	0.03448631754941822	1174.2152671521071	0.033904991967534374	1214.7096277264895
55.6001	0.8674209387354556	23.1402	1.63303	0.03469683754941822	1174.758474024652	0.034108473230377474	1215.518877957688
55.8101	0.8727329387354555	23.1304	1.64009	0.03490931754941822	1174.2609574497978	0.03431380698455376	1215.2536060992966
56.0301	0.8776789387354555	23.1461	1.64598	0.03510715754941822	1175.0579993095134	0.03450495522224394	1216.3109456209766
56.2201	0.8829429387354555	23.1511	1.65189	0.03531771754941822	1175.3118342966839	0.03470835308831318	1216.8211656928627
56.4201	0.8878339387354556	23.153	1.65766	0.03551335754941822	1175.4082915918086	0.03489730138345384	1217.1509865176592
56.6301	0.8935169387354556	23.16	1.66454	0.035740677549418225	1175.7636605738473	0.035116801258467355	1217.7862504407408
56.8401	0.8984039387354555	23.1632	1.67051	0.03593615754941822	1175.9261149656365	0.035305517951407295	1218.184381099517
57.0301	0.9033949387354555	23.1613	1.67646	0.036135797549418223	1175.8296576705116	0.03549821396288185	1218.319200132695
57.2401	0.9085809387354555	23.1752	1.68286	0.03634323754941822	1176.5353189348457	0.035698399342014235	1219.2944215161751
57.4701	0.9140289387354555	23.1746	1.68944	0.03656115754941822	1176.5048587363854	0.03590865505985452	1219.5192382343023
57.6701	0.9195399387354555	23.1862	1.69566	0.03678159754941822	1177.093755906621	0.03612129718117132	1220.3891447143114
57.8701	0.9246589387354556	23.1935	1.70168	0.036986357549418224	1177.46435498789	0.036318773470803534	1221.0144726231672
58.0901	0.9295149387354555	23.1979	1.70782	0.03718059754941822	1177.6877297766	0.03650606794108735	1221.4748632963117
58.2801	0.9344959387354556	23.2021	1.7136	0.037379837549418225	1177.9009511658232	0.036698147185675115	1221.930697369707
58.4801	0.9397059387354555	23.2086	1.71926	0.03758823754941822	1178.230936649145	0.036899017746722954	1222.5185609839866
58.6901	0.9454049387354555	23.2135	1.72586	0.03781619754941822	1178.4796949365718	0.03711869541249396	1223.0453158882713
58.8801	0.9500179387354555	23.2181	1.73225	0.03800071754941822	1178.7132231247688	0.03729647602420762	1223.5051713884975
59.0901	0.9557219387354555	23.2186	1.73843	0.03822887754941822	1178.7386066234858	0.03751625903997529	1223.8004604788669
59.3001	0.9607349387354556	23.2268	1.74432	0.03842939754941822	1179.1548960024454	0.037709376995902634	1224.4691082732663
59.5101	0.9663219387354556	23.2298	1.75079	0.03865287754941822	1179.3071969947478	0.03792456346544347	1224.8908136733332
59.7201	0.9716229387354556	23.2393	1.75648	0.038864917549418225	1179.7894834703718	0.03812869168156426	1225.6419044711186
59.9301	0.9769319387354555	23.2319	1.76315	0.03907727754941822	1179.4138076893594	0.03833308620345242	1225.5020883980526
60.1301	0.9823159387354555	23.2415	1.76939	0.039292637549418225	1179.9011708647267	0.03854032553963251	1226.2625999156487
60.3301	0.9872299387354555	23.2453	1.77532	0.03948919754941822	1180.0940854549765	0.03872943629408209	1226.695053922408
60.5401	0.9924169387354556	23.2491	1.78133	0.03969667754941822	1180.287000045226	0.03892901441085711	1227.1404725017917
60.7501	0.9978979387354555	23.2522	1.78809	0.03991591754941822	1180.4443777372717	0.03913986137468947	1227.5628981907068
60.9601	1.0031379387354553	23.2492	1.79413	0.04012551754941821	1180.2920767449693	0.039341395822198685	1227.6519071838388
61.1701	1.0085479387354555	23.2578	1.80074	0.04034191754941822	1180.7286729229027	0.039549425995735285	1228.3615316941923
61.3701	1.0136479387354553	23.2591	1.80657	0.04054591754941821	1180.794670019567	0.039745496151187894	1228.671073352973
61.5701	1.0187379387354554	23.2728	1.81283	0.04074951754941822	1181.4901778844142	0.0399411435323485	1229.6353326225803
61.7701	1.0240879387354553	23.2755	1.81879	0.04096351754941821	1181.6272487774863	0.04014674343699034	1230.0308573196537
61.9801	1.0289979387354553	23.2786	1.82439	0.04115991754941821	1181.7846264695322	0.04033539699832259	1230.426784256188
62.1801	1.0340379387354555	23.2661	1.83021	0.04136151754941822	1181.1500390016058	0.04052900845146973	1230.0041970682666
62.3801	1.0392679387354553	23.2776	1.83623	0.04157071754941821	1181.733859472098	0.04072987912520388	1230.8593839627963
62.5801	1.0444479387354555	23.2869	1.84272	0.04177791754941822	1182.2059925482351	0.04092878966489211	1231.5960970313433
62.7901	1.0501679387354554	23.2859	1.84924	0.04200671754941822	1182.155225550801	0.0411483900948653	1231.8136862100826
62.9901	1.0555779387354554	23.2928	1.85532	0.04222311754941822	1182.5055178330963	0.04135604473749002	1232.4345873153989
63.1901	1.0608179387354555	23.2986	1.86166	0.04243271754941822	1182.7999664182144	0.041557133087113125	1232.9893833106996
63.4001	1.0661479387354553	23.296	1.86739	0.04264591754941821	1182.6679722248855	0.04176163376843447	1233.1039330567257
63.6001	1.0712879387354555	23.3061	1.87359	0.04285151754941822	1183.18071889897	0.04195880495378887	1233.8818082390026
63.8101	1.0767379387354554	23.3069	1.87984	0.043069517549418214	1183.221332496917	0.04216782533099928	1234.182104441739
64.0201	1.0820379387354555	23.3106	1.88601	0.04328151754941822	1183.4091703874235	0.04237105096001668	1234.628915163689
64.2301	1.0874079387354554	23.3102	1.89203	0.04349631754941821	1183.3888635884496	0.042576918587270474	1234.861921383538
64.4201	1.0923679387354555	23.3035	1.89777	0.04369471754941822	1183.0487247056412	0.042767030558107	1234.7417045788536
64.6201	1.0972679387354554	23.3191	1.90311	0.043890717549418215	1183.8406898656133	0.04295480730465891	1235.8003072080135
64.8401	1.1030879387354555	23.3178	1.90967	0.04412351754941822	1183.7746927689489	0.04317779429109909	1236.0069961998965
65.0501	1.1089079387354555	23.3191	1.91647	0.04435631754941822	1183.8406898656133	0.043400731565428306	1236.3515034332147
65.2701	1.1137679387354553	23.3213	1.92283	0.044550717549418216	1183.9523772599682	0.04358685760866034	1236.6983052112394
65.4701	1.1195779387354554	23.3267	1.92944	0.04478311754941822	1184.2265190461123	0.04380932086183164	1237.2598744536926
65.6801	1.1248679387354554	23.341	1.93562	0.044994717549418216	1184.9524871094202	0.04401183042736469	1238.2690895763892
65.8901	1.1306479387354553	23.3365	1.94209	0.04522591754941821	1184.7240356209668	0.044233051093796334	1238.3042671747746
66.0901	1.1359979387354555	23.3351	1.94839	0.04543991754941822	1184.652961824559	0.04443777056369403	1238.4834947345412
66.3001	1.1410679387354554	23.3373	1.9536	0.04564271754941822	1184.764649218914	0.04463173707389491	1238.8405274657484
66.5101	1.1468779387354555	23.3357	1.96106	0.04587511754941822	1184.6834220230194	0.0448539680269917	1239.0309132671725
66.7201	1.1524679387354555	23.3482	1.96665	0.04609871754941822	1185.3180094909455	0.04506773743184749	1239.9596496167073
66.9201	1.1574279387354554	23.3421	1.97224	0.04629711754941821	1185.0083308065975	0.04525737650230105	1239.8708007949904
67.1301	1.1634879387354553	23.3512	1.97884	0.046539517549418215	1185.4703104832479	0.04548902382442716	1240.6415268022974
67.3401	1.1686379387354555	23.3559	1.98505	0.04674551754941822	1185.7089153711881	0.04568584365279344	1241.1354922831738
67.5401	1.1739779387354554	23.3559	1.99094	0.046959117549418214	1185.7089153711881	0.04588988389529966	1241.388759707497
67.7401	1.1793979387354554	23.3574	1.99694	0.04717591754941822	1185.7850658673394	0.04609693835658404	1241.7255643660285
67.9501	1.1851679387354555	23.3669	2.00392	0.04740671754941822	1186.2673523429635	0.046317316389960776	1242.5043936535824
68.1701	1.1904379387354553	23.3566	2.00983	0.04761751754941821	1185.744452269392	0.046518555112816426	1242.2066595344552
68.3701	1.1960079387354554	23.3451	2.01601	0.04784031754941822	1185.1606317988999	0.046731205538997914	1241.8590927712285
68.5701	1.2014779387354555	23.3682	2.02238	0.04805911754941822	1186.333349439628	0.04693999418327235	1243.347483333142
68.7801	1.2069279387354555	23.3654	2.02818	0.04827711754941822	1186.1912018468124	0.04714797608725885	1243.4570939344567
68.9901	1.2126779387354554	23.3668	2.0351	0.048507117549418215	1186.2622756432202	0.047367359652885084	1243.8044392922864
69.1901	1.2179679387354554	23.3711	2.04049	0.048718717549418214	1186.4805737321867	0.047569150034423	1244.2843856817167
