Specimen name:	AWA_5_10_Rz
Specimen ID:	46NTC3
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	4.927	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.065798812468813	mm²
Cross-section after fracture:	10.297858760526683	mm²
Yield stress at 0.2% plastic strain:	1075.1098155421125	MPa
Yield stress at 1% plastic strain:	1130.3128430826273	MPa
Ultimate tensile strength:	1183.9892061190249	MPa
Uniform elongation:	4.76276246693239	%
Elongation after fracture:	12.40630205775525	%
Reduction of area:	45.98779279160335	%
Slope of linear-elastic region:	211676.3546389107	MPa
Crosshead seperation speed:	0.029804949134021118	mm/s
Strain rate:	0.0009934983044673706	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-09-13 00:00:00
Heat treatment batch:	Batch 5
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
45.3401	0.6556280966396564	22.0497	1.33649	0.026225123865586255	1156.5054376625305	0.025887141652062007	1186.8349360164543
45.5401	0.6604750966396564	22.0528	1.34224	0.026419003865586255	1156.6680324759184	0.026076049215684308	1187.2260496970998
45.7401	0.6654160966396564	22.0644	1.34777	0.026616643865586254	1157.2764517776268	0.026268583622798804	1188.0792669486211
45.9501	0.6705850966396564	22.0686	1.35422	0.026823403865586255	1157.4967415247972	0.0264699627679337	1188.5447440958171
46.1501	0.6756540966396564	22.073	1.36066	0.027026163865586254	1157.7275212599282	0.026667406635142086	1189.016454961198
46.3601	0.6802740966396564	22.0781	1.36602	0.027210963865586257	1157.9950159529205	0.026847327441755695	1189.5051764885443
46.5701	0.6853680966396564	22.0866	1.37265	0.027414723865586254	1158.4408404412418	0.027045670139293942	1190.199176196556
46.7801	0.6905840966396564	22.1124	1.37914	0.027623363865586253	1159.7940488881454	0.027248722337657127	1191.8314619097243
46.9701	0.6956210966396564	22.098	1.38486	0.027824843865586257	1159.03876975499	0.027444767170980912	1191.2888425575836
47.1801	0.7004700966396564	22.1048	1.39077	0.028018803865586257	1159.3954293456466	0.027633458563723342	1191.8803024831393
47.3901	0.7057320966396564	22.1339	1.39729	0.028229283865586256	1160.9217225938987	0.02783818094327568	1193.6937114467273
47.6001	0.7105380966396564	22.1221	1.4031	0.028421523865586256	1160.3028133042294	0.028025125659254968	1193.2803874038625
47.8001	0.7154190966396564	22.1281	1.40917	0.028616763865586255	1160.6175129430442	0.028214951975809976	1193.8306302491994
48.0101	0.7208690966396564	22.1446	1.41579	0.028834763865586255	1161.4829369497852	0.028426864623935434	1194.9740231706398
48.2001	0.7253470966396564	22.1427	1.421	0.029013883865586253	1161.3832820641603	0.028600949341633142	1195.0795217334032
48.4201	0.7309290966396564	22.157	1.42761	0.02923716386558626	1162.1333162033357	0.028817910242609643	1196.1107984028297
48.6201	0.7356160966396564	22.158	1.43373	0.029424643865586256	1162.1857661431382	0.029000047978700486	1196.3826684175535
48.8301	0.7411660966396564	22.1764	1.44045	0.029646643865586256	1163.1508450355036	0.02921567917338802	1197.6343639002268
49.0301	0.7459130966396564	22.1735	1.44634	0.02983652386558626	1162.9987402100764	0.029400074951428955	1197.698579878001
49.2301	0.7511380966396564	22.1959	1.45207	0.030045523865586253	1164.173618861652	0.029602999192598504	1199.1518251108457
49.4401	0.7558870966396564	22.1912	1.45782	0.030235483865586256	1163.92710414458	0.029787401223025808	1199.119003322662
49.6501	0.7611730966396564	22.1958	1.46444	0.030446923865586256	1164.1683738676713	0.029992614796887265	1199.6137197135436
49.8601	0.7659350966396564	22.1986	1.47025	0.030637403865586256	1164.3152336991184	0.03017744954428654	1199.9868297408127
50.0701	0.7714910966396564	22.2038	1.47682	0.030859643865586258	1164.5879733860913	0.030393059846620336	1200.5267434949308
50.2801	0.7763840966396564	22.2107	1.48286	0.031055363865586254	1164.9498779707283	0.030582902783748176	1201.1278203162794
50.4901	0.7820090966396565	22.2203	1.48975	0.03128036386558626	1165.4533973928321	0.03080110198174236	1201.9092037316636
50.7001	0.7865850966396564	22.2225	1.49541	0.031463403865586256	1165.5687872603974	0.030978574340009887	1202.241548747093
50.8901	0.7914990966396565	22.231	1.50122	0.031659963865586255	1166.0146117487184	0.031169120386522746	1202.9305922234284
51.1001	0.7961260966396564	22.2334	1.50664	0.03184504386558626	1166.1404916042443	0.03134850449250041	1203.2762867128176
51.3101	0.8016920966396563	22.2438	1.51365	0.032067683865586255	1166.68597097819	0.031564250049831585	1204.098887865933
51.5201	0.8064350966396564	22.2485	1.51939	0.03225740386558626	1166.9324856952617	0.03174805830916221	1204.5746981702061
51.7201	0.8114030966396564	22.2502	1.52637	0.03245612386558625	1167.0216505929259	0.03194054990467372	1204.8986498383908
51.9301	0.8168340966396564	22.2537	1.53254	0.03267336386558626	1167.2052253822344	0.03215093864987535	1205.3417464169618
52.1401	0.8221990966396564	22.2666	1.53899	0.032887963865586255	1167.8818296056866	0.03235872720390286	1206.2910850170333
52.3401	0.8267490966396565	22.2794	1.54458	0.033069963865586256	1168.553188835158	0.03253491665870999	1207.1972005649523
52.5501	0.8321950966396564	22.279	1.55095	0.03328780386558625	1168.532208859237	0.0327457610770472	1207.4300798383636
52.7501	0.8371650966396564	22.2799	1.55669	0.03348660386558626	1168.5794138050594	0.032938138145264834	1207.7111697206285
52.9601	0.8423080966396564	22.2881	1.56257	0.03369232386558626	1169.0095033114394	0.03313717268254582	1208.3961500989565
53.1601	0.8474240966396565	22.2911	1.5691	0.03389696386558626	1169.166853130847	0.033335123021989446	1208.7980597042642
53.3801	0.8527870966396564	22.2951	1.57585	0.03411148386558625	1169.376652890057	0.03354258832611323	1209.2658257179094
53.5901	0.8578450966396564	22.3076	1.5818	0.03431380386558625	1170.0322771375877	0.03373821540710608	1210.1805352116924
53.7901	0.8626620966396564	22.3135	1.58759	0.03450648386558626	1170.3417317824221	0.03392448581609192	1210.7261098673944
53.9901	0.8673630966396564	22.3152	1.59359	0.03469452386558625	1170.4308966800866	0.03410623712958454	1211.0384393579734
54.2001	0.8730120966396564	22.316	1.60037	0.03492048386558626	1170.4728566319284	0.03432459658296483	1211.3463351370503
54.4101	0.8780290966396564	22.327	1.60674	0.03512116386558626	1171.0498059697557	0.03451848640237835	1212.1784380999823
54.6101	0.8828080966396564	22.3264	1.61263	0.035312323865586255	1171.018336005874	0.034703143385252835	1212.3697147394535
54.8201	0.8883890966396564	22.3413	1.61868	0.035535563865586255	1171.7998401089308	0.034918745894917905	1213.4404081648056
55.0301	0.8935300966396564	22.3505	1.62457	0.035741203865586255	1172.2823795551137	0.035117309412724174	1214.1811630708276
55.2301	0.8988000966396564	22.346	1.63022	0.03595200386558626	1172.0463548260025	0.035320814449030624	1214.1837699053533
55.4401	0.9040400966396565	22.3543	1.63686	0.036161603865586256	1172.481689326363	0.03552311995962895	1214.8805077154364
55.6501	0.9092530966396564	22.3588	1.64294	0.03637012386558625	1172.717714055474	0.03572434245278885	1215.3696025750387
55.8501	0.9145800966396564	22.3847	1.64925	0.03658320386558626	1174.076167496358	0.035929923541277366	1217.0276352856035
56.0601	0.9194250966396564	22.3588	1.65447	0.03677700386558626	1172.717714055474	0.03611686645630187	1215.8467579585338
56.2601	0.9250400966396564	22.3768	1.66148	0.037001603865586256	1173.6618129719186	0.03633347588610384	1217.0891824476714
56.4601	0.9302960966396564	22.3795	1.66708	0.03721184386558626	1173.8034278093853	0.03653619369313557	1217.482817693918
56.6801	0.9353800966396564	22.388	1.67319	0.037415203865586256	1174.2492522977063	0.0367322385686458	1218.1840274614372
56.8801	0.9410920966396564	22.3877	1.67974	0.03764368386558626	1174.2335173157653	0.0369524540066503	1218.4359926259754
57.0801	0.9464640966396564	22.3926	1.68568	0.03785856386558625	1174.4905220207977	0.037159517141371126	1218.9550464582478
57.2901	0.9515080966396564	22.4044	1.69166	0.038060323865586256	1175.1094313104666	0.03735389853250144	1219.834476843648
57.4901	0.9565630966396564	22.3969	1.69733	0.038262523865586255	1174.716056761948	0.0375486659318585	1219.6636579190895
57.6901	0.9614360966396565	22.3924	1.70294	0.038457443865586256	1174.480032032837	0.03773638503082333	1219.6475319359918
57.9001	0.9672700966396564	22.4163	1.70969	0.03869080386558625	1175.7335855941162	0.03796107770862006	1221.2236631525207
58.1001	0.9724940966396564	22.4171	1.716	0.03889976386558625	1175.7755455459583	0.03816223380159651	1221.512936626627
58.3001	0.9779400966396564	22.4261	1.7221	0.039117603865586256	1176.2475950041805	0.03837189518766638	1222.2595824734026
58.5101	0.9826000966396564	22.4066	1.72731	0.03930400386558626	1175.2248211780322	0.03855126206857872	1221.4158620925466
58.7201	0.9881440966396564	22.4248	1.73415	0.039525763865586254	1176.1794100824372	0.03876461287226965	1222.66879970892
58.9301	0.9936570966396564	22.4421	1.74076	0.039746283865586256	1177.0867940410199	0.03897672556917959	1223.8716198914071
59.1301	0.9986740966396565	22.4299	1.74625	0.03994696386558626	1176.4469047754299	0.03916971556983652	1223.4423867702749
59.3301	1.0038970966396563	22.4437	1.75292	0.04015588386558625	1177.170713944704	0.03937059025344202	1224.4410444238367
59.5301	1.0091070966396565	22.4403	1.75885	0.040364283865586256	1176.9923841493755	0.03957092476971278	1224.500838850814
59.7401	1.0147070966396563	22.4413	1.76518	0.04058828386558625	1177.0448340891778	0.03978621079241092	1224.8190639377112
59.9501	1.0199270966396563	22.4451	1.77163	0.04079708386558625	1177.2441438604274	0.03998684639208177	1225.2722719277715
60.1601	1.0257970966396563	22.4608	1.77791	0.041031883865586254	1178.067607915326	0.04021241727675591	1226.405941189117
60.3601	1.0307070966396563	22.4474	1.78355	0.04122828386558625	1177.364778721973	0.040401058450059715	1225.9055080324656
60.5701	1.0356970966396564	22.4588	1.78922	0.041427883865586254	1177.962708035721	0.04059273675366422	1226.7632103022163
60.7801	1.0416070966396564	22.4669	1.79643	0.04166428386558626	1178.387552548121	0.040819707028601666	1227.4842260411594
60.9901	1.0466970966396565	22.4656	1.80244	0.04186788386558626	1178.319367626378	0.04101514437658331	1227.65310606673
61.1801	1.0520870966396565	22.4717	1.80857	0.04208348386558626	1178.6393122591728	0.041222058994753265	1228.2405607399776
61.3901	1.0570670966396565	22.4733	1.81434	0.04228268386558626	1178.723232162857	0.04141319623703851	1228.562813953421
61.6001	1.0628970966396565	22.4804	1.82057	0.04251588386558626	1179.0956267354545	0.041636910896653265	1229.2259194681599
61.8101	1.0682170966396565	22.4803	1.82666	0.04272868386558626	1179.0903817414742	0.04184101165685345	1229.471361911859
62.0101	1.0733970966396564	22.4751	1.83309	0.042935883865586257	1178.8176420545014	0.04203970132525685	1229.4312194324577
62.2101	1.0788270966396565	22.4828	1.839	0.04315308386558626	1179.2215065909804	0.04224793789056606	1230.108551161004
62.4201	1.0844570966396565	22.4811	1.84528	0.04337828386558626	1179.1323416933164	0.04246379853312075	1230.2810791263826
62.6201	1.0895070966396565	22.4866	1.85134	0.04358028386558626	1179.4208163622297	0.04265738167727532	1230.8203103362773
62.8201	1.0948970966396565	22.4929	1.85754	0.04379588386558626	1179.7512509829853	0.042863956806473064	1231.4194997613163
63.0301	1.0999970966396564	22.4916	1.86346	0.04399988386558626	1179.683066061242	0.043059378220580806	1231.5889839661354
63.2301	1.1048370966396563	22.4928	1.86913	0.044193483865586254	1179.7460059890052	0.04324480166224709	1231.88309207017
63.4401	1.1108070966396564	22.4987	1.87547	0.04443228386558626	1180.0554606338399	0.043473468764539835	1232.4880198378578
63.6501	1.1159470966396563	22.5031	1.88174	0.04463788386558625	1180.2862403689705	0.04367030274727507	1232.97172049471
63.8501	1.1210170966396564	22.5042	1.88715	0.044840683865586255	1180.3439353027534	0.04386441816321528	1233.271364558326
64.0501	1.1266770966396564	22.5202	1.89453	0.045067083865586256	1181.183134339593	0.044081078443043306	1234.4156137154914
64.2601	1.1328070966396564	22.5144	1.90135	0.04531228386558626	1180.8789246887384	0.044315677009131006	1234.3872457351226
64.4701	1.1379970966396564	22.5153	1.90705	0.04551988386558626	1180.9261296345608	0.044514258228500414	1234.6817499093625
64.6801	1.1435370966396563	22.5117	1.91345	0.045741483865586255	1180.737309851272	0.04472618774075431	1234.7459864593295
64.8901	1.1488770966396564	22.522	1.91911	0.045955083865586256	1181.2775442312372	0.044930423865666154	1235.5632528449175
65.0901	1.1542170966396563	22.5256	1.92538	0.04616868386558625	1181.4663640145263	0.04513461828670057	1236.0131110725365
65.3001	1.1600270966396564	22.522	1.93182	0.04640108386558626	1181.2775442312372	0.04535673752452889	1236.0901026296447
65.5101	1.1651270966396563	22.5246	1.938	0.046605083865586254	1181.4139140747236	0.045551672449988014	1236.4738086201467
65.7101	1.1705170966396563	22.5265	1.94422	0.04682068386558625	1181.5135689603485	0.045757650616575614	1236.8328422555414
65.9201	1.1766470966396565	22.5357	1.95041	0.04706588386558626	1181.996108406531	0.045991856236784014	1237.6277999743677
66.1301	1.1819970966396565	22.5302	1.95649	0.04727988386558626	1181.7076337376177	0.04619621599823521	1237.5786334238092
66.3401	1.1873870966396565	22.5269	1.96247	0.04749548386558626	1181.5345489362694	0.04640206145935956	1237.6521040419047
66.5401	1.1923570966396564	22.5274	1.96852	0.04769428386558625	1181.5607739061707	0.046591829473367964	1237.9144688612935
66.7401	1.1980870966396564	22.5424	1.97442	0.04792348386558626	1182.3475230032077	0.046810571654736254	1239.0097354453678
66.9401	1.2034770966396564	22.5465	1.9808	0.048139083865586255	1182.5625677563978	0.047016290705378626	1239.490046381926
67.1401	1.2089270966396564	22.5331	1.98685	0.04835708386558626	1181.8597385630449	0.04722425674332438	1239.0110290580978
67.3401	1.2142070966396563	22.5402	1.99297	0.04856828386558625	1182.232133135642	0.0474256945283446	1239.6511189727914
67.5601	1.2191870966396563	22.5398	1.99848	0.04876748386558625	1182.2111531597213	0.04761564980747897	1239.8646164971542
67.7601	1.2253870966396565	22.5483	2.00523	0.04901548386558626	1182.6569776480424	0.047852089901588034	1240.625481654473
67.9501	1.2301570966396564	22.5448	2.01057	0.04920628386558626	1182.4734028587336	0.04803395818973582	1240.6585247833061
68.1601	1.2362870966396564	22.5605	2.01732	0.04945148386558626	1183.2968669136324	0.04826763135444695	1241.8126528360106
68.3701	1.2416270966396563	22.5474	2.02325	0.049665083865586254	1182.6097727022202	0.04847114554133963	1241.344186243738
68.6001	1.2477470966396564	22.5577	2.02983	0.04990988386558626	1183.1500070821855	0.04870433559634755	1242.200886531225
68.8001	1.2533170966396565	22.5473	2.03631	0.05013268386558626	1182.6045277082399	0.04891652177224645	1241.891666633848
69.0001	1.2585870966396564	22.5545	2.04237	0.05034348386558626	1182.9821672748176	0.049117238165934905	1242.5376109262936
69.2101	1.2643270966396565	22.5635	2.04852	0.05057308386558626	1183.4542167330399	0.04933580943567548	1243.3051460869615
69.4101	1.2697070966396564	22.5524	2.05424	0.05078828386558626	1182.8720224012322	0.049540629038868855	1242.9480624516061
69.6101	1.2751870966396563	22.5561	2.05975	0.051007483865586255	1183.0660871785017	0.049749212578868496	1243.4113115321813
69.8201	1.2812170966396563	22.5573	2.06667	0.05124868386558625	1183.1290271062646	0.049978680333332255	1243.7628325886324
70.0301	1.2866170966396564	22.5598	2.07309	0.05146468386558625	1183.2601519557707	0.05018412916347197	1244.15626160692
70.2401	1.2925770966396564	22.5588	2.07938	0.05170308386558625	1183.2077020159684	0.050410834806910214	1244.3831890637077
70.4401	1.2977270966396564	22.5564	2.08506	0.05190908386558626	1183.0818221604422	0.050606688399904586	1244.494515686819
70.6401	1.3032370966396565	22.5624	2.09102	0.05212948386558626	1183.3965217992572	0.05081619026378336	1245.0863716889826
70.8501	1.3081070966396564	22.559	2.09654	0.052324283865586255	1183.2181920039286	0.05100132143990439	1245.1292365572679
71.0601	1.3142570966396565	22.5613	2.10351	0.05257028386558626	1183.3388268654744	0.05123506236440603	1245.547284902962
71.2601	1.3197970966396564	22.5668	2.10955	0.05279188386558625	1183.627301534388	0.051445572464962556	1246.1132165771287
71.4701	1.3251570966396564	22.5631	2.11585	0.05300628386558626	1183.4332367571187	0.05164920071768516	1246.1626348406362
71.6801	1.3312670966396565	22.5737	2.12249	0.05325068386558626	1183.9892061190249	nan	nan
71.8801	1.3371470966396564	22.5723	2.12858	0.05348588386558625	1183.9157762033014	nan	nan
72.0901	1.3426770966396564	22.5596	2.13458	0.05370708386558626	1183.2496619678102	nan	nan
72.2901	1.3482270966396563	22.5665	2.14083	0.05392908386558625	1183.6115665524471	nan	nan
72.5001	1.3542070966396564	22.5611	2.14734	0.05416828386558626	1183.3283368775137	nan	nan
72.7001	1.3596870966396564	22.5527	2.15254	0.054387483865586256	1182.8877573831733	nan	nan
72.9101	1.3650270966396565	22.5669	2.15913	0.05460108386558626	1183.6325465283683	nan	nan
73.1201	1.3712970966396565	22.5622	2.16608	0.05485188386558626	1183.3860318112966	nan	nan
73.3301	1.3768270966396563	22.5543	2.17171	0.05507308386558625	1182.9716772868574	nan	nan
73.5401	1.3825570966396563	22.5469	2.17763	0.05530228386558625	1182.583547732319	nan	nan
73.7501	1.3883470966396565	22.5614	2.18431	0.05553388386558626	1183.3440718594545	nan	nan
73.9401	1.3936670966396565	22.5547	2.19021	0.05574668386558626	1182.992657262778	nan	nan
74.1501	1.3990970966396563	22.5609	2.19612	0.055963883865586254	1183.3178468895535	nan	nan
74.3501	1.4045670966396564	22.5621	2.20167	0.05618268386558625	1183.3807868173164	nan	nan
74.5601	1.4110370966396564	22.5652	2.20953	0.056441483865586256	1183.543381630704	nan	nan
74.7601	1.4162470966396563	22.5561	2.21439	0.056649883865586254	1183.0660871785017	nan	nan
74.9601	1.4224370966396565	22.5652	2.22128	0.05689748386558626	1183.543381630704	nan	nan
75.1601	1.4278670966396565	22.5474	2.22626	0.05711468386558626	1182.6097727022202	nan	nan
75.3701	1.4333070966396564	22.5582	2.23232	0.05733228386558625	1183.1762320520868	nan	nan
75.5701	1.4391770966396564	22.5567	2.23855	0.05756708386558626	1183.097557142383	nan	nan
75.7701	1.4446970966396564	22.5508	2.24496	0.057787883865586254	1182.7881024975484	nan	nan
75.9701	1.4504070966396565	22.552	2.25082	0.05801628386558626	1182.8510424253113	nan	nan
76.1701	1.4561670966396565	22.5532	2.25735	0.05824668386558626	1182.9139823530745	nan	nan
76.3801	1.4623970966396564	22.5486	2.26382	0.05849588386558626	1182.6727126299832	nan	nan
76.5901	1.4681270966396565	22.5465	2.26998	0.05872508386558626	1182.5625677563978	nan	nan
76.7801	1.4739070966396564	22.5529	2.27566	0.058956283865586254	1182.8982473711337	nan	nan
77.0001	1.4802570966396564	22.5403	2.28259	0.05921028386558626	1182.2373781296224	nan	nan
77.2101	1.4855970966396563	22.5431	2.28839	0.05942388386558625	1182.3842379610694	nan	nan
77.4101	1.4913170966396565	22.5381	2.29403	0.05965268386558626	1182.121988262057	nan	nan
77.6201	1.4977570966396565	22.5453	2.30139	0.05991028386558626	1182.4996278286349	nan	nan
77.8301	1.5033670966396564	22.5288	2.30673	0.06013468386558626	1181.634203821894	nan	nan
78.0301	1.5090970966396564	22.5337	2.31267	0.060363883865586256	1181.8912085269262	nan	nan
78.2401	1.5151570966396564	22.521	2.31934	0.06060628386558625	1181.2250942914347	nan	nan
78.4401	1.5210970966396564	22.5381	2.3255	0.06084388386558626	1182.121988262057	nan	nan
78.6501	1.5269470966396563	22.5234	2.33138	0.061077883865586255	1181.3509741469607	nan	nan
78.8601	1.5335170966396563	22.5238	2.33812	0.06134068386558625	1181.3719541228818	nan	nan
79.0701	1.5392670966396564	22.5229	2.34397	0.061570683865586257	1181.3247491770596	nan	nan
79.2601	1.5449270966396564	22.5224	2.35006	0.06179708386558626	1181.2985242071584	nan	nan
79.4701	1.5509370966396565	22.5166	2.3559	0.06203748386558626	1180.994314556304	nan	nan
79.6801	1.5572970966396564	22.5082	2.36258	0.062291883865586255	1180.5537350619632	nan	nan
79.9001	1.5633570966396564	22.5034	2.36856	0.06253428386558625	1180.3019753509113	nan	nan
80.1101	1.5693970966396564	22.4969	2.37452	0.06277588386558626	1179.9610507421953	nan	nan
80.3201	1.5753470966396563	22.5028	2.38128	0.06301388386558625	1180.2705053870297	nan	nan
80.5201	1.5820570966396563	22.5045	2.3877	0.06328228386558625	1180.3596702846942	nan	nan
80.7201	1.5878470966396565	22.4891	2.39427	0.06351388386558626	1179.5519412117362	nan	nan
80.9301	1.5936570966396564	22.4885	2.39974	0.06374628386558626	1179.5204712478546	nan	nan
81.1301	1.5998270966396564	22.4805	2.40599	0.06399308386558626	1179.1008717294349	nan	nan
81.3401	1.6060870966396563	22.4608	2.41209	0.06424348386558626	1178.067607915326	nan	nan
81.5501	1.6121270966396564	22.468	2.41812	0.06448508386558625	1178.4452474819038	nan	nan
81.7401	1.6178670966396564	22.4671	2.42406	0.06471468386558626	1178.3980425360817	nan	nan
81.9501	1.6239470966396563	22.4648	2.43	0.06495788386558625	1178.2774076745359	nan	nan
82.1501	1.6297470966396563	22.4525	2.43574	0.06518988386558626	1177.6322734149655	nan	nan
82.3501	1.6356170966396564	22.4404	2.44117	0.06542468386558625	1176.9976291433559	nan	nan
82.5601	1.6420070966396565	22.4415	2.44808	0.06568028386558626	1177.0553240771385	nan	nan
82.7701	1.6481570966396564	22.4353	2.45441	0.06592628386558626	1176.7301344503633	nan	nan
82.9801	1.6551670966396563	22.4382	2.46076	0.06620668386558626	1176.8822392757902	nan	nan
83.1801	1.6615070966396563	22.4349	2.46752	0.06646028386558625	1176.7091544744421	nan	nan
83.3801	1.6675970966396565	22.4164	2.47309	0.06670388386558626	1175.7388305880963	nan	nan
83.5901	1.6736770966396564	22.4003	2.47916	0.06694708386558626	1174.894386557277	nan	nan
83.7901	1.6795870966396564	22.3967	2.48563	0.06718348386558626	1174.7055667739878	nan	nan
83.9901	1.6857570966396564	22.3939	2.49127	0.06743028386558626	1174.5587069425408	nan	nan
84.2001	1.6927270966396564	22.378	2.49786	0.06770908386558626	1173.7247528996816	nan	nan
84.4101	1.6986670966396564	22.3632	2.50383	0.06794668386558626	1172.948493790605	nan	nan
84.6201	1.7050070966396564	22.3574	2.51057	0.06820028386558626	1172.6442841397507	nan	nan
84.8201	1.7110270966396564	22.3474	2.51604	0.06844108386558626	1172.119784741726	nan	nan
85.0301	1.7170570966396563	22.3391	2.52235	0.06868228386558625	1171.6844502413653	nan	nan
85.2501	1.7239370966396563	22.3378	2.52942	0.06895748386558626	1171.6162653196225	nan	nan
85.4401	1.7301770966396564	22.3191	2.53517	0.06920708386558626	1170.635451445316	nan	nan
85.6501	1.7360970966396565	22.3076	2.54082	0.06944388386558625	1170.0322771375877	nan	nan
85.8501	1.7426370966396565	22.3135	2.54725	0.06970548386558625	1170.3417317824221	nan	nan
86.0601	1.7492570966396563	22.2874	2.55421	0.06997028386558625	1168.972788353578	nan	nan
86.2701	1.7552270966396564	22.2679	2.55948	0.07020908386558626	1167.9500145274296	nan	nan
86.4701	1.7610370966396565	22.2656	2.56617	0.07044148386558625	1167.8293796658838	nan	nan
86.6801	1.7680170966396564	22.2552	2.57271	0.07072068386558626	1167.2839002919382	nan	nan
86.8901	1.7741870966396565	22.2428	2.57863	0.07096748386558625	1166.6335210383875	nan	nan
87.1001	1.7803170966396564	22.2345	2.58461	0.07121268386558625	1166.1981865380271	nan	nan
87.3001	1.7875170966396563	22.2258	2.59164	0.07150068386558625	1165.7418720617457	nan	nan
87.5001	1.7943270966396565	22.2238	2.59814	0.07177308386558626	1165.6369721821407	nan	nan
87.7101	1.8002770966396564	22.1974	2.60354	0.07201108386558626	1164.2522937713552	nan	nan
87.9101	1.8064470966396564	22.1698	2.60899	0.07225788386558625	1162.8046754328072	nan	nan
88.1301	1.8132270966396564	22.1756	2.61601	0.07252908386558626	1163.1088850836616	nan	nan
88.3301	1.8196170966396563	22.1596	2.62244	0.07278468386558626	1162.2696860468222	nan	nan
88.5301	1.8262270966396563	22.136	2.62844	0.07304908386558626	1161.0318674674838	nan	nan
88.7401	1.8330170966396564	22.1327	2.63555	0.07332068386558625	1160.8587826661355	nan	nan
88.9401	1.8395370966396565	22.118	2.64117	0.07358148386558626	1160.0877685510393	nan	nan
89.1501	1.8456370966396565	22.0989	2.64742	0.07382548386558625	1159.0859747008121	nan	nan
89.3601	1.8523270966396563	22.0792	2.65332	0.07409308386558626	1158.0527108867034	nan	nan
89.5601	1.8581170966396563	22.0636	2.65888	0.07432468386558626	1157.234491825785	nan	nan
89.7701	1.8644470966396565	22.0684	2.66535	0.07457788386558625	1157.4862515368368	nan	nan
89.9801	1.8715770966396563	22.0556	2.67246	0.07486308386558625	1156.814892307365	nan	nan
90.1801	1.8780770966396565	22.03	2.6786	0.07512308386558626	1155.4721738484218	nan	nan
90.3901	1.8842570966396563	22.0087	2.68421	0.07537028386558625	1154.3549901306294	nan	nan
90.6001	1.8910870966396565	21.996	2.69051	0.07564348386558625	1153.688875895138	nan	nan
90.8201	1.8979970966396564	21.9816	2.69707	0.07591988386558626	1152.9335967619822	nan	nan
91.0401	1.9052270966396565	21.9664	2.70409	0.07620908386558627	1152.1363576769847	nan	nan
91.2601	1.9117470966396564	21.9564	2.71035	0.07646988386558626	1151.61185827896	nan	nan
91.4501	1.9180370966396565	21.929	2.71564	0.07672148386558626	1150.1747299283725	nan	nan
91.6501	1.9242070966396565	21.9224	2.72181	0.07696828386558625	1149.828560325676	nan	nan
91.8601	1.9308070966396564	21.8994	2.72859	0.07723228386558625	1148.6222117102193	nan	nan
92.0501	1.9368770966396565	21.8929	2.73483	0.07747508386558626	1148.2812871015033	nan	nan
92.2601	1.9437170966396564	21.8707	2.74123	0.07774868386558625	1147.1168984378885	nan	nan
92.4601	1.9500670966396565	21.8539	2.74662	0.07800268386558626	1146.2357394492067	nan	nan
92.6701	1.9569270966396564	21.844	2.75271	0.07827708386558625	1145.7164850451625	nan	nan
92.8801	1.9633970966396563	21.8257	2.7597	0.07853588386558626	1144.7566511467771	nan	nan
93.0901	1.9695970966396563	21.7992	2.76533	0.07878388386558625	1143.3667277420118	nan	nan
93.2901	1.9755570966396565	21.7848	2.77112	0.07902228386558625	1142.611448608856	nan	nan
93.4901	1.9818670966396563	21.7897	2.77763	0.07927468386558625	1142.8684533138883	nan	nan
93.6901	1.9883070966396563	21.7695	2.78391	0.07953228386558625	1141.8089645298783	nan	nan
93.9001	1.9951070966396565	21.7354	2.78945	0.07980428386558626	1140.020421582614	nan	nan
94.1001	2.0017770966396564	21.7245	2.79595	0.08007108386558626	1139.4487172387671	nan	nan
94.3001	2.0078970966396565	21.7184	2.80198	0.08031588386558626	1139.128772605972	nan	nan
94.5101	2.0142670966396565	21.6955	2.80776	0.08057068386558626	1137.9276689844955	nan	nan
94.7101	2.0212370966396564	21.6755	2.8143	0.08084948386558626	1136.8786701884462	nan	nan
94.9201	2.0277670966396566	21.6522	2.82023	0.08111068386558626	1135.6565865910486	nan	nan
95.1101	2.0340070966396566	21.644	2.82636	0.08136028386558626	1135.2264970846684	nan	nan
95.3301	2.0410870966396564	21.6249	2.83296	0.08164348386558626	1134.2247032344412	nan	nan
95.5401	2.0477170966396563	21.607	2.83913	0.08190868386558625	1133.285849311977	nan	nan
95.7501	2.0545470966396566	21.5836	2.8451	0.08218188386558627	1132.0585207205993	nan	nan
95.9501	2.0608970966396565	21.5665	2.85165	0.08243588386558626	1131.161626749977	nan	nan
96.1601	2.0671370966396565	21.5525	2.85799	0.08268548386558626	1130.4273275927424	nan	nan
96.3701	2.073937096639656	21.5259	2.86422	0.08295748386558625	1129.0321591939967	nan	nan
96.5601	2.0797070966396562	21.5221	2.86983	0.08318828386558624	1128.8328494227471	nan	nan
96.7701	2.0867970966396565	21.5061	2.87598	0.08347188386558627	1127.9936503859076	nan	nan
