Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
13.17,0.07085141721707049,11.1926,0.364265,0.0028340566886828193,569.5786830570764,0.0028300483215327864,571.1929013335255
13.38,0.07197391721707048,11.3827,0.370094,0.0028789566886828193,579.2526558291893,0.0028748204297138155,580.920299137126
13.58,0.07326161721707049,11.581,0.376335,0.0029304646886828194,589.3439172742707,0.0029261792472188397,591.0709688133329
13.79,0.07460431721707049,11.8062,0.383224,0.0029841726886828198,600.8040891221392,0.002979728883890414,602.5969922761465
14,0.07565451721707049,11.9958,0.388344,0.00302618068868282,610.4526174629734,0.003021611020675509,612.2999573852958
14.21,0.07704961721707049,12.2275,0.395157,0.0030819846886828194,622.2435669174635,0.0030772451095821204,624.1613120633345
14.41,0.07825131721707049,12.4235,0.401405,0.0031300526886828195,632.2177839786634,0.0031251642717778933,634.196658953239
14.61,0.07946541721707048,12.6092,0.406448,0.0031786166886828195,641.6678457555248,0.003173575566361633,643.7074618786345
14.82,0.08084171721707048,12.8347,0.412964,0.0032336686886828194,653.1432842621605,0.0032284516258983807,655.2553332497025
15.03,0.08210071721707049,13.035,0.418732,0.0032840286886828196,663.3363234323563,0.0032786480433795854,665.5147389487535
15.24,0.08318471721707049,13.2291,0.42453,0.0033273886886828197,673.2138516546977,0.0033218651801219527,675.4538958097581
15.44,0.08459451721707048,13.4474,0.431061,0.0033837806886828194,684.322890350922,0.0033780685848522818,686.6384889321149
15.65,0.08586911721707048,13.6489,0.437866,0.0034347646886828194,694.5769961561862,0.003428879357085218,696.9627046961548
15.85,0.08703341721707049,13.8549,0.443832,0.0034813366886828193,705.0601018429577,0.0034752908637510115,707.51465344323
16.06,0.08820421721707049,14.053,0.449326,0.0035281686886828195,715.1411855155277,0.003521959302423594,717.664324254251
16.27,0.08949441721707048,14.2631,0.45591,0.0035797766886828193,725.8329355387833,0.0035733845385504106,728.4312553613033
16.47,0.09073461721707049,14.4597,0.462502,0.00362938468868282,735.8376859175175,0.003622814364763367,738.5083239481423
16.69,0.09206441721707048,14.6703,0.468536,0.0036825766886828194,746.5548803720518,0.003675812604235752,749.3041259713323
16.89,0.09337001721707049,14.8923,0.475037,0.0037348006886828195,757.8522078597376,0.003727843637343631,760.682634807572
17.1,0.09453171721707049,15.0719,0.481041,0.0037812686886828195,766.9918475750004,0.003774137662798469,769.8920498327108
17.29,0.09581211721707049,15.2788,0.487267,0.0038324846886828197,777.5207532380733,0.003825159429236222,780.5005896199914
17.5,0.09683581721707049,15.4637,0.493301,0.0038734326886828195,786.930103924889,0.0038659502638413853,789.9782247131402
17.7,0.09801881721707048,15.6554,0.499069,0.0039207526886828195,796.6854988770932,0.003913086569298739,799.8091056888502
17.91,0.09926141721707049,15.8696,0.505814,0.00397045668868282,807.5858932368333,0.003962595227714157,810.7923780483214
18.11,0.10058841721707049,16.0651,0.51226,0.004023536688682819,817.5346658667547,0.004015463911771226,820.8240465891396
18.32,0.10180111721707048,16.2475,0.517792,0.0040720446886828195,826.8167943971774,0.0040637763531304934,830.1836293333163
18.53,0.10292211721707048,16.4412,0.52404,0.0041168846886828194,836.6739670744959,0.004108433506002349,840.1184573189644
18.73,0.10412311721707049,16.6571,0.530251,0.0041649246886828195,847.6608725005831,0.004156275397299551,851.1913161960912
18.94,0.10546411721707048,16.8661,0.536552,0.004218564688682819,858.2966447750259,0.004209691490686526,861.9174246930887
19.14,0.10662311721707049,17.0448,0.541992,0.00426492468868282,867.3904845139874,0.00425585567401534,871.0898396061197
19.35,0.10786111721707048,17.2613,0.54834,0.004314444688682819,878.4079232576088,0.0043051641561845265,882.1977656566046
19.57,0.10900311721707048,17.4586,0.555473,0.004360124688682819,888.4482958401333,0.0043506468846505626,892.322041189444
19.78,0.11028911721707048,17.6663,0.56147,0.004411564688682819,899.0179125932516,0.004401862261971219,902.9839882709414
19.99,0.11168811721707049,17.8993,0.567902,0.00446752468868282,910.8750175690659,0.00445757492313658,914.94437419836
20.2,0.11271211721707049,18.0719,0.573349,0.004508484688682819,919.6584352464287,0.004498351915808156,923.8047012205553
20.4,0.11395411721707048,18.2841,0.580353,0.004558164688682819,930.4570518810544,0.004547807716615314,934.6982283592745
20.61,0.11528411721707049,18.4773,0.586349,0.00461136468868282,940.2887801270945,0.004600764920310211,944.6247946049372
20.8,0.11639211721707049,18.6598,0.591675,0.004655684688682819,949.575997543773,0.004644880509645046,953.9969239762783
21.02,0.11783511721707049,18.8836,0.599342,0.00471340468868282,960.9649249840617,0.004702331378498415,965.4943415671412
21.22,0.11891211721707048,19.0458,0.604355,0.004756484688682819,969.2190984908301,0.0047452083583768455,973.8291742927806
21.41,0.12004711721707048,19.2361,0.610107,0.004801884688682819,978.9032490354546,0.004790392415431007,983.6038295586998
21.62,0.12103411721707048,19.4166,0.616142,0.004841364688682819,988.0886887270186,0.004829682971122823,992.8723864139087
21.82,0.12232711721707049,19.6068,0.622375,0.00489308468868282,997.7677503853872,0.004881152457578914,1002.6499124876594
22.02,0.12357711721707049,19.7977,0.628288,0.0049430846886828195,1007.4824342475458,0.004930907756813986,1012.4625052423918
22.23,0.12498811721707048,19.9928,0.634567,0.004999524688682819,1017.4108513324444,0.0049870685643430765,1022.4974220022149
22.44,0.12645611721707048,20.1856,0.640549,0.005058244688682819,1027.2222240334615,0.005045494745830238,1032.4181653922758
22.64,0.1276131172170705,20.3346,0.646866,0.00510452468868282,1034.8046645544757,0.005091540768284783,1040.086850512658
22.83,0.12944611721707047,20.5322,0.652771,0.005177844688682819,1044.8603037957673,0.005164485744721365,1050.2704281701917
23.04,0.13131911721707049,20.6985,0.658913,0.005252764688682819,1053.32312163902,0.005239017041335451,1058.8559801381386
23.25,0.13347411721707048,20.8398,0.665077,0.005338964688682819,1060.5137179183444,0.005324762942696971,1066.1757632101742
23.46,0.1361011172170705,20.9847,0.671623,0.005444044688682819,1067.8875141028743,0.005429279441598732,1073.7011414521367
23.67,0.1393981172170705,21.0816,0.677696,0.0055759246886828194,1072.8186448846616,0.005560436766933466,1078.8006008531531
23.86,0.1423961172170705,21.1345,0.683609,0.005695844688682819,1075.5106657139343,0.005679684699478325,1081.6366074268626
24.08,0.14710411721707048,21.1912,0.690125,0.005884164688682819,1078.3960642209242,0.005866920603267791,1084.7415242624277
24.29,0.15223611721707048,21.2085,0.696487,0.006089444688682819,1079.276441543163,0.006070978946533743,1085.8486357377385
24.49,0.15654511721707048,21.2257,0.702385,0.006261804688682819,1080.1517299791458,0.00624228104945927,1086.915429146418
24.7,0.16133911721707048,21.2608,0.708397,0.006453564688682819,1081.9379290549014,0.006432829602421738,1088.9202854691966
24.91,0.16642311721707048,21.2867,0.715508,0.006656924688682819,1083.2559505951315,0.006634865210268199,1090.4671038768106
25.12,0.1708511172170705,21.3249,0.721481,0.00683404468868282,1085.1999051448142,0.006810798455711719,1092.6162097927281
25.32,0.17513811721707048,21.358,0.726639,0.007005524688682819,1086.8843264954558,0.006981100006065681,1094.4985214784622
25.52,0.17943611721707048,21.3899,0.732796,0.007177444688682819,1088.5076812110287,0.007151809423264784,1096.3203848861272
25.73,0.18431711721707048,21.4311,0.740181,0.007372684688682819,1090.604302348383,0.007345639298991577,1098.6449839897186
25.94,0.1884121172170705,21.4558,0.745995,0.0075364846886828195,1091.8612572535442,0.007508227273526815,1100.0900529010014
26.15,0.1929441172170705,21.5005,0.752411,0.00771776468868282,1094.1359894098487,0.007688135094631794,1102.580273513533
26.34,0.19669611721707048,21.5275,0.757751,0.00786784468868282,1095.5099886988914,0.007837054594333695,1104.129291144875
26.55,0.2012661172170705,21.5616,0.764061,0.00805064468868282,1097.24529891209,0.008018411133761451,1106.0788309499587
26.75,0.2058101172170705,21.6062,0.769943,0.00823240468868282,1099.5149421821386,0.0081987032812836,1108.5665941474356
26.96,0.2101961172170705,21.6282,0.775688,0.00840784468868282,1100.6344971583958,0.008372695643577063,1109.8884610695102
27.16,0.21454211721707048,21.6681,0.781685,0.008581684688682818,1102.6649627744257,0.00854507135291859,1112.127685802214
27.37,0.21978511721707047,21.7032,0.788277,0.008791404688682818,1104.4511618501815,0.008752985299882343,1114.1608389728924
27.58,0.2241911172170705,21.7379,0.794151,0.00896764468868282,1106.2170053809143,0.00892767414640504,1116.1371664337491
27.78,0.2286881172170705,21.7627,0.799988,0.00914752468868282,1107.4790491723313,0.00910593949340381,1117.6097411168341
27.99,0.2334611172170705,21.7765,0.806396,0.00933844468868282,1108.18131547562,0.009295110984774977,1118.530005395221
28.2,0.2380421172170705,21.8151,0.812256,0.00952168468868282,1110.1456255703258,0.009476639162816332,1120.716082175527
28.42,0.24332811721707048,21.8381,0.819023,0.00973312468868282,1111.31606940914,0.009686062955981053,1122.1326472812361
28.6,0.24759811721707048,21.8688,0.825424,0.009903924688682819,1112.8783574896443,0.009855202257975587,1123.9002209298867
28.81,0.2528881172170705,21.8891,0.831688,0.01011552468868282,1113.9114013995543,0.010064705192057993,1125.1791996814168
29.01,0.2573761172170705,21.8991,0.837585,0.010295044688682819,1114.4202900251257,0.010242411647561097,1125.8932967129094
29.22,0.2618481172170705,21.914,0.843224,0.010473924688682822,1115.1785340772271,0.010419453163120729,1126.8588300575877
29.43,0.2670451172170705,21.9487,0.850014,0.01068180468868282,1116.9443776079597,0.010625157253816292,1128.8753592976902
29.64,0.2716531172170705,21.9633,0.855949,0.01086612468868282,1117.6873550012942,0.010807512564647393,1129.8322851637024
29.84,0.2761771172170705,21.9763,0.861519,0.01104708468868282,1118.348910214537,0.010986511346240898,1130.703405337173
30.05,0.2814881172170705,22.0065,0.868408,0.01125952468868282,1119.8857538637628,0.011196608074201387,1132.4951351578961
30.25,0.2861041172170705,22.0154,0.874657,0.01144416468868282,1120.3386647405214,0.011379175596555347,1133.1600049269111
30.46,0.2909001172170705,22.0394,0.881126,0.01163600468868282,1121.5599974418928,0.011568827003828917,1134.6104748307657
30.67,0.29566211721707053,22.0446,0.887054,0.01182648468868282,1121.82461952719,0.011757098347194777,1135.0918612134158
30.87,0.3009871172170705,22.0884,0.893669,0.01203948468868282,1124.0535517071928,0.01196758659494368,1137.586577232231
31.08,0.30571811721707054,22.0957,0.8993,0.012228724688682822,1124.42504040386,0.012154557866511855,1138.17532465602
31.27,0.31046311721707054,22.0914,0.904716,0.012418524688682821,1124.2062182948644,0.012342047317441521,1138.1672009719298
31.48,0.3154021172170705,22.1207,0.911179,0.01261608468868282,1125.6972619677886,0.012537164970949349,1139.8991539585927
31.68,0.3203821172170705,22.1404,0.917328,0.01281528468868282,1126.6997725601643,0.012733863811160807,1141.138750904197
31.89,0.3259301172170705,22.1508,0.924072,0.01303720468868282,1127.2290167307585,0.012952951826750592,1141.9249321529
32.09,0.3310301172170705,22.1637,0.930298,0.013241204688682819,1127.8854830577454,0.013154306191229852,1142.8200456043069
32.29,0.33587511721707053,22.1767,0.936211,0.013435004688682821,1128.5470382709887,0.013345555291302307,1143.7090730215587
32.49,0.3406371172170705,22.1792,0.941757,0.013625484688682821,1128.6742604273813,0.013533492456037872,1144.052994281345
32.69,0.3459571172170705,22.2054,0.948822,0.01383828468868282,1130.0075486263786,0.01374340989475679,1145.644914784631
32.89,0.3507361172170705,22.2095,0.954071,0.01402944468868282,1130.2161929628628,0.013931942901911935,1146.072498528289
33.1,0.3556631172170705,22.2263,0.960052,0.01422652468868282,1131.0711258538229,0.014126277348447005,1147.1623371504386
33.3,0.36032811721707053,22.2358,0.967102,0.014413124688682822,1131.554570048116,0.01431024299319171,1147.8638071582682
33.5,0.3650921172170705,22.2508,0.973053,0.014603684688682821,1132.317902986473,0.014498077810212093,1148.853916609038
33.72,0.3707571172170705,22.2563,0.979103,0.01483028468868282,1132.597791730537,0.014721391309799546,1149.3945394196742
33.92,0.37531411721707053,22.2689,0.984833,0.015012564688682822,1133.238991398757,0.014900991420759725,1150.2518150648684
34.13,0.3807051172170705,22.28,0.991798,0.015228204688682821,1133.8038577731413,0.015113419428376993,1151.069654996129
34.34,0.38541611721707053,22.2918,0.99752,0.015416644688682821,1134.4043463513156,0.015299015644868066,1151.8930550923112
34.53,0.3903231172170705,22.3128,1.00356,0.015612924688682821,1135.4730124650157,0.015492296927987325,1153.2010670946638
34.74,0.3952621172170705,22.3215,1.00938,0.01581048468868282,1135.9157455692628,0.01568680093902786,1153.8751240722193
34.94,0.4005851172170705,22.3258,1.01547,0.01602340468868282,1136.1345676782585,0.015896385001871394,1154.339311636969
35.14,0.40531711721707053,22.3285,1.02133,0.01621268468868282,1136.2719676071629,0.016082662572215266,1154.693986738567
35.35,0.4110131172170705,22.3604,1.02801,0.01644052468868282,1137.8953223227356,0.016306842476493156,1156.6029184625193
35.55,0.41616611721707053,22.372,1.03386,0.01664664468868282,1138.4856331283986,0.016509608008449576,1157.4375989462571
35.7501,0.42077411721707053,22.3772,1.03959,0.016830964688682823,1138.7502552136955,0.01669089350641112,1157.9165205484258
35.9501,0.4257481172170705,22.385,1.04521,0.01702992468868282,1139.1471883416414,0.0168865411061795,1158.5467791684243
36.1601,0.4308981172170705,22.3922,1.05146,0.01723592468868282,1139.5135881520528,0.017089071174476257,1159.1541585391724
36.3601,0.43587611721707054,22.3945,1.0579,0.017435044688682823,1139.6306325359342,0.01728479815307133,1159.50014354279
36.5701,0.4412531172170705,22.4083,1.06396,0.01765012468868282,1140.3328988392227,0.0174961701428408,1160.4599166903422
36.7601,0.4457431172170705,22.4204,1.06954,0.01782972468868282,1140.9486540761643,0.01767263958862859,1161.2914544622654
36.9701,0.45133511721707054,22.4296,1.07629,0.01805340468868282,1141.41683161169,0.017892377153788927,1162.02329159125
37.1701,0.4561971172170705,22.4357,1.08212,0.01824788468868282,1141.7272536732885,0.018083390145437896,1162.5613609442453
37.3701,0.4608951172170705,22.4526,1.08794,0.01843580468868282,1142.5872754505042,0.018267925428470107,1163.6517913004839
37.5701,0.4657701172170705,22.4606,1.09433,0.01863080468868282,1142.9943863509613,0.018459377195140785,1164.289291523327
37.7801,0.47059911721707054,22.4547,1.10036,0.01882396468868282,1142.6941420618743,0.018648986312832024,1164.2041762420117
37.9801,0.4754971172170705,22.4758,1.1065,0.01901988468868282,1143.76789706183,0.01884126797431813,1165.5222305745633
38.1901,0.4807981172170705,22.4844,1.11295,0.01923192468868282,1144.2055412798215,0.019049328626872686,1166.2108160780886
38.3901,0.4859821172170705,22.4989,1.1195,0.01943928468868282,1144.9434297868997,0.019252755250804377,1167.2003110709643
38.6001,0.4907561172170705,22.5145,1.12486,0.01963024468868282,1145.7372960427913,0.01944005636811022,1168.2283995130613
38.8201,0.4962691172170705,22.5298,1.13121,0.01985076468868282,1146.5158956399157,0.01965630746321263,1169.275112896098
39.0401,0.5018671172170704,22.5316,1.13765,0.020074684688682818,1146.6074955925187,0.019875844898727974,1169.6252795282187
39.2501,0.5075571172170704,22.5497,1.14433,0.020302284688682816,1147.5285840048027,0.02009894092888319,1170.8260360056695
39.4601,0.5125861172170705,22.5568,1.15104,0.020503444688682818,1147.8898949289585,0.02029607875318054,1171.4255918983324
39.6701,0.5180381172170705,22.5623,1.15749,0.02072152468868282,1148.1697836730227,0.020509754368657707,1171.9616121922027
39.8701,0.5228651172170704,22.5727,1.16304,0.020914604688682815,1148.6990278436172,0.020698896790069074,1172.7236139172405
40.0701,0.5278521172170705,22.574,1.16909,0.02111408468868282,1148.7651833649413,0.02089427112704314,1173.020308733919
40.2901,0.5330961172170705,22.5916,1.17546,0.02132384468868282,1149.660827345947,0.021099672718661026,1174.1760162729345
40.4901,0.5385421172170705,22.5906,1.18159,0.021541684688682818,1149.60993848339,0.02131294177400821,1174.3744732931752
40.7001,0.5433491172170705,22.5987,1.18735,0.021733964688682817,1150.022138270103,0.021501149371574397,1175.0166788144688
40.9001,0.5481941172170705,22.6133,1.19398,0.021927764688682818,1150.765115663437,0.02169080893978494,1175.9988223316498
41.1001,0.5531981172170705,22.6211,1.19987,0.02212792468868282,1151.1620487913826,0.021886654876546705,1176.634875911508
41.3001,0.5580721172170705,22.6196,1.20556,0.02232288468868282,1151.085715497547,0.02207737602248644,1176.7812691913884
41.5201,0.5635921172170705,22.6472,1.21222,0.02254368468868282,1152.4902481041242,0.02229333143411555,1178.4716248641655
41.7301,0.5690171172170705,22.6534,1.21898,0.02276068468868282,1152.8057590519786,0.022505524791801665,1179.0444074410582
41.9301,0.5736521172170704,22.6547,1.22485,0.022946084688682818,1152.8719145733025,0.022686782441512763,1179.3258111603054
42.1401,0.5785731172170705,22.6711,1.23094,0.02314292468868282,1153.7064919192399,0.022879188538906362,1180.4066343745712
42.3401,0.5839611172170704,22.6708,1.23788,0.023358444688682818,1153.6912252604727,0.023089811413654144,1180.639657933538
42.5501,0.5889081172170705,22.6893,1.24357,0.02355632468868282,1154.63266921778,0.023283156054649243,1181.8315712700344
42.7601,0.5942081172170705,22.6929,1.25027,0.02376832468868282,1154.8158691229858,0.02349025559875164,1182.2639076559444
42.9601,0.5993081172170704,22.7066,1.25639,0.02397232468868282,1155.5130465400186,0.023689499580880694,1183.213380473685
43.1701,0.6043231172170704,22.7142,1.26221,0.024172924688682818,1155.8998018954528,0.023885384126376204,1183.841280754335
43.3601,0.6093591172170705,22.7156,1.26818,0.024374364688682818,1155.9710463030326,0.024082050321678535,1184.147106155181
43.5701,0.6141121172170705,22.7298,1.27409,0.02456448468868282,1156.6936681513441,0.02426762931111813,1185.107252052144
43.7701,0.6192951172170704,22.7389,1.28043,0.024771804688682817,1157.1567568006142,0.0244699582327129,1185.8216179742687
43.9801,0.6249331172170705,22.7552,1.28722,0.024997324688682817,1157.9862452602954,0.024690002527143595,1186.9328034180955
44.1701,0.6294731172170704,22.7524,1.29237,0.025178924688682817,1157.8437564451358,0.024867158028315958,1186.9970171899295
44.3801,0.6349181172170705,22.7614,1.29852,0.025396724688682818,1158.3017562081498,0.025079586183195394,1187.7188270169859
44.5801,0.6398931172170704,22.7663,1.30459,0.025595724688682816,1158.5511116346802,0.025273638580301915,1188.205066925849
44.7801,0.6445731172170704,22.7574,1.3101,0.025782924688682818,1158.0982007579214,0.025456149986059714,1187.9573594501621
44.9801,0.6495781172170705,22.7898,1.31706,0.02598312468868282,1159.7469999047728,0.025651298941464232,1189.8808508106242
45.1901,0.6543651172170705,22.7908,1.32259,0.02617460468868282,1159.7978887673298,0.025837912278065606,1190.1551400245837
45.4001,0.6593241172170704,22.793,1.32936,0.026372964688682818,1159.9098442649556,0.02603119403540646,1190.5001056298108
45.5901,0.6640131172170705,22.7878,1.33463,0.026560524688682818,1159.6452221796585,0.02621391792928071,1190.4460077334745
45.8101,0.6695651172170705,22.8149,1.34145,0.026782604688682817,1161.0243103549572,0.026430228586460717,1192.1195654931446
46.0201,0.6748631172170705,22.8215,1.34811,0.026994524688682818,1161.3601768478343,0.02663659956773317,1192.7105428142063
46.2201,0.6797631172170705,22.8255,1.35414,0.02719052468868282,1161.5637322980629,0.02682742950357957,1193.1472596385918
46.4301,0.6847511172170705,22.8268,1.35966,0.02739004468868282,1161.629887819387,0.027021649193574644,1193.4469823584695
46.6201,0.6898351172170705,22.8459,1.36586,0.027593404688682818,1162.6018650942285,0.02721956806316499,1194.6820088495908
46.8401,0.6953141172170705,22.8513,1.37253,0.02781256468868282,1162.8766649520371,0.027432820339450877,1195.2192474209755
47.0401,0.7001681172170705,22.8591,1.37841,0.02800672468868282,1163.2735980799828,0.027621708537533724,1195.8530814790224
47.2501,0.7051671172170705,22.8596,1.38459,0.02820668468868282,1163.2990425112612,0.02781620196872955,1196.111851802023
47.4501,0.7101211172170705,22.8691,1.39033,0.02840484468868282,1163.7824867055542,0.028008907297648208,1196.8395474918345
47.6601,0.7150871172170704,22.883,1.39618,0.028603484688682818,1164.4898418950984,0.028202042150609754,1197.7983092578716
47.8701,0.7207681172170705,22.8956,1.40325,0.028830724688682818,1165.1310415633186,0.028422938643812946,1198.7226138488688
48.0801,0.7264821172170705,22.9036,1.41008,0.029059284688682817,1165.5381524637758,0.02864506907828548,1199.407857451742
