Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
48.0801,0.684020408142927,22.8498,1.41493,0.027360816325717078,1161.4067829988003,0.02699319964913377,1193.1838206678724
48.2601,0.688757408142927,22.8568,1.42062,0.02755029632571708,1161.762578125278,0.02717761638557595,1193.7694814127583
48.4701,0.6938724081429269,22.8635,1.42631,0.02775489632571708,1162.1031248891925,0.027376710905851937,1194.3571766402838
48.6701,0.698881408142927,22.8807,1.43276,0.02795525632571708,1162.9773643428236,0.02757164111075074,1195.488694664034
48.8801,0.704072408142927,22.8812,1.43899,0.02816289632571708,1163.002778280429,0.027773613940413326,1195.7563049516616
49.0701,0.708404408142927,22.8845,1.44411,0.028336176325717083,1163.1705102686258,0.02794213334576051,1196.1303149444718
49.2901,0.713695408142927,22.894,1.45042,0.02854781632571708,1163.6533750831313,0.028147920353198047,1196.8731379018054
49.5001,0.719323408142927,22.9112,1.45721,0.028772936325717077,1164.5276145367625,0.02836676809544555,1198.034493439368
49.7001,0.724303408142927,22.9055,1.46317,0.02897213632571708,1164.237895648059,0.028560378084622445,1197.9683546763406
49.9101,0.729305408142927,22.9201,1.46887,0.02917221632571708,1164.9799826261412,0.02875480565271063,1198.965030694441
50.1101,0.7341954081429269,22.9359,1.47511,0.029367816325717076,1165.7830630544768,0.02894484324973205,1200.0195659258925
50.3201,0.739636408142927,22.9366,1.48143,0.029585456325717078,1165.8186425671245,0.029156251642240484,1200.309919100501
50.5301,0.744855408142927,22.9503,1.48795,0.029794216325717077,1166.5149844575167,0.029358992305836624,1201.2703842516344
50.7401,0.750195408142927,22.9394,1.49405,0.030007816325717078,1165.9609606177155,0.02956639087849542,1200.9489029668887
50.9501,0.755096408142927,22.9521,1.50031,0.03020385632571708,1166.6064746328968,0.029756701421041983,1201.84248898136
51.1601,0.760732408142927,22.9642,1.50674,0.03042929632571708,1167.2214919229511,0.02997550795689674,1202.7392205784201
51.3701,0.765670408142927,22.9722,1.5133,0.03062681632571708,1167.62811492464,0.030167176683810287,1203.38884673718
51.5701,0.770910408142927,22.987,1.51936,0.03083641632571708,1168.3803674777644,0.030370527388690647,1204.4090309161031
51.7801,0.776380408142927,22.985,1.52595,0.03105521632571708,1168.2787117273422,0.03058275968776641,1204.559859848765
51.9801,0.781254408142927,22.9867,1.53176,0.03125017632571708,1168.3651191152012,0.03077182964925266,1204.8767351003687
52.1801,0.786333408142927,23.008,1.53719,0.03145333632571708,1169.4477528571977,0.030968813849270485,1206.230786343169
52.3901,0.791186408142927,23.0059,1.54449,0.031647456325717076,1169.3410143192546,0.031156996609186298,1206.3476829997928
52.5801,0.795994408142927,23.0077,1.54983,0.03183977632571708,1169.4325044946345,0.03134339950765228,1206.6669738657667
52.7901,0.801436408142927,23.0148,1.5566,0.03205745632571708,1169.7933824086333,0.03155434024381239,1207.2939826753109
52.9901,0.806617408142927,23.028,1.56237,0.03226469632571708,1170.4643103614198,0.031755122859481365,1208.228985895321
53.1901,0.811276408142927,23.024,1.56786,0.03245105632571708,1170.2609988605755,0.031935641655123415,1208.2372044503898
53.4101,0.816245408142927,23.0366,1.57411,0.03264981632571708,1170.9014300882354,0.0321281358845784,1209.1311467161358
53.6001,0.821186408142927,23.0347,1.5798,0.03284745632571708,1170.8048571253344,0.032319508686876386,1209.2628185356962
53.8201,0.826593408142927,23.0525,1.58653,0.03306373632571708,1171.709593304092,0.032528888452627726,1210.4506903474119
54.0001,0.831094408142927,23.053,1.59198,0.03324377632571708,1171.7350072416975,0.032703150995209915,1210.6879037354531
54.2201,0.836844408142927,23.0551,1.59933,0.03347377632571708,1171.8417457796409,0.03292572616098851,1211.0677142670065
54.4301,0.842228408142927,23.0731,1.60543,0.03368913632571708,1172.7566475334409,0.03313408903307856,1212.2658061090858
54.6301,0.847108408142927,23.0647,1.61182,0.03388433632571708,1172.3296933816675,0.033322909409391185,1212.0533069968367
54.8401,0.852205408142927,23.0796,1.61729,0.03408821632571708,1173.087028722313,0.033520088042539954,1213.0754731262919
55.0401,0.857458408142927,23.0886,1.62268,0.03429833632571708,1173.544479599213,0.03372326089768488,1213.7951028536954
55.2401,0.862519408142927,23.0924,1.62934,0.03450077632571708,1173.7376255250153,0.03391896863886495,1214.2324848083322
55.4501,0.868368408142927,23.1064,1.63665,0.03473473632571708,1174.449215777971,0.03414510046346067,1215.243399615964
55.6601,0.873191408142927,23.1073,1.64293,0.03492765632571708,1174.494960865661,0.034331527004565786,1215.5173172150633
55.8701,0.878600408142927,23.0957,1.6491,0.03514401632571708,1173.905357513212,0.03454056324581896,1215.1611065625032
56.0601,0.883227408142927,23.1158,1.65427,0.03532909632571708,1174.9269978049551,0.034719343640852454,1216.436106886092
56.2701,0.8886154081429269,23.1041,1.66077,0.03554461632571708,1174.3323116649851,0.034927487671520735,1216.0735031220095
56.4701,0.893724408142927,23.1305,1.66738,0.03574897632571708,1175.6741675705587,0.035124813633796714,1217.7033155537956
56.6701,0.898498408142927,23.1288,1.67278,0.035939936325717084,1175.5877601826996,0.03530916563700988,1217.8383094289584
56.8801,0.903266408142927,23.1361,1.6785,0.03613065632571708,1175.9588036717407,0.035493252029833514,1218.4469670604058
57.0801,0.9083484081429269,23.1321,1.68523,0.036333936325717076,1175.7554921708966,0.0356894242601073,1218.4753173580461
57.2901,0.913946408142927,23.146,1.69189,0.036557856325717085,1176.4619996363308,0.03590547027048259,1219.4709283917018
57.4801,0.9185294081429269,23.1556,1.69694,0.03674117632571708,1176.9499472383573,0.036082309209381984,1220.192472776385
57.7001,0.924143408142927,23.1462,1.70345,0.03696573632571708,1176.472165211373,0.03629888754984822,1219.961325065122
57.9101,0.929661408142927,23.1528,1.70987,0.03718645632571708,1176.8076291877662,0.036511716677445814,1220.568934694328
58.1101,0.934401408142927,23.1596,1.71559,0.03737605632571708,1177.1532587392019,0.0366945022039089,1221.1506052418397
58.3201,0.939448408142927,23.1701,1.72192,0.03757793632571708,1177.6869514289185,0.036889089651488044,1221.9419967013423
58.5101,0.944580408142927,23.1811,1.72845,0.03778321632571708,1178.2460580562408,0.037086915461619525,1222.763983752703
58.7201,0.949838408142927,23.184,1.73415,0.03799353632571708,1178.393458894353,0.037289557677793454,1223.164793580843
58.9301,0.955516408142927,23.1859,1.74096,0.038220656325717084,1178.490031857254,0.03750834050059635,1223.5326943481534
59.1501,0.961298408142927,23.1933,1.74732,0.03845193632571708,1178.8661581338163,0.03773108143893644,1224.1958445829205
59.3601,0.966262408142927,23.1836,1.75287,0.03865049632571708,1178.3731277442685,0.03792227085500336,1223.917833988472
59.5701,0.971887408142927,23.2056,1.75974,0.03887549632571708,1179.491340998913,0.038138874644005956,1225.3446522921315
59.7801,0.976850408142927,23.1931,1.76577,0.03907401632571708,1178.855992558774,0.03832994762185761,1224.918630857685
59.9801,0.982100408142927,23.2014,1.772,0.039284016325717076,1179.2778639230262,0.03853203022496598,1225.6046347819351
60.1801,0.987463408142927,23.2222,1.7779,0.03949853632571708,1180.3350837274172,0.03873842025887093,1226.9565919085428
60.3901,0.9926854081429269,23.2064,1.78428,0.03970741632571708,1179.5320032990817,0.038939343116403666,1226.3681716235856
60.5901,0.997896408142927,23.2361,1.79056,0.03991585632571708,1181.041591192852,0.03913980250098462,1228.183877661602
60.8001,1.0030114081429269,23.2293,1.7963,0.04012045632571708,1180.695961641416,0.03933652983638297,1228.066022404401
60.9901,1.008161408142927,23.2291,1.80237,0.04032645632571708,1180.6857960663738,0.039534564210074945,1228.298670255839
61.2001,1.012861408142927,23.2263,1.80785,0.04051445632571708,1180.5434780157827,0.03971526038859448,1228.3725551964635
61.4101,1.018611408142927,23.2409,1.81441,0.04074445632571708,1181.2855649938651,0.03993628046402876,1229.4164031049577
61.6301,1.024031408142927,23.2507,1.82116,0.04096125632571708,1181.7836781709336,0.04014457119356488,1230.191022334042
61.8401,1.029111408142927,23.2465,1.8269,0.04116445632571707,1181.5702010950472,0.04033975633479846,1230.2088960337928
62.0401,1.034171408142927,23.2422,1.83277,0.04136685632571708,1181.3516412316394,0.04053413516541458,1230.2204448446187
62.2501,1.040071408142927,23.255,1.83942,0.04160285632571708,1182.0022380343416,0.040760734716600126,1231.1769073199605
62.4501,1.045361408142927,23.2602,1.84512,0.04181445632571708,1182.2665429854394,0.040963862529201575,1231.7023757124605
62.6501,1.050531408142927,23.2598,1.85162,0.04202125632571708,1182.2462118353549,0.041162342667941436,1231.9256829429964
62.8501,1.055871408142927,23.2694,1.85775,0.04223485632571708,1182.7341594373818,0.041367307882581965,1232.6867667327374
63.0601,1.061131408142927,23.2767,1.86458,0.04244525632571708,1183.1052029264229,0.04156916139424314,1233.3224065249244
63.2601,1.066381408142927,23.2687,1.87019,0.04265525632571708,1182.6985799247338,0.041770590533448344,1233.1468910074848
63.4701,1.072111408142927,23.2788,1.87711,0.04288445632571708,1183.211941464366,0.04199038975331697,1233.9533422921616
63.6901,1.078201408142927,23.288,1.88415,0.043128056325717076,1183.6795579163083,0.04222394540039945,1234.7293565617226
63.9001,1.083351408142927,23.2832,1.88988,0.04333405632571708,1183.435584115295,0.04242140884765824,1234.718648375205
64.1001,1.088281408142927,23.2778,1.89525,0.04353125632571708,1183.1611135891549,0.04261040044130959,1234.6656032994251
64.3101,1.093481408142927,23.2954,1.90154,0.043739256325717076,1184.0556841928706,0.04280970378932104,1235.8453992677048
64.5101,1.098971408142927,23.2842,1.908,0.043958856325717076,1183.486411990506,0.04302007903417013,1235.5111211386352
64.7101,1.104081408142927,23.2887,1.91431,0.04416325632571708,1183.7151374289558,0.04321585302594419,1235.9918524598622
64.9101,1.109371408142927,23.3001,1.92044,0.044374856325717076,1184.2945752063629,0.04341848279788114,1236.8474768284714
65.1201,1.114351408142927,23.2992,1.92651,0.044574056325717086,1184.2488301186727,0.04360920072247692,1237.035604176047
65.3201,1.119761408142927,23.3037,1.9324,0.04479045632571708,1184.4775555571227,0.04381634504742688,1237.5308457780961
65.5301,1.125031408142927,23.3047,1.93899,0.045001256325717075,1184.5283834323338,0.04401808764161832,1237.8336488402597
65.7401,1.1304514081429269,23.3047,1.94511,0.04521805632571708,1184.5283834323338,0.04422552998938082,1238.0904545937879
65.9501,1.136121408142927,23.3181,1.95152,0.04544485632571708,1185.2094769601626,0.044442494665529325,1239.0711513564954
66.1601,1.141471408142927,23.3207,1.95766,0.045658856325717076,1185.3416294357114,0.044647171267127125,1239.4629725910079
66.3601,1.146641408142927,23.3204,1.96344,0.04586565632571708,1185.326381073148,0.04484492175909906,1239.692153501255
66.5701,1.152741408142927,23.3314,1.97028,0.046109656325717084,1185.8854877004703,0.04507819411143587,1240.5662599799944
66.7601,1.157491408142927,23.3248,1.97553,0.04629965632571708,1185.550023724077,0.045259802938516995,1240.4405823794473
66.9701,1.163201408142927,23.333,1.98167,0.046528056325717077,1185.9668123008082,0.04547807222033718,1241.1475429439713
67.1801,1.168841408142927,23.3484,1.98814,0.04675365632571708,1186.7495615790592,0.04569361893773313,1242.234442725822
67.3801,1.174331408142927,23.3301,1.99427,0.04697325632571708,1185.819411462696,0.04590338841576601,1241.5212106333443
67.5801,1.179261408142927,23.3282,2.00045,0.04717045632571708,1185.7228384997948,0.04609172315076214,1241.6539258676546
67.7801,1.184351408142927,23.3297,2.00607,0.047374056325717076,1185.7990803126115,0.046286132961020486,1241.9751927343245
67.9801,1.189431408142927,23.3315,2.01165,0.04757725632571708,1185.8905704879915,0.04648012315011002,1242.3119901343496
68.1801,1.194711408142927,23.3412,2.01778,0.047788456325717085,1186.3836008775393,0.04668171087242514,1243.0790417736225
68.3901,1.200521408142927,23.3387,2.02409,0.04802085632571708,1186.2565311895114,0.04690348677498428,1243.2215856392065
68.5901,1.206151408142927,23.3443,2.03049,0.04824605632571708,1186.5411672906937,0.04711834491113768,1243.7870992805824
68.7901,1.211301408142927,23.3277,2.03615,0.04845205632571708,1185.6974245621893,0.04731484434939251,1243.1469029623343
69.0001,1.216441408142927,23.3436,2.04253,0.04865765632571708,1186.5055877780458,0.04751092374325379,1244.2381688966927
69.2001,1.221521408142927,23.3396,2.04805,0.048860856325717086,1186.3022762772016,0.04770467650339404,1244.266021357253
69.4001,1.227101408142927,23.3535,2.0542,0.04908405632571708,1187.0087837426358,0.047917456161712155,1245.2719897429804
69.6001,1.232521408142927,23.3522,2.06044,0.04930085632571708,1186.9427075048616,0.04812409127375887,1245.4599993944164
69.8201,1.238261408142927,23.3539,2.0664,0.049530456325717086,1187.0291148927201,0.04834287970094864,1245.8232086252685
70.0301,1.244221408142927,23.3517,2.07329,0.04976885632571708,1186.917293567256,0.04857000310311247,1245.9888098213137
70.2301,1.249421408142927,23.352,2.07862,0.04997685632571708,1186.9325419298193,0.04876812233195727,1246.251699046164
70.4401,1.254971408142927,23.3635,2.08526,0.050198856325717085,1187.517062494747,0.048979533214855965,1247.1290608992585
70.6401,1.260511408142927,23.3675,2.09152,0.05042045632571708,1187.7203739955914,0.049190518612816786,1247.6057772398005
70.8401,1.265731408142927,23.36,2.09735,0.050629256325717076,1187.339164931508,0.049389276404629236,1247.4532638583883
71.0401,1.271121408142927,23.361,2.10325,0.05084485632571708,1187.3899928067192,0.04959446570432934,1247.7626663935712
71.2501,1.277071408142927,23.3703,2.11012,0.05108285632571708,1187.8626920461825,0.04982092449221683,1248.542111278657
71.4401,1.282281408142927,23.3605,2.11535,0.05129125632571708,1187.3645788691138,0.05001917655347319,1248.2659998359666
71.6501,1.288191408142927,23.3586,2.1218,0.05152765632571708,1187.2680059062125,0.05024401759858034,1248.445143681067
71.8501,1.293621408142927,23.3796,2.12795,0.05174485632571708,1188.3353912856458,0.05045055289009928,1249.8256353744862
72.0601,1.299131408142927,23.3694,2.13389,0.05196525632571708,1187.8169469584925,0.05066008746378512,1249.5421590752214
72.2601,1.304521408142927,23.363,2.14007,0.05218085632571708,1187.4916485571414,0.05086501619896961,1249.4559796584906
72.4701,1.309571408142927,23.3581,2.1457,0.052382856325717084,1187.242591968607,0.051056979976930844,1249.4337500874706
72.6601,1.315151408142927,23.376,2.15199,0.05260605632571708,1188.152410934886,0.05126904760303091,1250.656423588063
72.8601,1.320571408142927,23.376,2.15791,0.05282285632571708,1188.152410934886,0.05147499138908185,1250.9140150307537
73.0701,1.326591408142927,23.3726,2.16467,0.053063656325717086,1187.979596159168,0.05170368367577715,1251.0181371717224
73.2701,1.331911408142927,23.3767,2.1705,0.053276456325717085,1188.1879904475336,0.051905740313682634,1251.490436027353
73.4801,1.337201408142927,23.3782,2.17647,0.053488056325717084,1188.2642322603504,0.052106617060410546,1251.8221764453272
73.6901,1.342781408142927,23.3824,2.18214,0.05371125632571708,1188.477709336237,0.05231846223281037,1252.3123402197969
73.8801,1.348071408142927,23.3772,2.1878,0.05392285632571708,1188.213404385139,0.05251925609872917,1252.28526507409
74.0901,1.353831408142927,23.3642,2.1944,0.05415325632571708,1187.5526420073948,0.05273784403256574,1251.8624846303037
74.2901,1.358811408142927,23.3732,2.19985,0.05435245632571708,1188.0100928842949,0.0529267930113592,1252.5813595722998
74.5101,1.365381408142927,23.3852,2.2075,0.05461525632571708,1188.620027386828,0.05317601446675061,1253.5368148564405
74.7301,1.371491408142927,23.377,2.21386,0.05485965632571708,1188.203238810097,0.05340773089971474,1253.387660136323
74.9301,1.376841408142927,23.3773,2.21941,0.05507365632571708,1188.2184871726604,0.053610580913457426,1253.658023775071
75.1501,1.382781408142927,23.3784,2.22631,0.05531125632571708,1188.2743978353924,0.05383575310795094,1253.999347639353
75.3601,1.388941408142927,23.3883,2.23352,0.05555765632571708,1188.7775937999825,0.054069211471606336,1254.823290804035
75.5601,1.394621408142927,23.3903,2.23927,0.05578485632571708,1188.8792495504047,nan,nan
75.7601,1.400191408142927,23.3777,2.24522,0.05600765632571708,1188.2388183227447,nan,nan
75.9701,1.405591408142927,23.3711,2.25069,0.05622365632571708,1187.9033543463513,nan,nan
76.1701,1.411041408142927,23.3672,2.25676,0.05644165632571708,1187.705125633028,nan,nan
76.3701,1.417121408142927,23.3787,2.26299,0.056684856325717084,1188.2896461979558,nan,nan
76.5701,1.421811408142927,23.3607,2.2684,0.05687245632571708,1187.374744444156,nan,nan
76.7801,1.427941408142927,23.3794,2.27507,0.057117656325717074,1188.3252257106037,nan,nan
76.9801,1.433261408142927,23.3776,2.28118,0.05733045632571707,1188.2337355352238,nan,nan
77.1801,1.438571408142927,23.3698,2.28628,0.05754285632571708,1187.837278108577,nan,nan
77.3901,1.444461408142927,23.3845,2.29304,0.05777845632571708,1188.5844478741803,nan,nan
77.5901,1.450261408142927,23.3795,2.29935,0.05801045632571708,1188.3303084981246,nan,nan
77.7901,1.455901408142927,23.377,2.3052,0.05823605632571707,1188.203238810097,nan,nan
77.9901,1.461791408142927,23.3898,2.31155,0.05847165632571708,1188.8538356127992,nan,nan
78.1901,1.467241408142927,23.3682,2.31698,0.05868965632571708,1187.7559535082391,nan,nan
78.4001,1.4735914081429269,23.3723,2.32373,0.058943656325717075,1187.9643477966047,nan,nan
78.6001,1.479451408142927,23.3743,2.33025,0.059178056325717085,1188.066003547027,nan,nan
78.8001,1.484511408142927,23.3607,2.33546,0.059380456325717076,1187.374744444156,nan,nan
79.0101,1.490211408142927,23.37,2.34142,0.059608456325717075,1187.8474436836193,nan,nan
79.2101,1.496021408142927,23.3704,2.34724,0.05984085632571708,1187.8677748337036,nan,nan
79.4101,1.501641408142927,23.3572,2.35333,0.06006565632571708,1187.1968468809168,nan,nan
79.6101,1.507331408142927,23.3618,2.35947,0.06029325632571708,1187.430655106888,nan,nan
79.8201,1.513391408142927,23.3564,2.36598,0.06053565632571708,1187.1561845807482,nan,nan
80.0201,1.519181408142927,23.3498,2.37199,0.06076725632571708,1186.8207206043548,nan,nan
80.2201,1.524351408142927,23.3599,2.37785,0.060974056325717084,1187.334082143987,nan,nan
80.4301,1.5304314081429269,23.3703,2.38396,0.061217256325717076,1187.8626920461825,nan,nan
80.6301,1.536051408142927,23.3658,2.38978,0.06144205632571708,1187.6339666077324,nan,nan
80.8301,1.542421408142927,23.3673,2.3968,0.06169685632571708,1187.7102084205492,nan,nan
81.0301,1.547351408142927,23.3511,2.40197,0.061894056325717074,1186.8867968421291,nan,nan
81.2501,1.553501408142927,23.3496,2.40845,0.062140056325717084,1186.8105550293126,nan,nan
81.4501,1.559461408142927,23.3685,2.41531,0.06237845632571708,1187.7712018708025,nan,nan
81.6701,1.566231408142927,23.3422,2.42194,0.06264925632571708,1186.4344287527501,nan,nan
81.8901,1.5723914081429269,23.3421,2.42766,0.06289565632571707,1186.4293459652292,nan,nan
82.1001,1.578021408142927,23.3461,2.4342,0.06312085632571708,1186.6326574660736,nan,nan
82.3001,1.583851408142927,23.3492,2.44007,0.06335405632571707,1186.790223879228,nan,nan
82.5001,1.589741408142927,23.3368,2.44534,0.06358965632571709,1186.1599582266103,nan,nan
82.7001,1.595651408142927,23.3383,2.45169,0.06382605632571708,1186.236200039427,nan,nan
82.9201,1.602051408142927,23.3383,2.45889,0.06408205632571708,1186.236200039427,nan,nan
83.1201,1.607921408142927,23.3378,2.46452,0.06431685632571708,1186.2107861018217,nan,nan
83.3401,1.614371408142927,23.3198,2.47102,0.06457485632571708,1185.2958843480214,nan,nan
83.5501,1.620071408142927,23.3269,2.47646,0.06480285632571708,1185.6567622620203,nan,nan
83.7501,1.626231408142927,23.3285,2.48333,0.06504925632571708,1185.7380868623582,nan,nan
83.9601,1.632281408142927,23.3133,2.4895,0.06529125632571708,1184.9655031591494,nan,nan
84.1601,1.638261408142927,23.3176,2.49561,0.06553045632571708,1185.184063022557,nan,nan
84.3601,1.643971408142927,23.3135,2.50133,0.06575885632571708,1184.9756687341915,nan,nan
84.5601,1.649721408142927,23.3039,2.50782,0.06598885632571708,1184.4877211321648,nan,nan
84.7601,1.655491408142927,23.3045,2.51378,0.06621965632571708,1184.5182178572916,nan,nan
84.9601,1.661561408142927,23.3099,2.51984,0.06646245632571708,1184.7926883834314,nan,nan
85.1701,1.6683114081429269,23.3088,2.5265,0.06673245632571707,1184.7367777206994,nan,nan
85.3701,1.673541408142927,23.2913,2.53156,0.06694165632571708,1183.8472899045048,nan,nan
85.5801,1.679651408142927,23.2834,2.53815,0.06718605632571709,1183.4457496903372,nan,nan
85.7801,1.685861408142927,23.2969,2.54389,0.06743445632571708,1184.131926005687,nan,nan
85.9801,1.691631408142927,23.2771,2.54986,0.06766525632571707,1183.1255340765072,nan,nan
86.1901,1.698341408142927,23.2749,2.55578,0.06793365632571707,1183.0137127510427,nan,nan
86.3901,1.703491408142927,23.2648,2.56144,0.06813965632571709,1182.5003512114106,nan,nan
86.5901,1.7101014081429269,23.2702,2.56779,0.06840405632571707,1182.7748217375506,nan,nan
86.7901,1.716171408142927,23.2648,2.57352,0.06864685632571707,1182.5003512114106,nan,nan
86.9901,1.722021408142927,23.246,2.57922,0.06888085632571708,1181.5447871574418,nan,nan
87.2001,1.727901408142927,23.2446,2.58588,0.06911605632571707,1181.4736281321461,nan,nan
87.4001,1.733901408142927,23.2519,2.59209,0.06935605632571708,1181.844671621187,nan,nan
87.6101,1.740771408142927,23.2512,2.59945,0.06963085632571708,1181.8090921085395,nan,nan
87.8101,1.747151408142927,23.2437,2.60593,0.06988605632571708,1181.4278830444562,nan,nan
88.0101,1.752851408142927,23.2206,2.61118,0.07011405632571707,1180.2537591270795,nan,nan
88.2101,1.758791408142927,23.219,2.61673,0.07035165632571708,1180.1724345267417,nan,nan
88.4201,1.764691408142927,23.2072,2.62242,0.07058765632571708,1179.5726655992507,nan,nan
88.6201,1.770741408142927,23.2076,2.62925,0.07082965632571708,1179.592996749335,nan,nan
88.8201,1.777081408142927,23.2204,2.63535,0.07108325632571708,1180.2435935520373,nan,nan
89.0201,1.783031408142927,23.191,2.64174,0.07132125632571708,1178.7492540208307,nan,nan
89.2301,1.789451408142927,23.1807,2.64781,0.07157805632571708,1178.2257269061563,nan,nan
89.4301,1.795351408142927,23.1704,2.65369,0.07181405632571708,1177.702199791482,nan,nan
89.6301,1.801681408142927,23.1778,2.65993,0.07206725632571709,1178.0783260680441,nan,nan
89.8301,1.807411408142927,23.1583,2.66605,0.07229645632571707,1177.0871825014274,nan,nan
90.0401,1.813651408142927,23.1615,2.6723,0.07254605632571708,1177.249831702103,nan,nan
90.2401,1.820031408142927,23.1396,2.67801,0.07280125632571707,1176.1367012349797,nan,nan
90.4401,1.825971408142927,23.1275,2.68428,0.07303885632571708,1175.5216839449251,nan,nan
90.6501,1.832851408142927,23.1229,2.69057,0.07331405632571708,1175.2878757189542,nan,nan
90.8501,1.839331408142927,23.1253,2.69723,0.07357325632571708,1175.4098626194607,nan,nan
91.0501,1.845101408142927,23.0995,2.70287,0.07380405632571707,1174.0985034390142,nan,nan
91.2601,1.851281408142927,23.0914,2.70887,0.07405125632571707,1173.6867976498042,nan,nan
91.4501,1.857581408142927,23.0872,2.71489,0.07430325632571708,1173.4733205739176,nan,nan
91.6601,1.864101408142927,23.0807,2.72118,0.07456405632571708,1173.1429393850453,nan,nan
91.8601,1.869881408142927,23.0515,2.72757,0.07479525632571708,1171.658765428881,nan,nan
92.0601,1.875881408142927,23.0479,2.73333,0.07503525632571707,1171.475785078121,nan,nan
92.2701,1.882481408142927,23.0277,2.74009,0.07529925632571709,1170.4490619988567,nan,nan
92.4701,1.888871408142927,23.024,2.74627,0.07555485632571708,1170.2609988605755,nan,nan
92.6801,1.894871408142927,23.0059,2.75192,0.07579485632571709,1169.3410143192546,nan,nan
92.8801,1.901061408142927,22.9978,2.75793,0.07604245632571707,1168.9293085300446,nan,nan
93.0901,1.908011408142927,22.9936,2.76488,0.07632045632571707,1168.7158314541578,nan,nan
93.2901,1.9143114081429269,22.9752,2.77106,0.07657245632571708,1167.7805985502735,nan,nan
93.5101,1.921051408142927,22.952,2.77774,0.07684205632571708,1166.6013918453757,nan,nan
93.7201,1.927151408142927,22.9394,2.78306,0.07708605632571708,1165.9609606177155,nan,nan
93.9201,1.933361408142927,22.9408,2.78907,0.07733445632571707,1166.0321196430111,nan,nan
94.1201,1.939581408142927,22.9291,2.795,0.07758325632571708,1165.4374335030411,nan,nan
94.3301,1.946611408142927,22.9138,2.80212,0.07786445632571709,1164.6597670123112,nan,nan
94.5301,1.952821408142927,22.8822,2.80721,0.07811285632571707,1163.0536061556402,nan,nan
94.7301,1.959251408142927,22.8739,2.81406,0.07837005632571709,1162.6317347913878,nan,nan
94.9301,1.965471408142927,22.8655,2.81994,0.07861885632571708,1162.2047806396147,nan,nan
95.1501,1.972421408142927,22.8439,2.82703,0.07889685632571708,1161.1068985350548,nan,nan
95.3501,1.978851408142927,22.8345,2.83279,0.07915405632571708,1160.6291165080702,nan,nan
95.5601,1.984871408142927,22.8101,2.83852,0.07939485632571708,1159.388916352919,nan,nan
95.7601,1.991081408142927,22.7948,2.8446,0.07964325632571707,1158.6112498621892,nan,nan
95.9601,1.997371408142927,22.7922,2.85067,0.07989485632571708,1158.4790973866404,nan,nan
96.1801,2.004411408142927,22.7665,2.85712,0.08017645632571709,1157.1728209937148,nan,nan
96.3901,2.011031408142927,22.7513,2.86407,0.08044125632571708,1156.400237290506,nan,nan
96.5901,2.017211408142927,22.7366,2.86954,0.08068845632571708,1155.6530675249026,nan,nan
96.7901,2.0234714081429273,22.72,2.87553,0.0809388563257171,1154.8093247963982,nan,nan
96.9901,2.029671408142927,22.708,2.88135,0.08118685632571708,1154.199390293865,nan,nan
97.1901,2.0359614081429274,22.6954,2.88775,0.0814384563257171,1153.5589590662048,nan,nan
97.4001,2.0421314081429274,22.6836,2.89399,0.08168525632571709,1152.959190138714,nan,nan
97.6001,2.048521408142927,22.6592,2.89998,0.08194085632571708,1151.7189899835628,nan,nan
97.8001,2.0547214081429273,22.6459,2.90557,0.0821888563257171,1151.042979243255,nan,nan
98.0201,2.0616614081429274,22.6257,2.91194,0.0824664563257171,1150.0162561639906,nan,nan
98.2201,2.068341408142927,22.6188,2.91808,0.0827336563257171,1149.665543825034,nan,nan
98.4401,2.074961408142927,22.5931,2.92412,0.08299845632571708,1148.3592674321085,nan,nan
98.6501,2.081661408142927,22.5764,2.93102,0.08326645632571708,1147.510441916083,nan,nan
98.8501,2.088261408142927,22.5786,2.93682,0.08353045632571708,1147.6222632415477,nan,nan
99.0601,2.0947414081429274,22.5443,2.94263,0.0837896563257171,1145.8788671218065,nan,nan
99.2601,2.100861408142927,22.5248,2.94852,0.08403445632571709,1144.8877235551897,nan,nan
99.4601,2.107381408142927,22.5098,2.95412,0.08429525632571709,1144.125305427023,nan,nan
99.6601,2.113251408142927,22.4818,2.96062,0.08453005632571708,1142.702124921112,nan,nan
99.8601,2.1194814081429274,22.4749,2.9665,0.08477925632571709,1142.3514125821555,nan,nan
100.08,2.1266014081429274,22.4587,2.97359,0.08506405632571709,1141.5280010037354,nan,nan
100.28,2.1330414081429274,22.4367,2.97959,0.0853216563257171,1140.409787749091,nan,nan
100.49,2.140171408142927,22.4219,2.98631,0.08560685632571709,1139.6575351959668,nan,nan
100.69,2.146691408142927,22.4107,2.99222,0.08586765632571708,1139.088262993602,nan,nan
100.89,2.152431408142927,22.3718,2.99727,0.08609725632571708,1137.11105864789,nan,nan
101.09,2.158411408142927,22.3573,3.00279,0.08633645632571708,1136.374054457329,nan,nan
101.3,2.1646714081429272,22.3602,3.0088,0.0865868563257171,1136.5214552954412,nan,nan
101.5,2.171081408142927,22.3406,3.01529,0.08684325632571709,1135.5252289413033,nan,nan
101.7,2.177331408142927,22.3178,3.02158,0.08709325632571709,1134.3663533864901,nan,nan
101.92,2.1841414081429273,22.2908,3.02771,0.08736565632571709,1132.9940007557902,nan,nan
