Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
48.1301,0.6750516788862361,22.727,1.40728,0.027002067155449443,1168.1993199739918,0.026643943753985933,1199.74311646288
48.3301,0.6797746788862361,22.7278,1.4126,0.027190987155449445,1168.2404410835081,0.026827879728393213,1200.0060519114863
48.5301,0.6846766788862362,22.736,1.41848,0.027387067155449446,1168.6619324560513,0.02701875103667369,1200.6681552822427
48.7301,0.6894076788862361,22.7423,1.42442,0.027576307155449443,1168.9857611934929,0.02720292950223712,1201.2220716045115
48.9501,0.6950106788862361,22.7573,1.43159,0.027800427155449444,1169.7567819969254,0.027421011177627453,1202.2765202044238
49.1501,0.6999536788862362,22.7665,1.43828,0.027998147155449446,1170.229674756364,0.02761336465338152,1202.9939373958662
49.3701,0.7050186788862361,22.7635,1.44392,0.028200747155449447,1170.0754705956774,0.027810427302540956,1203.0724730947397
49.5801,0.7104056788862361,22.7657,1.45034,0.028416227155449444,1170.1885536468476,0.028019975316079557,1203.4408974019832
49.7901,0.7152316788862362,22.78,1.45606,0.028609267155449446,1170.923593479453,0.028207663802294884,1204.4228593839257
50.0001,0.7205746788862362,22.782,1.46278,0.028822987155449446,1171.0263962532442,0.028415417909698412,1204.7788750311438
50.2001,0.7255246788862362,22.794,1.46881,0.029020987155449447,1171.64321289599,0.02860785232463236,1205.6454555282141
50.4001,0.7302886788862362,22.7982,1.47494,0.029211547155449446,1171.8590987209514,0.028793020907256425,1206.090916042781
50.6101,0.7354746788862361,22.8106,1.48105,0.029418987155449442,1172.4964759184554,0.028994552942504897,1206.9901346833103
50.8101,0.7401536788862362,22.8109,1.48682,0.029606147155449448,1172.5118963345242,0.029176347712657567,1207.2254560789193
51.0101,0.7450136788862362,22.8211,1.49265,0.029800547155449445,1173.0361904808583,0.029365139951815066,1207.9933107903319
51.2101,0.7499786788862361,22.8312,1.49855,0.029999147155449445,1173.5553444885027,0.029557974236783635,1208.7610039628776
51.4301,0.7553926788862361,22.8392,1.50498,0.030215707155449443,1173.9665555836666,0.029768204738077602,1209.4387852374743
51.6501,0.7606656788862362,22.8343,1.51179,0.030426627155449446,1173.7146887878787,0.029972917605735082,1209.4268680105017
51.8501,0.7656776788862362,22.8485,1.51747,0.030627107155449446,1174.4445884817949,0.030167458871006133,1210.4144287413644
52.0601,0.7708926788862361,22.8503,1.52458,0.030835707155449445,1174.5371109782066,0.030369839432289096,1210.7547933755382
52.2601,0.7756426788862362,22.8647,1.53091,0.031025707155449448,1175.2772909495018,0.03055413891936322,1211.7411000049508
52.4601,0.7808256788862361,22.873,1.53725,0.031233027155449445,1175.7039224607345,0.030755200015383084,1212.424714997719
52.6601,0.7857866788862361,22.8725,1.54295,0.03143146715544944,1175.6782217672867,0.030947611336913518,1212.6315131801423
52.8701,0.7910796788862361,22.8802,1.54951,0.03164318715544944,1176.0740124463819,0.03115285839406763,1213.2887425308832
53.0701,0.7960686788862361,22.8859,1.55498,0.03184274715544944,1176.3670003516863,0.031346278661493664,1213.8257573058995
53.2701,0.8006976788862361,22.8887,1.56109,0.032027907155449446,1176.5109242349938,0.031525708511043624,1214.1921068837642
53.4901,0.8060506788862362,22.8989,1.56721,0.032242027155449444,1177.035218381328,0.03173316200073415,1214.9852198552992
53.6901,0.8109806788862362,22.8991,1.57356,0.032439227155449446,1177.0454986587072,0.03192418422286922,1215.2279449619962
53.9001,0.8160876788862361,22.9069,1.57951,0.03264350715544945,1177.4464294764919,0.032122026175903054,1215.882410422266
54.1001,0.8213226788862361,22.9144,1.58602,0.032852907155449446,1177.8319398782082,0.032324786150954764,1216.52714324375
54.3001,0.8261016788862361,22.9264,1.59225,0.03304406715544944,1178.4487565209542,0.03250984862301662,1217.3894963706887
54.5201,0.8314016788862362,22.9303,1.5986,0.033256067155449445,1178.6492219298466,0.032715046306764,1217.8464596070637
54.7201,0.8361766788862361,22.9343,1.6047,0.03344706715544945,1178.8548274774284,0.032899881755428975,1218.2840640585916
54.9301,0.8409276788862361,22.9353,1.61063,0.033637107155449444,1178.9062288643242,0.033083754287469326,1218.5612240108605
55.1301,0.8459566788862362,22.9408,1.61686,0.03383826715544944,1179.1889364922492,0.033278349108896536,1219.0906467520242
55.3301,0.8508926788862361,22.9499,1.62283,0.03403570715544944,1179.6566891129983,0.03346930852233542,1219.8071387276152
55.5501,0.8561596788862361,22.9577,1.62895,0.03424638715544945,1180.0576199307832,0.03367303315091321,1220.470330048671
55.7501,0.8610526788862362,22.9595,1.63507,0.034442107155449445,1180.150142427195,0.03386225448715812,1220.7970000921914
55.9601,0.8668586788862361,22.9714,1.64185,0.034674347155449446,1180.7618189312514,0.0340867367781295,1221.7039641487734
56.1601,0.8724346788862362,22.9824,1.64803,0.03489738715544945,1181.3272341871018,0.034302278957379286,1222.5524680358053
56.3601,0.8773336788862361,22.9813,1.65432,0.03509334715544945,1181.270692661517,0.03449161313877187,1222.725435163646
56.5601,0.8820536788862361,22.9751,1.66027,0.035282147155449445,1180.952004062765,0.0346739955143767,1222.6185264536302
56.7701,0.8870116788862361,22.9889,1.66621,0.03548046715544945,1181.6613432019228,0.034865538474671366,1223.587239678263
56.9701,0.8918586788862362,22.9866,1.67242,0.03567434715544945,1181.5431200120631,0.03505275770060925,1223.6938994545064
57.1801,0.8973866788862361,22.9904,1.67859,0.035895467155449445,1181.738445282266,0.035266238317397725,1224.1574988312275
57.3801,0.9024736788862361,23.0083,1.68458,0.036098947155449444,1182.6585301076955,0.03546264811391904,1225.3512578889945
57.5801,0.9072936788862361,23.0011,1.69062,0.036291747155449444,1182.2884401220479,0.035648713416263335,1225.1957532557678
57.7801,0.9121056788862362,23.0111,1.69595,0.036484227155449446,1182.8024539910027,0.0358344353687936,1225.9560874024337
57.9901,0.9171956788862361,23.0206,1.70242,0.036687827155449444,1183.2907671665102,0.036030849361767356,1226.7031343069543
58.1901,0.9221776788862361,23.0171,1.70881,0.03688710715544945,1183.1108623123757,0.0362230584759076,1226.7523994672686
58.3901,0.9271716788862361,23.0319,1.71469,0.03708686715544944,1183.8716028384292,0.036415693487814135,1227.777691702007
58.5901,0.9320386788862361,23.0285,1.72038,0.03728154715544944,1183.6968381229844,0.0366033939938849,1227.826887611223
58.8101,0.9377976788862361,23.0464,1.72729,0.03751190715544944,1184.6169229484137,0.03682544983319548,1229.0541629768288
59.0101,0.9428556788862361,23.0352,1.73316,0.03771422715544945,1184.0412274151843,0.03702043581308057,1228.6964272273376
59.2201,0.9481276788862362,23.0424,1.74004,0.037925107155449445,1184.4113174008319,0.03722363103803097,1229.3302435293854
59.4201,0.9531346788862362,23.0503,1.74581,0.03812538715544945,1184.8173883573063,0.03741657432257073,1229.989009996937
59.6201,0.9582206788862361,23.0485,1.75137,0.03832882715544944,1184.7248658608944,0.03761252374370295,1230.1339804712395
59.8301,0.9630796788862361,23.0573,1.75742,0.038523187155449445,1185.1771980655749,0.03779969162974219,1230.8340010790262
60.0301,0.9681206788862361,23.0617,1.76315,0.03872482715544944,1185.4033641679148,0.037993833108510414,1231.3079045548056
60.2401,0.9735476788862362,23.0609,1.76965,0.03894190715544945,1185.3622430583987,0.03820279828777148,1231.5225094731543
60.4401,0.9792066788862361,23.0785,1.77713,0.039168267155449445,1186.2669074677594,0.038420650068387664,1232.7309266171255
60.6401,0.9845266788862361,23.0745,1.78259,0.039381067155449444,1186.0613019201774,0.038625408259334484,1232.7696617015758
60.8401,0.9889736788862361,23.0632,1.78819,0.03955894715544944,1185.4804662482582,0.03879653392838646,1232.3768253663904
61.0401,0.9940656788862361,23.0716,1.79404,0.03976262715544945,1185.9122378981804,0.038992443982096156,1233.0672240528104
61.2501,0.9991766788862361,23.0836,1.80054,0.03996706715544944,1186.5290545409266,0.03918904645521354,1233.9511409456559
61.4501,1.0043546788862363,23.0943,1.80647,0.04017418715544945,1187.0790493807083,0.03938818677826155,1234.768985278842
61.6501,1.0094246788862362,23.0874,1.81264,0.04037698715544945,1186.7243798111292,0.03958313511997613,1234.6407348518217
61.8501,1.0142846788862363,23.0872,1.8185,0.04057138715544945,1186.7140995337502,0.0397699730088593,1234.8607367087645
62.0701,1.0200546788862361,23.1018,1.82529,0.04080218715544945,1187.4645597824244,0.03999174963156134,1235.9157109911303
62.2801,1.0258646788862362,23.1133,1.83205,0.04103458715544945,1188.0556757317227,0.040215014014084616,1236.8070499030623
62.4801,1.0307346788862362,23.1073,1.83707,0.041229387155449444,1187.7472674103497,0.04040211805369882,1236.717359341238
62.6901,1.0358946788862362,23.1007,1.84378,0.04143578715544945,1187.4080182568396,0.04060032562275173,1236.609204168004
62.8901,1.0406646788862361,23.1102,1.84909,0.041626587155449445,1187.8963314323466,0.04078351744925368,1237.344401604354
63.0901,1.0458346788862363,23.1131,1.85519,0.04183338715544945,1188.0453954543436,0.040982033382584715,1237.7453584406344
63.2901,1.0507346788862362,23.1158,1.86076,0.042029387155449446,1188.1841791989614,0.04117014557787325,1238.1228320784944
63.4901,1.0563046788862362,23.1247,1.86746,0.04225218715544945,1188.6416515423314,0.04138393627064226,1238.8643610640606
63.6901,1.0613446788862362,23.1355,1.87346,0.042453787155449445,1189.1967865208028,0.041577344840591675,1239.6826937817013
63.9001,1.0669746788862362,23.1297,1.87944,0.04267898715544945,1188.898658476809,0.0417933502707016,1239.6396490510717
64.1001,1.0717946788862363,23.121,1.88477,0.04287178715544945,1188.451466410818,0.041978241478265635,1239.4025047233642
64.3001,1.0768346788862362,23.1268,1.89211,0.04307338715544945,1188.749594454812,0.04217153514974893,1239.9530659676477
64.5201,1.0829046788862362,23.1449,1.89861,0.04331618715544945,1189.6799595576206,0.042404281712601515,1241.212359340906
64.7201,1.0884846788862361,23.1519,1.9049,0.043539387155449444,1190.0397692658892,0.04261819206039812,1241.8533715103385
64.9301,1.0937346788862363,23.1435,1.91064,0.04374938715544945,1189.6079976159667,0.042819410026300256,1241.6526184668867
65.1301,1.0987146788862363,23.1386,1.91648,0.04394858715544945,1189.3561308201788,0.04301024222813752,1241.6266523943975
65.3401,1.1041446788862361,23.1375,1.92281,0.04416578715544944,1189.2995892945937,0.04321827681039554,1241.8259418194423
65.5401,1.1089646788862362,23.1402,1.92882,0.04435858715544945,1189.4383730392117,0.04340290477348674,1242.2001787757076
65.7401,1.1143446788862363,23.1549,1.9352,0.044573787155449456,1190.1939734265754,0.04360894303820774,1243.2454262717904
65.9401,1.1194846788862363,23.1454,1.94105,0.04477938715544945,1189.7056602510681,0.04380575035943179,1242.9799506124803
66.1401,1.1246246788862362,23.1649,1.9474,0.04498498715544945,1190.7079872955303,0.044002518955155695,1244.271970809911
66.3501,1.1298746788862362,23.1569,1.95287,0.045194987155449444,1190.2967762003666,0.044203458590294675,1244.0922237119148
66.5501,1.1349146788862363,23.1605,1.95904,0.045396587155449454,1190.4818211931902,0.044396322661022,1244.5256329459648
66.7501,1.1403146788862362,23.1601,1.96503,0.04561258715544945,1190.461260638432,0.04460292146835576,1244.7612786444886
66.9501,1.1454246788862363,23.1611,1.97149,0.045816987155449455,1190.5126620253277,0.04479838585612338,1245.058365369742
67.1601,1.1512246788862361,23.1689,1.97779,0.046048987155449445,1190.9135928431126,0.045020197390705695,1245.7539575831952
67.3701,1.1562846788862362,23.1661,1.98391,0.04625138715544945,1190.769668959805,0.0452136686562242,1245.8444179318312
67.5701,1.1617246788862363,23.1759,1.99031,0.046468987155449455,1191.2734025513807,0.04542162763961767,1246.6306709931696
67.7701,1.1670946788862362,23.1799,1.99651,0.04668378715544945,1191.479008098963,0.04562686827316358,1247.101760513241
67.9701,1.1724246788862362,23.1716,2.00188,0.04689698715544945,1191.0523765877304,0.04583053846669321,1246.9091445940326
68.1701,1.1778146788862363,23.1852,2.00772,0.04711258715544945,1191.751435449509,0.046036459206891145,1247.8979288197559
68.3801,1.1834246788862361,23.1699,2.01427,0.04733698715544945,1190.9649942300077,0.04625073984998801,1247.3416888644635
68.5801,1.1887946788862362,23.1754,2.02032,0.04755178715544945,1191.2477018579332,0.04645581040398282,1247.8936590260998
68.7801,1.1939746788862362,23.1908,2.02695,0.04775898715544945,1192.0392832161237,0.04665358536244309,1248.9698720320337
68.9801,1.1994946788862362,23.1913,2.03323,0.04797978715544945,1192.0649839095715,0.046864298647441786,1249.2600081130172
69.2001,1.2052446788862363,23.1816,2.04,0.048209787155449456,1191.5663904566852,0.04708374444923532,1249.011552522189
69.4001,1.2104146788862362,23.1882,2.04533,0.04841658715544945,1191.9056396101955,0.047281013741660924,1249.6136428914542
69.6101,1.2156546788862361,23.1847,2.05157,0.048626187155449446,1191.7257347560615,0.04748091429043908,1249.6748133722751
69.8101,1.2209646788862363,23.1961,2.05787,0.04883858715544945,1192.3117105666702,0.04768344451009049,1250.5425299596436
70.0201,1.2268846788862362,23.1898,2.06421,0.04907538715544945,1191.9878818292286,0.04790919256640282,1250.4851486146022
70.2101,1.2316246788862362,23.1972,2.06972,0.04926498715544945,1192.3682520922548,0.04808990681356413,1251.1102587161454
70.4201,1.2375746788862363,23.1934,2.07614,0.04950298715544945,1192.1729268220522,0.0483167065398164,1251.189047905599
70.6201,1.2427946788862363,23.1857,2.08182,0.04971178715544945,1191.7771361429568,0.04851563806720824,1251.0225074716268
70.8201,1.2479446788862363,23.1905,2.08781,0.04991778715544945,1192.0238628000552,0.04871186315679675,1251.527056267525
71.0301,1.2532946788862362,23.1956,2.09338,0.05013178715544945,1192.2860098732222,0.04891566787013157,1252.0574383486066
71.2301,1.2587246788862363,23.1945,2.09976,0.05034898715544945,1192.2294683476373,0.04912247766666058,1252.2570145358209
71.4301,1.2646946788862363,23.2063,2.10643,0.050587787155449454,1192.836004713004,0.04934980483228335,1253.178938630782
71.6301,1.2693146788862362,23.1929,2.11134,0.050772587155449446,1192.1472261286044,0.04952569089422263,1252.6756250693463
71.8401,1.2750346788862363,23.1959,2.11794,0.051001387155449454,1192.301430289291,0.04974341173737748,1253.1104571414712
72.0401,1.2806246788862363,23.2104,2.1246,0.05122498715544945,1193.0467503992757,0.049956138590751195,1254.1605548643295
72.2401,1.2864046788862362,23.2078,2.13011,0.051456187155449445,1192.9131067933472,0.05017604829818223,1254.2958668766944
72.4501,1.2921946788862362,23.2008,2.13642,0.051687787155449444,1192.5532970850788,0.05039628999705314,1254.193738076342
72.6501,1.2980146788862363,23.2164,2.14294,0.051920587155449456,1193.3551587206487,nan,nan
72.8501,1.3027646788862361,23.2058,2.14814,0.052110587155449445,1192.8103040195563,nan,nan
73.0601,1.3086546788862363,23.2076,2.15422,0.052346187155449454,1192.9028265159682,nan,nan
73.2601,1.3138846788862362,23.1919,2.16043,0.05255538715544945,1192.095824741709,nan,nan
73.4601,1.3191546788862363,23.1982,2.16639,0.05276618715544945,1192.4196534791506,nan,nan
73.6601,1.3246646788862362,23.2108,2.17243,0.05298658715544945,1193.0673109540337,nan,nan
73.8801,1.3306346788862362,23.2094,2.17881,0.05322538715544945,1192.99534901238,nan,nan
74.0801,1.3359246788862362,23.2035,2.185,0.05343698715544945,1192.6920808296968,nan,nan
74.3001,1.3422446788862363,23.198,2.19159,0.053689787155449455,1192.4093732017714,nan,nan
74.5001,1.3474846788862362,23.1996,2.19749,0.05389938715544945,1192.4916154208042,nan,nan
74.7101,1.3527846788862363,23.1994,2.20267,0.054111387155449456,1192.4813351434252,nan,nan
74.9101,1.3590046788862362,23.2107,2.20973,0.05436018715544945,1193.0621708153444,nan,nan
75.1201,1.3645146788862363,23.21,2.21595,0.05458058715544945,1193.0261898445174,nan,nan
75.3201,1.3700146788862362,23.2091,2.22177,0.05480058715544945,1192.9799285963113,nan,nan
75.5201,1.3754246788862363,23.199,2.22768,0.055016987155449455,1192.460774588667,nan,nan
75.7201,1.3809346788862362,23.1949,2.2331,0.05523738715544945,1192.2500289023956,nan,nan
75.9201,1.3862046788862363,23.1957,2.23927,0.055448187155449455,1192.2911500119117,nan,nan
76.1301,1.3926646788862362,23.2159,2.24616,0.05570658715544945,1193.3294580272009,nan,nan
76.3401,1.3984446788862361,23.2049,2.25205,0.05593778715544945,1192.7640427713502,nan,nan
76.5301,1.4039546788862363,23.1988,2.2581,0.05615818715544945,1192.450494311288,nan,nan
76.7501,1.4097746788862362,23.1962,2.26478,0.05639098715544945,1192.3168507053597,nan,nan
76.9501,1.4153246788862361,23.197,2.27035,0.05661298715544945,1192.357971814876,nan,nan
77.1601,1.4208646788862362,23.2028,2.27679,0.05683458715544945,1192.6560998588698,nan,nan
77.3601,1.4266946788862362,23.197,2.28297,0.05706778715544945,1192.357971814876,nan,nan
77.5701,1.4325246788862362,23.1811,2.28945,0.05730098715544945,1191.5406897632377,nan,nan
77.7701,1.4383746788862362,23.1951,2.29475,0.05753498715544945,1192.2603091797744,nan,nan
77.9701,1.4437646788862362,23.187,2.30093,0.057750587155449444,1191.843957945921,nan,nan
78.1801,1.4494346788862362,23.1916,2.30703,0.05797738715544945,1192.0804043256403,nan,nan
78.3801,1.4553146788862363,23.1913,2.3131,0.058212587155449455,1192.0649839095715,nan,nan
78.5801,1.4610946788862362,23.1945,2.31939,0.05844378715544945,1192.2294683476373,nan,nan
78.7801,1.4669546788862362,23.1789,2.32544,0.05867818715544945,1191.4276067120672,nan,nan
78.9801,1.4723046788862362,23.1789,2.33076,0.058892187155449444,1191.4276067120672,nan,nan
79.1901,1.4782946788862363,23.175,2.33736,0.05913178715544945,1191.227141303175,nan,nan
79.3901,1.4839846788862363,23.1728,2.3432,0.05935938715544945,1191.114058252005,nan,nan
79.6001,1.4896146788862363,23.1756,2.34959,0.05958458715544945,1191.2579821353122,nan,nan
79.8001,1.4956646788862362,23.1789,2.35565,0.059826587155449445,1191.4276067120672,nan,nan
80.0001,1.5016346788862363,23.1761,2.36217,0.06006538715544945,1191.2836828287602,nan,nan
80.2101,1.5079446788862363,23.1732,2.3685,0.06031778715544945,1191.1346188067632,nan,nan
80.4201,1.5137246788862362,23.1668,2.37427,0.06054898715544945,1190.805649930632,nan,nan
80.6201,1.5196646788862362,23.1685,2.38051,0.06078658715544945,1190.8930322883543,nan,nan
80.8201,1.5255646788862363,23.1605,2.38602,0.06102258715544945,1190.4818211931902,nan,nan
81.0401,1.5315246788862362,23.1423,2.39274,0.06126098715544945,1189.5463159516921,nan,nan
81.2501,1.5382146788862363,23.1475,2.39991,0.061528587155449455,1189.8136031635488,nan,nan
81.4501,1.5436446788862361,23.142,2.40545,0.06174578715544945,1189.5308955356236,nan,nan
81.6501,1.5497946788862362,23.1404,2.41204,0.06199178715544945,1189.448653316591,nan,nan
81.8501,1.5555346788862363,23.1321,2.41779,0.062221387155449455,1189.0220218053582,nan,nan
82.0701,1.5619046788862363,23.1278,2.42412,0.062476187155449454,1188.8009958417074,nan,nan
82.2801,1.5679546788862362,23.1263,2.43039,0.06271818715544945,1188.7238937613643,nan,nan
82.4801,1.5735846788862362,23.1197,2.43611,0.06294338715544945,1188.384644607854,nan,nan
82.6801,1.5793346788862361,23.1174,2.44211,0.06317338715544944,1188.2664214179943,nan,nan
82.8801,1.5853246788862363,23.115,2.44849,0.06341298715544945,1188.143058089445,nan,nan
83.0801,1.5913546788862363,23.1117,2.45465,0.06365418715544945,1187.97343351269,nan,nan
83.2901,1.5976946788862363,23.0985,2.46073,0.06390778715544945,1187.2949352056694,nan,nan
83.4901,1.6037046788862361,23.0904,2.46622,0.06414818715544944,1186.8785839718157,nan,nan
83.6901,1.6095946788862363,23.0949,2.47261,0.06438378715544946,1187.1098902128454,nan,nan
83.9001,1.6159746788862361,23.0902,2.4784,0.06463898715544944,1186.8683036944367,nan,nan
84.1001,1.6220146788862362,23.083,2.48512,0.06488058715544945,1186.498213708789,nan,nan
84.3001,1.6277946788862363,23.0607,2.49034,0.06511178715544945,1185.3519627810197,nan,nan
84.5001,1.6336846788862363,23.0642,2.49632,0.06534738715544945,1185.5318676351537,nan,nan
84.7201,1.6402146788862362,23.0523,2.50269,0.06560858715544944,1184.9201911310972,nan,nan
84.9401,1.6466646788862362,23.0501,2.50919,0.06586658715544945,1184.8071080799273,nan,nan
85.1401,1.6524946788862362,23.04,2.51475,0.06609978715544945,1184.2879540722827,nan,nan
85.3601,1.6591446788862363,23.0279,2.52174,0.06636578715544945,1183.6659972908471,nan,nan
85.5701,1.6664446788862362,23.036,2.52942,0.06665778715544944,1184.0823485247008,nan,nan
85.7701,1.6724346788862363,22.9953,2.53455,0.06689738715544945,1181.9903120780539,nan,nan
85.9701,1.6781446788862362,22.9917,2.54032,0.06712578715544945,1181.80526708523,nan,nan
86.1701,1.6842846788862362,22.9895,2.54649,0.06737138715544945,1181.6921840340601,nan,nan
86.3801,1.6906346788862363,22.9898,2.55288,0.06762538715544945,1181.7076044501287,nan,nan
86.5801,1.6967946788862363,22.9722,2.55851,0.06787178715544945,1180.802940040768,nan,nan
86.7801,1.7025546788862362,22.9545,2.56462,0.06810218715544945,1179.8931354927176,nan,nan
86.9801,1.7088346788862363,22.9495,2.57036,0.06835338715544945,1179.6361285582402,nan,nan
87.2001,1.7154746788862363,22.9311,2.57717,0.06861898715544945,1178.6903430393631,nan,nan
87.4201,1.7225146788862362,22.9233,2.58347,0.06890058715544944,1178.2894122215782,nan,nan
87.6301,1.7295846788862361,22.9189,2.59074,0.06918338715544944,1178.0632461192379,nan,nan
87.8301,1.7357146788862363,22.9041,2.59625,0.06942858715544946,1177.3025055931844,nan,nan
88.0301,1.7420946788862361,22.889,2.60233,0.06968378715544944,1176.5263446510623,nan,nan
88.2401,1.7481546788862363,22.8637,2.6077,0.06992618715544946,1175.2258895626064,nan,nan
88.4401,1.7541746788862362,22.8634,2.61355,0.07016698715544945,1175.2104691465377,nan,nan
88.6401,1.7606446788862362,22.8423,2.61992,0.07042578715544945,1174.1258998830428,nan,nan
88.8401,1.7665146788862363,22.8286,2.62614,0.07066058715544946,1173.4217008825744,nan,nan
89.0401,1.7727346788862361,22.8213,2.63218,0.07090938715544945,1173.046470758237,nan,nan
89.2501,1.7797746788862363,22.8122,2.639,0.07119098715544946,1172.5787181374883,nan,nan
89.4501,1.7859546788862362,22.7922,2.64539,0.07143818715544945,1171.5506903995783,nan,nan
89.6501,1.7925446788862363,22.7779,2.65148,0.07170178715544945,1170.8156505669724,nan,nan
89.8701,1.7988646788862361,22.7534,2.65759,0.07195458715544945,1169.5563165880328,nan,nan
90.0701,1.8049946788862363,22.7461,2.6634,0.07219978715544945,1169.1810864636957,nan,nan
90.2801,1.8112846788862362,22.737,2.67022,0.07245138715544945,1168.7133338429467,nan,nan
90.4801,1.8175446788862362,22.7126,2.67627,0.07270178715544945,1167.4591400026964,nan,nan
90.6901,1.8244546788862361,22.7025,2.68262,0.07297818715544944,1166.939985995052,nan,nan
90.8901,1.8302546788862362,22.6873,2.68859,0.07321018715544944,1166.1586849142404,nan,nan
91.0901,1.8363946788862362,22.6771,2.69411,0.07345578715544945,1165.6343907679063,nan,nan
91.2901,1.8427446788862363,22.6739,2.70025,0.07370978715544946,1165.4699063298408,nan,nan
91.5001,1.8496046788862361,22.6595,2.70691,0.07398418715544945,1164.7297263585456,nan,nan
91.7001,1.8562746788862363,22.6327,2.71293,0.07425098715544945,1163.3521691897463,nan,nan
91.9001,1.8622746788862363,22.5967,2.71886,0.07449098715544945,1161.5017192615082,nan,nan
92.1001,1.8686546788862362,22.5922,2.72466,0.07474618715544945,1161.2704130204784,nan,nan
92.3001,1.8747346788862362,22.5722,2.73068,0.07498938715544945,1160.2423852825684,nan,nan
92.5201,1.8813346788862362,22.555,2.73688,0.07525338715544945,1159.358281427966,nan,nan
92.7301,1.8884346788862363,22.5445,2.74335,0.07553738715544946,1158.8185668655633,nan,nan
92.9301,1.8948346788862362,22.5235,2.74924,0.07579338715544945,1157.7391377407578,nan,nan
93.1301,1.9010046788862363,22.5106,2.75546,0.07604018715544945,1157.0760598498057,nan,nan
93.3401,1.9075146788862363,22.5014,2.76237,0.07630058715544945,1156.6031670903674,nan,nan
93.5401,1.9137046788862362,22.4798,2.76836,0.07654818715544945,1155.4928971334245,nan,nan
93.7401,1.9198246788862363,22.4528,2.77454,0.07679298715544945,1154.105059687246,nan,nan
93.9401,1.9261146788862362,22.4399,2.77998,0.07704458715544944,1153.4419817962942,nan,nan
94.1601,1.9333146788862363,22.428,2.78711,0.07733258715544945,1152.8303052922377,nan,nan
94.3601,1.9393046788862363,22.4029,2.79234,0.07757218715544945,1151.5401304811605,nan,nan
94.5801,1.9461246788862363,22.389,2.79929,0.07784498715544945,1150.8256512033133,nan,nan
94.7801,1.9525346788862363,22.3784,2.80528,0.07810138715544945,1150.280796502221,nan,nan
95.0001,1.9598346788862362,22.3639,2.81231,0.07839338715544945,1149.5354763922364,nan,nan
95.2201,1.9665946788862363,22.3247,2.81812,0.07866378715544946,1147.5205420259329,nan,nan
95.4301,1.9736946788862362,22.3116,2.82526,0.07894778715544945,1146.8471838576015,nan,nan
95.6301,1.9799246788862361,22.2977,2.83125,0.07919698715544944,1146.1327045797543,nan,nan
95.8301,1.9862446788862362,22.2719,2.83703,0.07944978715544945,1144.8065487978504,nan,nan
96.0401,1.9928746788862362,22.2676,2.84308,0.07971498715544945,1144.5855228341998,nan,nan
96.2401,1.9990946788862363,22.2458,2.84911,0.07996378715544945,1143.464972599878,nan,nan
96.4401,2.005134678886236,22.2142,2.85477,0.08020538715544945,1141.8406887739802,nan,nan
96.6401,2.011434678886236,22.2205,2.86116,0.08045738715544944,1142.1645175114218,nan,nan
96.8401,2.017944678886236,22.1895,2.86719,0.08071778715544944,1140.5710745176614,nan,nan
97.0601,2.024904678886236,22.1684,2.87383,0.08099618715544944,1139.486505254166,nan,nan
97.2801,2.031684678886236,22.151,2.88081,0.08126738715544944,1138.5921211221846,nan,nan
97.4901,2.038754678886236,22.1428,2.8873,0.08155018715544944,1138.1706297496416,nan,nan
97.6901,2.044794678886236,22.1127,2.8933,0.08179178715544945,1136.623448004087,nan,nan
97.8901,2.051224678886236,22.0974,2.89973,0.08204898715544945,1135.837006784586,nan,nan
98.0901,2.057264678886236,22.0805,2.90518,0.08229058715544944,1134.968323346052,nan,nan
98.2901,2.063404678886236,22.0583,2.91081,0.08253618715544944,1133.827212556972,nan,nan
98.5001,2.069464678886236,22.0348,2.9165,0.08277858715544945,1132.6192799649277,nan,nan
98.7001,2.075824678886236,22.0332,2.92303,0.08303298715544943,1132.537037745895,nan,nan
98.9001,2.082354678886236,22.015,2.92914,0.08329418715544945,1131.6015325043968,nan,nan
99.1201,2.089554678886236,21.9917,2.93517,0.08358218715544943,1130.4038801897318,nan,nan
99.3201,2.096164678886236,21.9674,2.94133,0.08384658715544945,1129.1548264881712,nan,nan
99.5401,2.103044678886236,21.9576,2.94791,0.08412178715544943,1128.6510928965952,nan,nan
99.7601,2.110204678886236,21.9433,2.95532,0.08440818715544944,1127.9160530639897,nan,nan
99.9601,2.116694678886236,21.9,2.96081,0.08466778715544944,1125.6903730114145,nan,nan
100.18,2.123554678886236,21.8776,2.96732,0.08494218715544945,1124.5389819449556,nan,nan
100.39,2.130204678886236,21.8623,2.97316,0.08520818715544945,1123.7525407254543,nan,nan
100.59,2.136584678886236,21.8466,2.97913,0.08546338715544945,1122.945538951195,nan,nan
100.8,2.142804678886236,21.8236,2.98535,0.08571218715544944,1121.7633070525985,nan,nan
101,2.149274678886236,21.82,2.99167,0.08597098715544943,1121.5782620597747,nan,nan
101.2,2.155464678886236,21.7899,2.99718,0.08621858715544944,1120.0310803142202,nan,nan
101.4,2.161574678886236,21.7679,3.00301,0.08646298715544944,1118.9002498025193,nan,nan
101.6,2.168144678886236,21.7573,3.0097,0.08672578715544944,1118.355395101427,nan,nan
101.81,2.175024678886236,21.7362,3.01599,0.08700098715544945,1117.2708258379319,nan,nan
