Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
5.55001,0.022013209112853663,3.62784,0.140694,0.0008805283645141465,184.8383019261189,0.0008801409268303417,185.0010572938135
5.77001,0.023354109112853662,3.83622,0.147278,0.0009341643645141464,195.45525453576118,0.0009337283045309154,195.63784186940555
5.98001,0.024215809112853662,4.02527,0.152992,0.0009686323645141465,205.08734442372008,0.0009681635429048051,205.28599866308116
6.19001,0.025516509112853664,4.22688,0.15947,0.0010206603645141466,215.35936580595435,0.001020139844876758,215.5791745747594
6.40001,0.02668070911285366,4.42581,0.165779,0.0010672283645141464,225.49484129609806,0.0010666592811816986,225.73549578678086
6.60001,0.027679309112853663,4.61082,0.172119,0.0011071723645141465,234.92109334672634,0.0011065599012184194,235.1811914891213
6.80001,0.028721009112853663,4.81696,0.178551,0.0011488403645141464,245.4239180465615,0.0011481809524137277,245.7058709500306
7.00001,0.029793509112853663,4.98119,0.183601,0.0011917403645141465,253.79142993389019,0.0011910308056498854,254.09388342511016
7.22001,0.03097740911285366,5.19387,0.190109,0.0012390963645141464,264.6274673703943,0.001238329318178027,264.95536630316354
7.44001,0.03213420911285366,5.38576,0.196075,0.0012853683645141464,274.4042551440014,0.001284542985799377,274.7569656926516
7.64001,0.03355460911285366,5.62216,0.203415,0.0013421843645141465,286.4488256254269,0.0013412844402327466,286.83329276041474
7.85001,0.034572709112853664,5.79781,0.2089,0.0013829083645141465,295.3981860529327,0.001381953027402753,295.8066946752876
8.06001,0.03578780911285367,6.01158,0.215179,0.0014315123645141468,306.2897589455483,0.001430488727472171,306.72821652260285
8.28001,0.037485509112853664,6.26041,0.222588,0.0014994203645141465,318.9676374264835,0.0014982973562336337,319.4459039976618
8.49001,0.03847810911285367,6.45812,0.228607,0.0015391243645141467,329.04095396575013,0.0015379411265541345,329.54738891492184
8.69001,0.03956430911285366,6.65127,0.234283,0.0015825723645141465,338.8819386886238,0.0015813214165063254,339.4182438796254
8.90001,0.040754709112853664,6.85644,0.240639,0.0016301883645141466,349.33534192751574,0.0016288610497818912,349.9048243372396
9.10001,0.041778109112853665,7.04191,0.246574,0.0016711243645141467,358.78503095962225,0.0016697295898717725,359.3846053664819
9.30001,0.04326560911285367,7.27033,0.253197,0.0017306243645141468,370.42302076236,0.0017291285597040797,371.06408386726827
9.51001,0.04436460911285366,7.46763,0.258842,0.0017745843645141466,380.47544781813514,0.0017730116500154801,381.1506335989147
9.72001,0.04564540911285367,7.68336,0.264832,0.0018258163645141468,391.4668826318319,0.0018241515878919623,392.18162927230645
9.92001,0.04684860911285366,7.89379,0.27076,0.0018739443645141465,402.18828265893154,0.0018721907212516681,402.9419611246939
10.13,0.04803940911285367,8.09733,0.276909,0.0019215763645141467,412.55863746345494,0.0019197324983604039,413.3514003901809
10.33,0.049446609112853666,8.31474,0.282967,0.0019778643645141465,423.635668209507,0.0019759109660725666,424.4735621011957
10.55,0.050561109112853664,8.51265,0.289169,0.0020224443645141467,433.71917474072075,0.0020204019771898132,434.5963476414568
10.75,0.05185050911285367,8.73474,0.295479,0.0020740203645141465,445.0346512983339,0.0020718725535011427,445.95766222804116
10.96,0.05304530911285366,8.93218,0.301018,0.0021218123645141466,455.094211348472,0.00211956449979555,456.05983587313
11.17,0.054343109112853664,9.15121,0.307594,0.0021737243645141464,466.25378102929534,0.0021713652438078977,467.2672882331656
11.38,0.055758609112853665,9.37262,0.314255,0.0022303443645141467,477.5346116142885,0.002227860838581884,478.59967824416293
11.57,0.056920509112853665,9.56418,0.319679,0.0022768203645141464,487.29458590118304,0.0022742323365999135,488.4040681378803
11.78,0.05823260911285367,9.79818,0.325821,0.0023293043645141467,499.2168764792438,0.0023265957404272923,500.379704528466
11.99,0.059437609112853666,9.99116,0.331314,0.0023775043645141466,509.04919970896236,0.002374682572675856,510.2594664030229
12.2,0.060890909112853664,10.2564,0.339363,0.0024356363645141464,522.563167029154,0.002432675009811504,523.8359408815259
12.4,0.062026509112853664,10.4436,0.345131,0.0024810603645141465,532.1009994916026,0.0024779876156488957,533.4211741913596
12.61,0.06326140911285366,10.6582,0.350555,0.0025304563645141467,543.0348608507984,0.0025272601505921827,544.4089868705913
12.81,0.06441040911285367,10.8572,0.355919,0.002576416364514147,553.1739028381236,0.002573103093562606,554.5991091338178
13.02,0.06587320911285366,11.0835,0.362556,0.0026349283645141462,564.7038787262225,0.002631463026714271,566.1918329938294
13.23,0.06715040911285367,11.2887,0.368706,0.0026860163645141466,575.1588104639065,0.002682415469160269,576.7036964410071
13.43,0.06832240911285367,11.4872,0.373993,0.002732896364514147,585.2723774713639,0.0027291687930777295,586.871866224006
13.64,0.06971570911285367,11.7073,0.380219,0.0027886283645141468,596.4864636091039,0.0027847473538931884,598.149842680573
13.84,0.07095920911285367,11.9205,0.38665,0.0028383683645141467,607.3489950246704,0.002834347803120515,609.0728751983679
14.05,0.07222670911285367,12.132,0.392853,0.002889068364514147,618.1249115086869,0.002884903027207743,619.9107166358448
14.26,0.07356990911285366,12.3543,0.399254,0.0029427963645141464,629.4510875578446,0.002938474815509179,631.3034339299493
14.47,0.07476730911285366,12.5522,0.405014,0.0029906923645141464,639.5340845894608,0.0029862291406434105,641.4467342930891
14.68,0.07622170911285367,12.7901,0.41201,0.003048868364514147,651.6550800104893,0.0030442299908312186,653.6418905685083
14.89,0.07743180911285366,12.9918,0.417801,0.0030972723645141466,661.9316868890996,0.00309248569765799,663.9818696100975
15.08,0.07868600911285367,13.2015,0.423988,0.0031474403645141468,672.6158934455926,0.0031424975428652794,674.7329118584371
15.3,0.07997440911285367,13.4194,0.430656,0.003198976364514147,683.7178896719149,0.003193870525697743,685.9050870409709
15.51,0.08133670911285366,13.6289,0.436539,0.0032534683645141465,694.3919062364607,0.0032481872877586837,696.6510883359758
15.73,0.08259680911285366,13.8401,0.442879,0.0033038723645141465,705.1525377325567,0.0032984265697243737,707.4822717147383
15.93,0.08384020911285367,14.0401,0.448845,0.003353608364514147,715.3425296796171,0.003347997560775538,717.7415083706433
16.14,0.08516330911285366,14.2704,0.455383,0.0034065323645141466,727.0763054066572,0.0034007432765570497,729.5531143724962
16.35,0.08660920911285366,14.4771,0.46167,0.0034643683645141465,737.6076620839442,0.0034583812641277405,740.163006733891
16.56,0.08814140911285366,14.7225,0.4683,0.0035256563645141466,750.1107822029874,0.0035194558078612227,752.7554150563519
16.75,0.08926330911285367,14.9034,0.474373,0.0035705323645141467,759.3276299191035,0.0035641731465313963,762.0388337969995
16.96,0.09030760911285367,15.1001,0.480011,0.0036123043645141465,769.3494869990374,0.0036057956626687005,772.1286115087607
17.16,0.09171380911285366,15.3242,0.48674,0.0036685523645141466,780.7673729757187,0.0036618396386036947,783.6316589679842
17.36,0.09302060911285366,15.5326,0.492889,0.0037208243645141465,791.3853445845557,0.0037139192207891994,794.3299504564053
17.57,0.09424380911285367,15.7427,0.499268,0.0037697523645141466,802.0899311249426,0.0037626646550909778,805.1136115393539
17.77,0.09540470911285366,15.9236,0.504318,0.0038161883645141466,811.3067788410589,0.003808925190260409,814.4028783305237
17.98,0.09678480911285367,16.145,0.510948,0.0038713923645141467,822.5870999264548,0.0038639178101717068,825.771657344258
18.19,0.09799230911285367,16.3386,0.517181,0.003919692364514147,832.4510121312093,0.0039120303856051575,835.713964007292
18.4,0.09920980911285367,16.543,0.523369,0.003968392364514147,842.8651839011051,0.0039605390653268515,846.210003661213
18.6,0.10060860911285367,16.7551,0.529343,0.004024344364514147,853.6716703609626,0.0040162683505885945,857.107139136725
18.8,0.10174080911285367,16.9471,0.535133,0.004069632364514147,863.4540626301406,0.004061373809329714,866.9680032286915
19.01,0.10319580911285367,17.1714,0.541618,0.004127832364514147,874.8821385987688,0.004119336236868339,878.4935054056123
19.22,0.10428180911285366,17.3544,0.547493,0.0041712723645141465,884.2059812303291,0.004162596725213416,887.8942452043734
19.42,0.10555480911285367,17.5755,0.553986,0.004222192364514147,895.4710173278046,0.004213303920695776,899.2518682198097
19.63,0.10680280911285367,17.783,0.560616,0.004272112364514147,906.0431339728799,0.004263012799523951,909.9138520483086
19.83,0.10818180911285366,17.992,0.567131,0.004327272364514146,916.691675557558,0.004317936643903562,920.6584501119785
20.04,0.10943180911285366,18.181,0.572929,0.004377272364514146,926.3212179475302,0.004367719973305005,930.3759782155149
20.26,0.11082280911285367,18.3989,0.579468,0.004432912364514147,937.4232141738526,0.004423115948930007,941.5787291307464
20.47,0.11217280911285367,18.6197,0.586166,0.004486912364514147,948.6729652834073,0.004476876183010316,952.9295777412177
20.69,0.11349980911285366,18.7996,0.591599,0.004539992364514147,957.8388630397882,0.0045297176854187165,962.1874441644238
20.89,0.11482580911285367,19.0195,0.598442,0.004593032364514147,969.0427591855811,0.004582516578632405,973.4936039411186
21.1,0.11613080911285367,19.1973,0.604691,0.004645232364514147,978.1016620265178,0.0046344765685727915,982.6451715227485
21.31,0.11795780911285367,19.4184,0.611588,0.004718312364514147,989.366698123993,0.004707216019056101,994.0348392487901
21.52,0.11925380911285366,19.5882,0.617516,0.004770152364514146,998.0180012870475,0.0047588112393534155,1002.7786992157145
21.72,0.12095180911285366,19.7705,0.623878,0.004838072364514147,1007.306178946793,0.004826406504131971,1012.1795991337598
21.92,0.12278580911285367,19.9364,0.629539,0.004911432364514147,1015.7587772668796,0.004899410627143306,1020.7476078000874
22.13,0.12500180911285366,20.0668,0.635628,0.005000072364514147,1022.402652016363,0.004987613515528075,1027.5147392621159
22.34,0.12746180911285365,20.2161,0.641655,0.005098472364514146,1030.0094810048438,0.005085519163325091,1035.2609558789345
22.54,0.13045180911285365,20.3235,0.647659,0.005218072364514146,1035.4815066804151,0.005204505400049429,1040.8847241143897
22.75,0.13376280911285365,20.4109,0.654106,0.005350512364514146,1039.9345331612808,0.005336249227340373,1045.4987157392454
22.95,0.13741380911285364,20.4989,0.660271,0.0054965523645141455,1044.418129617987,0.005481501447480151,1050.15882855788
23.15,0.14115580911285366,20.5608,0.666512,0.0056462323645141465,1047.5719321256024,0.0056303521421329165,1053.4867666729265
23.36,0.14462080911285366,20.6236,0.671631,0.0057848323645141465,1050.7715895969793,0.005768164471523516,1056.850127096192
23.56,0.14927280911285365,20.7171,0.678368,0.005970912364514146,1055.5354108322301,0.005953157108943039,1061.837920267951
23.77,0.15308580911285366,20.7705,0.684196,0.006123432364514146,1058.2561386820953,0.0061047603383756425,1064.736298571647
23.98,0.15704280911285365,20.8251,0.690033,0.006281712364514146,1061.0380064836427,0.006262064647342584,1067.7031420481906
24.18,0.16097680911285364,20.8972,0.696083,0.006439072364514146,1064.711498580558,0.006418430102019204,1071.5672529672488
24.38,0.16495380911285365,20.9455,0.702583,0.006598152364514146,1067.1723816357733,0.006576479837391126,1074.2137476090077
24.59,0.16954480911285366,21.017,0.709694,0.006781792364514146,1070.8153037568472,0.0067588994556951046,1078.0773508076704
24.8,0.17323480911285366,21.0557,0.714958,0.006929392364514147,1072.7870671986036,0.006905494460364769,1080.220829710799
25.01,0.17795680911285366,21.1223,0.721756,0.0071182723645141464,1076.1803345169747,0.007093057052712054,1083.8408792514006
25.21,0.18198480911285364,21.1644,0.727379,0.007279392364514145,1078.325327821831,0.007253025467255739,1086.1748809796395
25.41,0.18632180911285365,21.216,0.733337,0.007452872364514146,1080.9543457441725,0.007425236935216737,1089.0105605148708
25.63,0.19029180911285365,21.2557,0.739052,0.007611672364514146,1082.977059145664,0.007582849752874643,1091.2203256981659
25.82,0.19454780911285366,21.3001,0.745316,0.0077819123645141465,1085.2392373579114,0.007751789459436113,1093.684473997563
26.03,0.19914580911285365,21.343,0.751747,0.007965832364514145,1087.4249906305558,0.007934272610903171,1096.0872358149022
26.24,0.20319380911285365,21.3798,0.757393,0.008127752364514147,1089.299949148815,0.008094900075396535,1098.1535093861744
26.44,0.20756580911285366,21.4092,0.763306,0.008302632364514147,1090.7978779650327,0.008268355109364238,1099.8543717297684
26.65,0.21249880911285365,21.4656,0.770226,0.008499952364514146,1093.6714556941038,0.008464031178131442,1102.9676109699326
26.85,0.21703580911285364,21.4912,0.776352,0.008681432364514146,1094.9757746633277,0.008643965418912642,1104.4817327918488
27.06,0.22148080911285364,21.5231,0.782578,0.008859232364514146,1096.6010783788838,0.008820219611523213,1106.3161221434193
27.27,0.22650380911285364,21.5625,0.788864,0.009060152364514146,1098.6085067924546,0.009019355416634553,1108.5620672529456
27.47,0.23101680911285366,21.6042,0.79538,0.009240672364514146,1100.7331201134166,0.009198238562565613,1110.9046342371541
27.68,0.23587580911285366,21.6306,0.801437,0.009435032364514146,1102.0781990504288,0.009390800448702248,1112.476342526695
27.88,0.24028580911285366,21.6392,0.806717,0.009611432364514146,1102.5163687041522,0.009565536398102691,1113.1131302127221
28.08,0.24481680911285364,21.6765,0.812874,0.009792672364514145,1104.416802202279,0.00974503489477511,1115.2319941001103
28.29,0.2502908091128537,21.7052,0.820023,0.010011632364514148,1105.8790660466823,0.009961847979433926,1116.9507206955539
28.49,0.25483380911285364,21.7244,0.825729,0.010193352364514146,1106.8573052736,0.010141750515922855,1118.1398918034904
28.7,0.25950080911285367,21.7419,0.83197,0.010380032364514147,1107.748929568968,0.010326529749324761,1119.2473993096498
28.9,0.26425680911285365,21.7722,0.838356,0.010570272364514147,1109.2927133489477,0.0105147976153052,1121.0182394610172
29.11,0.26932380911285364,21.7868,0.844772,0.010772952364514145,1110.0365827610829,0.010715337531732627,1121.994953990036
29.31,0.27401380911285367,21.8163,0.8507,0.010960552364514146,1111.5396065732743,0.01090092084436971,1123.7226946363523
29.51,0.27870380911285364,21.8249,0.856087,0.011148152364514146,1111.977776226998,0.011086469722231063,1124.37427390233
29.72,0.28381080911285367,21.8525,0.862274,0.011352432364514147,1113.3839951156924,0.011288477081079077,1126.023611615976
29.93,0.28902780911285364,21.8867,0.869537,0.011561112364514146,1115.1264837386398,0.011494793363140488,1128.0185863177876
30.14,0.29367680911285365,21.8902,0.875061,0.011747072364514145,1115.3048085977132,0.01167861113437988,1128.406374892801
30.34,0.29862680911285366,21.9014,0.881187,0.011945072364514147,1115.8754481467486,0.011874293072611116,1129.2046611246462
30.54,0.30355680911285365,21.9341,0.887489,0.012142272364514145,1117.5415118300932,0.012069146324509922,1131.111005245385
30.75,0.30872680911285366,21.939,0.893509,0.012349072364514147,1117.791166632796,0.012273444556021414,1131.5948506379589
30.95,0.31367280911285367,21.9572,0.899803,0.012546912364514147,1118.7184558999786,0.012468852124727724,1132.7549183267201
31.16,0.3186458091128537,21.9824,0.905853,0.012745832364514147,1120.002394885308,0.012665287925090363,1134.2777576583705
31.36,0.32373580911285366,21.9918,0.912048,0.012949432364514147,1120.48132450682,0.01286630532808329,1134.9909216342223
31.56,0.32845780911285366,22.0048,0.917999,0.013138312364514147,1121.143673983379,0.013052753324759254,1135.8736097776716
31.77,0.33385380911285367,22.0184,0.92421,0.013354152364514147,1121.8365934357792,0.013265771635533103,1136.8177702326082
31.96,0.3381588091128537,22.0333,0.929947,0.013526352364514146,1122.595747835835,0.013435687918227118,1137.7803734839679
32.17,0.34386480911285366,22.0453,0.936066,0.013754592364514146,1123.2071473526585,0.01366085651319443,1138.656403805403
32.37,0.34925380911285364,22.0701,0.942337,0.013970152364514146,1124.470706354094,0.013873469197802989,1140.1797334512937
32.57,0.35386080911285367,22.0756,0.948021,0.014154432364514146,1124.7509311326385,0.01405519373474192,1140.6711421142797
32.78,0.35880580911285365,22.0904,0.954559,0.014352232364514146,1125.5049905367207,0.014250214046053894,1141.6584996883241
33,0.3643048091128537,22.1041,0.961563,0.014572192364514147,1126.2030049850944,0.014467038288673014,1142.614251815231
33.2,0.36911380911285363,22.1066,0.966866,0.014764552364514145,1126.3303798844327,0.014656617471207167,1142.9601437579795
33.4,0.37390580911285365,22.1297,0.973373,0.014956232364514146,1127.507323954318,0.01484549074088236,1144.3705854840703
33.61,0.37934580911285365,22.1332,0.97966,0.015173832364514146,1127.6856488133915,0.01505986124316089,1144.7969618083541
33.8,0.38397280911285364,22.1498,0.984802,0.015358912364514145,1128.5314181449976,0.015242158229991613,1145.8644332968875
34.02,0.38935480911285364,22.1715,0.992317,0.015574192364514145,1129.6370322712537,0.01545415930506883,1147.230216713925
34.23,0.39477780911285365,22.1762,0.998367,0.015791112364514148,1129.8764970820098,0.015667729951687345,1147.7185038054556
34.44,0.40001280911285364,22.1853,1.00412,0.016000512364514146,1130.340141715601,0.01587385345194465,1148.4261631292281
34.65,0.40537180911285364,22.2039,1.01113,0.016214872364514146,1131.2878109666776,0.016084815343489975,1149.631498429033
34.87,0.41050280911285364,22.218,1.01759,0.016420112364514145,1132.0062053989452,0.01628676011196986,1150.5938744889233
35.07,0.41596680911285366,22.2174,1.02384,0.016638672364514148,1131.9756354231042,0.016501766192938708,1150.810207145522
35.28,0.42116280911285364,22.2398,1.03017,0.016846512364514146,1133.116914521175,0.016706183714427843,1152.205982632096
35.47,0.42596180911285364,22.2346,1.03584,0.017038472364514147,1132.8519747305513,0.0168949456178897,1152.154041795083
35.68,0.43128780911285364,22.258,1.04166,0.017251512364514145,1134.0442037883574,0.01710439461717501,1153.6081813919177
35.8901,0.4364648091128536,22.2532,1.04818,0.017458592364514147,1133.799643981628,0.01730794204167908,1153.5941897889343
36.1001,0.44148880911285365,22.2788,1.05384,0.017659552364514147,1135.1039629508516,0.017505434262141857,1155.1493908237499
36.3101,0.44717980911285365,22.286,1.0608,0.017887192364514148,1135.4708026609458,0.017729098986657095,1155.7811873324313
36.5201,0.45188180911285364,22.3024,1.06694,0.018075272364514144,1136.3063820006048,0.017913856813771636,1156.8454293448015
36.7301,0.4574738091128536,22.3052,1.07324,0.018298952364514145,1136.4490418878638,0.01813354138665932,1157.2448687700676
36.9301,0.4626938091128536,22.323,1.07954,0.018507752364514143,1137.3559511711521,0.018338568206579583,1158.4058534657343
37.1301,0.46763880911285366,22.3276,1.08521,0.018705552364514145,1137.5903209859343,0.01853275504029251,1158.8695763045012
37.3401,0.4724288091128537,22.3369,1.09101,0.01889715236451415,1138.0641556114729,0.018720819180686504,1159.5703273606548
37.5501,0.47798980911285366,22.3451,1.0978,0.019119592364514146,1138.4819452813022,0.018939109831593807,1160.24925598944
37.7501,0.48318680911285367,22.3602,1.10397,0.019327472364514146,1139.2512896733053,0.019143069016325544,1161.270137490703
37.9601,0.4877528091128536,22.3597,1.10986,0.019510112364514144,1139.2258146934378,0.0193222299282653,1161.4522383466617
38.1601,0.49314580911285366,22.3825,1.11626,0.019725832364514147,1140.3874737754024,0.019533799365693466,1162.8825659136878
38.3601,0.49783680911285366,22.3704,1.12168,0.019913472364514146,1139.7709792626054,0.019717792682643523,1162.4677771600266
38.5701,0.5034618091128537,22.4014,1.12842,0.020138472364514146,1141.3504280143995,0.019938375302114147,1164.3354820671939
38.7801,0.5084458091128536,22.4076,1.13412,0.020337832364514145,1141.6663177647586,0.02013378065935589,1164.8853359516704
38.9801,0.5135238091128537,22.4136,1.14003,0.020540952364514146,1141.9720175231703,0.0203328321681377,1165.4292103367218
39.1901,0.5190378091128537,22.4333,1.14652,0.020761512364514147,1142.975731729956,0.02054892949292844,1166.705636516607
39.3901,0.5240678091128537,22.4297,1.15242,0.020962712364514146,1142.7923118749088,0.02074601781486183,1166.7483384011207
39.6001,0.5293658091128537,22.4518,1.15916,0.021174632364514147,1143.9183059850589,0.020953565070493414,1168.1403555693303
39.7901,0.5342658091128537,22.454,1.16516,0.02137063236451415,1144.0303958964766,0.021145482482544185,1168.47904890101
40.0001,0.5393618091128537,22.4735,1.17155,0.02157447236451415,1145.023920111315,0.02134503752707725,1169.727207032464
40.2101,0.5447898091128537,22.4692,1.178,0.021791592364514147,1144.8048352844532,0.021557549621278035,1169.7519555918968
40.4201,0.5498078091128537,22.4823,1.18388,0.021992312364514145,1145.4722797569857,0.021753969604996187,1170.6638639382934
40.6201,0.5549128091128537,22.4863,1.18993,0.022196512364514146,1145.676079595927,0.021953755454727057,1171.106092862406
40.8201,0.5596648091128537,22.4902,1.19574,0.022386592364514145,1145.8747844388947,0.022139690670671903,1171.5270161389037
41.0301,0.5654238091128536,22.5134,1.20322,0.022616952364514144,1147.0568235047538,0.02236498123465951,1172.9997530413516
41.2401,0.5702528091128537,22.5039,1.20853,0.02281011236451415,1146.5727988872684,0.022553851328250274,1172.7262532639825
41.4501,0.5757278091128537,22.5266,1.21507,0.02302911236451415,1147.7293629732594,0.02276794439889758,1174.1605514372227
41.6501,0.5803058091128537,22.5296,1.22081,0.023212232364514147,1147.8822128524655,0.022946926219356376,1174.5271215042897
41.8601,0.5853118091128536,22.5425,1.22713,0.023412472364514145,1148.5394673330509,0.02314260449899047,1175.4296158715397
42.0701,0.5910648091128536,22.5511,1.23353,0.023642592364514145,1148.9776369867745,0.023367434797827307,1176.1424468939954
42.2701,0.5960658091128537,22.5556,1.23898,0.023842632364514147,1149.2069118055833,0.023562835475908525,1176.6070297145225
42.4801,0.6008438091128536,22.5603,1.24508,0.024033752364514147,1149.4463766163394,0.02374948736757546,1177.0718861882247
42.6801,0.6061178091128536,22.5807,1.25233,0.024244712364514146,1150.4857557949395,0.023955474985351662,1178.3789520236585
42.8801,0.6108618091128537,22.5799,1.25769,0.024434472364514147,1150.4449958271512,0.024140726050483972,1178.5555122845833
43.0901,0.6164968091128536,22.6023,1.26419,0.024659872364514147,1151.586274925222,0.02436072568250565,1179.9842454816041
43.3001,0.6215778091128537,22.6006,1.27049,0.024863112364514148,1151.499659993672,0.024559054759252366,1180.1295254277945
43.5101,0.6269508091128536,22.5997,1.27705,0.025078032364514145,1151.45380502991,0.024768738828807212,1180.330000818693
43.7101,0.6320048091128536,22.6159,1.28273,0.025280192364514145,1152.2791943776222,0.024965933639174327,1181.4090340691157
43.9201,0.6369798091128537,22.6227,1.28921,0.025479192364514146,1152.625654103822,0.025160008089942683,1181.9936248690071
44.1301,0.6424578091128537,22.6245,1.29581,0.025698312364514145,1152.7173640313456,0.025373660979883673,1182.3402549202226
44.3301,0.6475608091128536,22.6407,1.30204,0.025902432364514144,1153.5427533790576,0.02557264706545393,1183.422316528034
44.5401,0.6524648091128536,22.648,1.30822,0.026098592364514145,1153.9146880851254,0.0257638360543809,1184.0302371528844
44.7401,0.6575418091128536,22.6575,1.31374,0.026301672364514146,1154.3987127026107,0.02596173117664615,1184.7613294221317
44.9501,0.6626118091128537,22.6613,1.31985,0.026504472364514146,1154.5923225496047,0.02615931437385213,1185.1941828549009
45.1401,0.6675308091128537,22.6651,1.32586,0.026701232364514146,1154.7859323965988,0.026350975638136598,1185.6201399087925
45.3501,0.6730288091128537,22.6816,1.3327,0.02692115236451415,1155.6266067322313,0.02656515328099437,1186.7374066885561
45.5601,0.6781648091128537,22.6864,1.33887,0.02712659236451415,1155.8711665389608,0.026765187580306275,1187.2260124995585
45.7701,0.6829108091128536,22.6856,1.3448,0.027316432364514146,1155.8304065711727,0.026949996794536357,1187.403569697123
45.9601,0.6878168091128537,22.6954,1.35061,0.027512672364514146,1156.3297161765786,0.02714100051367284,1188.1434368030964
46.1701,0.6937088091128536,22.7153,1.3577,0.027748352364514145,1157.343620375311,0.027370343646440292,1189.4579989603076
46.3801,0.6985388091128536,22.7138,1.36331,0.027941552364514143,1157.2671954357081,0.027558309740085437,1189.6030373767094
46.5901,0.7042448091128537,22.7314,1.37003,0.028169792364514147,1158.1639147270496,0.027780321064056365,1190.7891517289834
46.7901,0.7090648091128536,22.7219,1.37569,0.028362592364514147,1157.6798901095642,0.027967821151092673,1190.5146929213372
47.0001,0.7140158091128537,22.7337,1.38168,0.028560632364514147,1158.2810996344406,0.028160380599331816,1191.3623402958651
47.2101,0.7194238091128536,22.7339,1.38837,0.028776952364514146,1158.2912896263877,0.02837067180521138,1191.6233828921977
47.4101,0.7244998091128536,22.7469,1.39441,0.028979992364514144,1158.9536391029467,0.02856801289661595,1192.540106714976
47.6101,0.7297328091128537,22.7544,1.40067,0.029189312364514147,1159.3357638009616,0.028771416960840103,1193.1759775459004
47.8101,0.7344968091128536,22.7576,1.40632,0.029379872364514146,1159.4988036721143,0.02895655526171237,1193.564730530808
48.0201,0.7395938091128537,22.7725,1.41241,0.029583752364514146,1160.2579580721704,0.0291545966435198,1194.5827421827344
48.2201,0.7445118091128536,22.7747,1.41823,0.029780472364514147,1160.3700479835882,0.02934564589865986,1194.9264161301733
