Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
67.3301,1.2077310709312683,23.2586,1.97624,0.04830924283725073,1184.5507710070904,0.04717862141477014,1241.7755218567245
67.5301,1.2130710709312684,23.2446,1.98183,0.04852284283725074,1183.8377568620385,0.047382357328769456,1241.2809302830588
67.7301,1.2183610709312684,23.2398,1.98825,0.04873444283725074,1183.5932948694492,0.04758414468424865,1241.2750546408176
67.9501,1.2243610709312684,23.2472,1.99513,0.04897444283725074,1183.970173774691,0.04781296575917109,1241.9544533712294
68.1601,1.2300510709312684,23.2441,2.00182,0.049202042837250735,1183.8122920711437,0.04802991605143371,1242.0582751768923
68.3601,1.2353410709312684,23.2477,2.00743,0.049413642837250735,1183.9956385655855,0.048231572793219595,1242.501176170528
68.5601,1.2407610709312684,23.2556,2.01328,0.04963044283725074,1184.397982261722,0.04843814301463663,1243.1801786169176
68.7601,1.2459210709312682,23.248,2.01934,0.04983684283725073,1184.0109174401225,0.04863476432145406,1243.0182834501747
68.9801,1.2519710709312684,23.2618,2.02615,0.05007884283725073,1184.7137456688163,0.04886524976686724,1244.0428391452956
69.1801,1.2571510709312683,23.2478,2.03236,0.05028604283725073,1184.0007315237647,0.04906254881912745,1243.5394430285048
69.4001,1.2631110709312683,23.2561,2.03938,0.05052444283725073,1184.4234470526167,0.04928950884493556,1244.265781798326
69.6101,1.2683510709312684,23.2509,2.04529,0.050734042837250734,1184.158613227312,0.0494890083373818,1244.2357670368858
69.8101,1.2734910709312683,23.2517,2.05101,0.050939642837250734,1184.1993568927433,0.04968466192723966,1244.5220491809616
70.0101,1.2789910709312684,23.26,2.05756,0.05115964283725074,1184.6220724215952,0.04989397649416082,1245.2269145438079
70.2201,1.2853110709312683,23.2707,2.06478,0.05141244283725073,1185.167018946742,0.05013444387498502,1246.0993505609363
70.4201,1.2906110709312684,23.2716,2.07004,0.051624442837250734,1185.2128555703523,0.050336057077456475,1246.3988088827186
70.6201,1.2958810709312683,23.2575,2.07552,0.05183524283725073,1184.4947484671218,0.05053648877780368,1245.8933213933633
70.8201,1.3014210709312684,23.2653,2.08258,0.05205684283725073,1184.8919992050792,0.050747145971039305,1246.5737357868138
