Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
5.00001,0.018380421045090738,3.06101,0.122154,0.0007352168418036295,155.15034383679412,0.0007349467023006175,155.26441298259454
5.20001,0.019382321045090738,3.24632,0.128464,0.0007752928418036295,164.54296595053967,0.0007749924575555342,164.67053493421025
5.41001,0.020476421045090735,3.43018,0.133972,0.0008190568418036294,173.86209336855953,0.0008187215977920041,174.00449630566334
5.61001,0.021786621045090736,3.62215,0.139893,0.0008714648418036295,183.59228422267284,0.0008710853367858255,183.75227844359932
5.81001,0.022667621045090736,3.80234,0.145851,0.0009067048418036294,192.7253940315111,0.0009062940332712241,192.90013907941798
6.01001,0.024079321045090737,4.01151,0.152367,0.0009631728418036295,203.32738403492246,0.0009627092884727632,203.52322344921987
6.21001,0.025356521045090737,4.20731,0.158295,0.0010142608418036295,213.2517022577457,0.0010137468268101115,213.4679951087937
6.43001,0.026512921045090735,4.41197,0.165131,0.0010605168418036295,223.62509841445163,0.0010599548910881363,223.86225659757014
6.63001,0.027624321045090737,4.62228,0.171234,0.0011049728418036295,234.2848704545025,0.0011043628086516801,234.5437488736002
6.84001,0.029071521045090736,4.83612,0.177078,0.0011628608418036293,245.1235640641477,0.0011621852428360254,245.40860865820127
7.04001,0.030274021045090735,5.03607,0.183304,0.0012109608418036295,255.25822917473766,0.0012102282201145573,255.5673368948164
7.24001,0.031531221045090735,5.23709,0.189835,0.0012612488418036294,265.4471283021735,0.0012604541356277328,265.7819231853047
7.46001,0.03261702104509073,5.44044,0.196457,0.0013046808418036293,275.754125802741,0.0013038304853029534,276.1138969277241
7.66001,0.033964321045090735,5.66006,0.202438,0.0013585728418036294,286.885784475348,0.0013576508167181813,287.27553971083574
7.88001,0.03540572104509073,5.88523,0.209053,0.0014162288418036293,298.2987504315947,0.0014152269355781851,298.7212097254299
8.10001,0.03666272104509073,6.07921,0.214813,0.0014665088418036292,308.130820139783,0.0014654345678718965,308.5826967119502
8.30001,0.037852921045090734,6.28297,0.22049,0.0015141168418036294,318.45859889914186,0.0015129717226486676,318.9407824271522
8.52001,0.03928252104509073,6.51635,0.227852,0.0015713008418036293,330.28769689118735,0.001570067640287329,330.8066782273499
8.73001,0.040529521045090736,6.71003,0.233459,0.0016211808418036295,340.10456080025995,0.0016198681466953137,340.6559317984394
8.93001,0.041790321045090735,6.91762,0.239265,0.0016716128418036295,350.6264669283288,0.0016702172520979453,351.21257863312246
9.13001,0.043062721045090735,7.1295,0.245369,0.0017225088418036294,361.36581598375165,0.0017210270248330611,361.9882717969092
9.33001,0.044385321045090735,7.32989,0.251343,0.0017754128418036295,371.5227829330446,0.0017738386593647009,372.1823892528866
9.55001,0.04574162104509073,7.56614,0.258362,0.0018296648418036294,383.4973497366299,0.0018279930439961843,384.19902135436786
9.75001,0.04701052104509073,7.76864,0.263893,0.0018804208418036292,393.76126413970303,0.0018786550637899114,394.5017010274863
9.96001,0.04856122104509073,8.00086,0.270668,0.0019424488418036292,405.53156637516787,0.0019405647275213033,406.3192906965881
10.16,0.04984782104509073,8.21064,0.277069,0.001993912841803629,416.16447483678104,0.0019919276360400927,416.99427052746057
10.36,0.051218321045090734,8.41405,0.282516,0.0020487328418036296,426.4745134971717,0.002046637050664446,427.3482458391656
10.58,0.052638221045090736,8.65587,0.290146,0.0021055288418036296,438.73140130433785,0.002103315322493145,439.6551629235891
10.78,0.05396932104509073,8.86458,0.29631,0.002158772841803629,449.3100757491052,0.002156446039801876,450.28003413818107
11,0.05539882104509073,9.0787,0.302528,0.002215952841803629,460.16296143792493,0.0022135012393938586,461.18266086001603
11.22,0.05680572104509073,9.3036,0.308929,0.0022722288418036292,471.5622421749676,0.00226965123372063,472.63373950234313
11.43,0.057918921045090735,9.5039,0.314499,0.0023167568418036295,481.7146473845259,0.0023140772984405634,482.83066308965107
11.63,0.05917402104509073,9.70566,0.321228,0.0023669608418036294,491.94105414978037,0.0023641640024602804,493.1054593614285
11.83,0.06064702104509073,9.92822,0.32695,0.0024258808418036295,503.22172965372084,0.0024229431429200568,504.4424856068671
12.04,0.06187382104509073,10.1264,0.333679,0.0024749528418036293,513.2666805495284,0.002471895190009156,514.5369913791575
12.24,0.06315382104509074,10.3293,0.339645,0.0025261528418036292,523.5508693514224,0.002522967481057906,524.8734388678633
12.44,0.06447572104509074,10.5252,0.345451,0.0025790288418036295,533.4802561739509,0.002575708853924833,534.8561171411563
12.64,0.06566272104509074,10.7234,0.351234,0.00262650884180363,543.5262207896994,0.002623065595282729,544.9537972143556
12.84,0.06690742104509075,10.9297,0.357338,0.0026762968418036297,553.982741981571,0.002672721936329301,555.4653642443501
13.05,0.06802832104509074,11.1117,0.363159,0.0027211328418036296,563.2075934450738,0.0027174372624224137,564.7401561243504
13.25,0.06925162104509074,11.3203,0.368759,0.0027700648418036294,573.7806924301653,0.0027662352826444323,575.3701021531718
13.46,0.07102202104509074,11.561,0.376534,0.0028408808418036295,585.980811920633,0.002836853166119655,587.6455135828828
13.66,0.07218682104509073,11.7622,0.382187,0.0028874728418036293,596.1788345275382,0.0028833120995267773,597.9002847210946
13.86,0.07366482104509074,11.9722,0.388611,0.00294659284180363,606.822893908503,0.0029422601461558877,608.6109539039363
14.07,0.07475542104509074,12.1686,0.394577,0.0029902168418036294,616.7776237295576,0.0029857550357221137,618.6219225676814
14.27,0.07600252104509074,12.3813,0.400253,0.0030401008418036294,627.5585353025632,0.003035489079690043,629.4663765340176
14.48,0.07738722104509074,12.6079,0.406769,0.00309548884180363,639.0439822345948,0.0030907076803656152,641.0221357510236
14.68,0.07865692104509074,12.796,0.412926,0.0031462768418036298,648.5780182801159,0.003141337670110214,650.6186242791334
14.9,0.08007162104509075,13.0272,0.419762,0.00320286484180363,660.2966207985876,0.0031977465959939703,662.4114616305052
15.11,0.08133522104509074,13.225,0.426414,0.0032534088418036296,670.3223110155152,0.0032481279580736334,672.5031435490314
15.31,0.08256412104509074,13.4198,0.432228,0.0033025648418036294,680.1959432412864,0.0032971233518274273,682.4423344489726
15.51,0.08381752104509074,13.6369,0.438347,0.0033527008418036295,691.1998732013218,0.0033470930709594143,693.5172595980584
15.71,0.08504352104509073,13.8256,0.443535,0.0034017408418036293,700.7643208450743,0.003395968009508013,703.1481394557718
15.92,0.08629272104509074,14.0229,0.450279,0.00345170884180363,710.7646680634758,0.0034457653676739555,713.2180207526721
16.13,0.08767042104509074,14.2248,0.456688,0.0035068168418036292,720.9981708683176,0.0035006822972552974,723.5265793968282
16.33,0.08905662104509074,14.4452,0.462944,0.0035622648418036297,732.1693646186254,0.0035559350043197885,734.7775458044521
16.53,0.09012982104509074,14.6249,0.468758,0.0036051928418036295,741.2776382889081,0.003598709711375014,743.9500871242564
16.73,0.09133012104509074,14.8368,0.474846,0.0036532048418036296,752.018001064272,0.0036465480963726736,754.7652768668835
16.93,0.09277512104509074,15.0372,0.480942,0.0037110048418036294,762.1754748735354,0.003704136051500239,765.0039117510952
17.14,0.09402272104509074,15.2584,0.487762,0.0037609088418036297,773.3872174214848,0.0037538543062564343,776.2958562456231
17.34,0.09529612104509073,15.4368,0.493134,0.0038118448418036294,782.4295992955996,0.0038045981708735707,785.412099527749
17.54,0.09660662104509074,15.6309,0.499008,0.0038642648418036295,792.2677513234341,0.003856817749279797,795.3292837401682
17.74,0.09778782104509073,15.8434,0.505508,0.003911512841803629,803.0385256970295,0.003903882765736198,806.1796212027565
17.96,0.09925662104509074,16.061,0.512253,0.00397026484180363,814.0677986555909,0.0039624041395239385,817.2998634154377
18.16,0.10053312104509074,16.2544,0.518448,0.00402132484180363,823.8704704854889,0.00401326092624898,827.1835212748807
18.38,0.10192192104509074,16.4756,0.524727,0.0040768768418036295,835.0822130334383,0.004068588897727111,838.4867403687564
18.58,0.10306092104509074,16.6719,0.530563,0.0041224368418036296,845.0318742547878,0.0041139628799781525,848.515464785714
18.8,0.10446892104509074,16.8779,0.536858,0.00417875684180363,855.4731896475437,0.00417005008461858,859.048004091763
19.02,0.10579692104509074,17.0956,0.54361,0.004231876841803629,866.5075312058104,0.004222947633677038,870.1744843603689
19.23,0.10711992104509074,17.281,0.549072,0.00428479684180363,875.9047150592907,0.0042756432380556585,879.6577888160975
19.43,0.10824192104509074,17.4717,0.555092,0.00432967684180363,885.5705346971475,0.00432033075832935,889.4047689330093
19.63,0.10951892104509074,17.6665,0.561676,0.00438075684180363,895.4441669229187,0.004371189258543879,899.3668900836195
19.83,0.11082092104509074,17.8582,0.567734,0.004432836841803629,905.160672557828,0.0044230407595246815,909.1731021348941
20.05,0.11220892104509074,18.0808,0.574791,0.004488356841803629,916.4433755016505,0.004478314206973776,920.5567003962091
20.25,0.11359492104509074,18.2564,0.580269,0.0045437968418036295,925.343836584019,0.004533504961300261,929.5484109862718
20.46,0.11498692104509074,18.4643,0.587425,0.004599476841803629,935.8814553711743,0.004588931570983673,940.1860204518275
20.66,0.11631192104509074,18.644,0.593384,0.004652476841803629,944.9897290414568,0.004641687523182904,949.3862718715645
20.86,0.11778992104509074,18.8249,0.599174,0.00471159684180363,954.158825908202,0.004700532011139383,958.6544376189302
21.07,0.11935492104509074,19.0103,0.604889,0.00477419684180363,963.5560097616823,0.0047628365073611855,968.1562158203874
21.27,0.12094092104509074,19.1824,0.611328,0.00483763684180363,972.2790698543682,0.0048259730782729176,976.9826029032104
21.47,0.12257592104509074,19.3499,0.616905,0.00490303684180363,980.7689743606139,0.0048910561020475305,985.577720775202
21.67,0.12452592104509073,19.5038,0.623199,0.00498103684180363,988.5695493069494,0.004968672518895122,993.4936506527326
21.88,0.12687092104509073,19.6826,0.630081,0.0050748368418036295,997.6322055798852,0.005062003257902006,1002.6950262513318
22.08,0.12918892104509072,19.8129,0.635887,0.005167556841803629,1004.2365909957883,0.005154250839941995,1009.4260406623782
22.28,0.13147492104509073,19.9567,0.641991,0.0052589968418036296,1011.5252373718967,0.00524521661026108,1016.84484540064
22.49,0.13380892104509073,20.0605,0.647514,0.005352356841803629,1016.7864438659163,0.005338083886571051,1022.2286477453953
22.69,0.13611792104509074,20.1743,0.653755,0.00544471684180363,1022.5545103304581,0.005429947955077745,1028.1220300945167
22.89,0.1388379210450907,20.2925,0.65979,0.005553516841803628,1028.5455951820297,0.005538152923420143,1034.2576404674362
23.09,0.14189592104509072,20.4111,0.666107,0.005675836841803629,1034.5569544324223,0.005659789970857615,1040.4289309093342
23.3,0.1448609210450907,20.5104,0.672417,0.005794436841803629,1039.590073939707,0.005777713662486638,1045.6139129645167
23.5,0.14788092104509074,20.6169,0.678345,0.005915236841803629,1044.9881326257675,0.005897810515154171,1051.169484927123
23.7,0.15137792104509074,20.7193,0.684326,0.0060551168418036296,1050.1783787239142,0.006036858289858571,1056.5373315118234
23.9,0.15451492104509074,20.807,0.690506,0.006180596841803629,1054.6235406653932,0.006161575289272961,1061.1417435901215
24.11,0.15747192104509072,20.876,0.695778,0.006298876841803629,1058.120874461996,0.006279121829928711,1064.7858475339735
24.31,0.16106592104509074,20.9763,0.703026,0.006442636841803629,1063.2046799663328,0.006421971767953204,1070.054521607862
24.51,0.16451592104509072,21.0472,0.708733,0.0065806368418036285,1066.7983171573348,0.006559078975823313,1073.8185294659945
24.73,0.16815392104509072,21.1261,0.714958,0.006726156841803629,1070.7974423247545,0.006703637173024023,1077.999793867633
24.94,0.17227792104509074,21.2012,0.721367,0.0068911168418036295,1074.6039607033756,0.006867481616081717,1082.0091821552473
25.14,0.17603992104509072,21.2702,0.727188,0.007041596841803629,1078.1012944999782,0.007016920571273889,1085.6928491704737
25.34,0.17986592104509072,21.3394,0.733673,0.0071946368418036285,1081.6087654959915,0.007168878914327487,1089.3905477686467
25.54,0.18362392104509073,21.3949,0.739265,0.007344956841803629,1084.4218383323891,0.007318114005809652,1092.38686993325
25.76,0.18789392104509073,21.4679,0.745926,0.007515756841803629,1088.1219161172007,0.007487654261619086,1096.299975852975
25.96,0.19183692104509073,21.5259,0.752243,0.007673476841803629,1091.061703946229,0.0076441854674093885,1099.4339406644392
26.17,0.19569092104509073,21.5735,0.758179,0.00782763684180363,1093.4743574059144,0.007797159831207959,1102.0336775715123
26.37,0.19991792104509074,21.6293,0.764412,0.00799671684180363,1096.3026360414278,0.007964912542487176,1105.069457794774
26.57,0.20394992104509072,21.6724,0.770416,0.00815799684180363,1098.4872025143784,0.008124900264907047,1107.4486576432525
26.77,0.20829892104509073,21.719,0.776665,0.00833195684180363,1100.8491699770113,0.008297437698196701,1110.0213977505953
26.99,0.21254992104509074,21.781,0.782814,0.00850199684180363,1103.9917017942485,0.008466058421873344,1113.3778357562805
27.2,0.21725492104509073,21.8265,0.790482,0.00869019684180363,1106.2979146601242,0.008652654425105303,1115.9118613041976
27.4,0.22119292104509072,21.8663,0.79615,0.008847716841803629,1108.3152173428023,0.008808805146488656,1118.1212765573134
27.6,0.22575392104509073,21.9111,0.80233,0.00903015684180363,1110.5859500107415,0.008989628775982328,1120.614715325642
27.8,0.22999092104509072,21.9449,0.808052,0.00919963684180363,1112.2991367111063,0.009157577937102482,1122.5318848283002
28.01,0.23409292104509072,21.9716,0.813507,0.009363716841803628,1113.6524528324003,0.00932014900534462,1124.080379060903
28.21,0.23871192104509073,22.0181,0.819588,0.009548476841803629,1116.0093516953284,0.009503178263470686,1126.6655411452275
28.41,0.24316992104509072,22.0476,0.825607,0.00972679684180363,1117.5045886083685,0.009679796085505508,1128.3743287115453
28.63,0.2478799210450907,22.0907,0.831909,0.009915196841803628,1119.6891550813186,0.009866363805067474,1130.7910934555828
28.84,0.25304292104509074,22.1336,0.839218,0.01012171684180363,1121.8635843548589,0.010070835316771491,1133.2187698908294
29.04,0.2575769210450908,22.1636,0.845451,0.010303076841803632,1123.3841642664252,0.010250361920339315,1134.9584776337274
29.24,0.26221692104509076,22.188,0.851334,0.010488676841803631,1124.6209025944993,0.010434052298314745,1136.4166878113504
29.45,0.26663792104509076,22.2187,0.85704,0.01066551684180363,1126.1769627040019,0.010609041421860175,1138.1882220665727
29.65,0.27116592104509074,22.246,0.862968,0.01084663684180363,1127.5606904235276,0.01078823401306427,1139.790931749645
29.85,0.27603492104509075,22.2812,0.86937,0.01104139684180363,1129.3448375197652,0.010980885631114176,1141.8143820420632
30.05,0.28060992104509075,22.2911,0.875343,0.01122439684180363,1129.8466288905822,0.01116187074303263,1142.5284758236241
30.25,0.2852959210450908,22.3264,0.881638,0.01141183684180363,1131.6358445865253,0.011347213018045038,1144.5498882092834
30.47,0.29038592104509076,22.3408,0.88797,0.01161543684180363,1132.3657229440776,0.0115484955250441,1145.5186454807576
30.67,0.29497992104509074,22.371,0.893555,0.01179919684180363,1133.8964400550542,0.011730129083926448,1147.275507349484
30.89,0.30052292104509076,22.3954,0.900795,0.01202091684180363,1135.133178383128,0.011949239467688359,1148.778519924844
31.1,0.30575592104509075,22.4083,0.907356,0.01223023684180363,1135.7870277451016,0.012156051750210835,1149.6779720962725
31.31,0.31096492104509077,22.4335,0.914207,0.01243859684180363,1137.0643148708175,0.0123618730650542,1151.2077994666975
31.53,0.3159439210450908,22.4494,0.92009,0.012637756841803632,1137.8702222239476,0.012558566883812988,1152.250349409943
31.75,0.3207449210450908,22.4704,0.926315,0.012829796841803631,1138.9346281620442,0.012748192237451599,1153.5469280574584
31.95,0.32559692104509075,22.4984,0.932854,0.01302387684180363,1140.3538360795062,0.012939795415030405,1155.205663996684
32.17,0.33133192104509074,22.5118,0.939522,0.01325327684180363,1141.0330284400056,0.01316622051246892,1156.1554550515627
32.39,0.3366959210450908,22.5353,0.945892,0.01346783684180363,1142.2241493707327,0.013377951667143142,1157.6074378512255
32.59,0.34128692104509073,22.5502,0.951714,0.01365147684180363,1142.9793707268107,0.013559134885380863,1158.5827271369471
32.81,0.34705992104509076,22.5629,0.958862,0.01388239684180363,1143.6230828893738,0.013786918996902346,1159.4993123634908
33.01,0.35192892104509077,22.5959,0.964348,0.01407715684180363,1145.295720792097,0.013978993834139681,1161.4182282839338
33.23,0.35733192104509076,22.603,0.970818,0.01429327684180363,1145.6555913711675,0.014192091005375105,1162.0307639039959
33.45,0.36247192104509074,22.6151,0.977142,0.01449887684180363,1146.2688919354994,0.014394773177948255,1162.888503427263
33.65,0.36835892104509077,22.6469,0.984047,0.01473435684180363,1147.8807066417596,0.014626860842538194,1164.793990585241
33.87,0.37283092104509075,22.6369,0.989586,0.01491323684180363,1147.3738466712377,0.014803127896010758,1164.4849045927372
34.08,0.37832192104509077,22.6669,0.996681,0.01513287684180363,1148.8944265828038,0.015019517070006759,1166.2805044445158
34.28,0.3834379210450908,22.6837,1.00229,0.015337516841803631,1149.7459513332813,0.015221086126447743,1167.380199225651
34.48,0.38828392104509074,22.6949,1.00795,0.01553135684180363,1150.313634500266,0.015411979790829861,1168.1795660376818
34.68,0.39315892104509076,22.7154,1.01414,0.01572635684180363,1151.3526974398362,0.015603979062301283,1169.459280810548
34.9,0.3986189210450908,22.7135,1.02068,0.01594475684180363,1151.256394045437,0.01581897449081367,1169.612897311063
35.12,0.40409392104509073,22.7282,1.02736,0.016163756841803628,1152.0014782021046,0.016034514162414016,1170.6221499771618
35.32,0.40894192104509075,22.7417,1.03359,0.01635767684180363,1152.6857391623096,0.016225331338926667,1171.5409999836822
35.53,0.41417592104509077,22.749,1.03951,0.01656703684180363,1153.0557469407906,0.016431300600189398,1172.1584639810121
35.7301,0.41942492104509077,22.7485,1.04572,0.01677699684180363,1153.0304039422645,0.016637817546921643,1172.3747913877075
35.9301,0.42386492104509077,22.7797,1.05105,0.01695459684180363,1154.6118070502935,0.01681247186315792,1174.1877847476176
36.1301,0.42930592104509074,22.796,1.05831,0.01717223684180363,1155.4379888022447,0.01702646048690209,1175.2794436019742
36.3401,0.43448892104509074,22.8122,1.06456,0.01737955684180363,1156.2591019544905,0.017230259673888734,1176.3543727407614
36.5401,0.43954492104509074,22.8178,1.07013,0.01758179684180363,1156.5429435379829,0.017429025120023502,1176.8770466100893
36.7401,0.44451592104509074,22.8244,1.07642,0.01778063684180363,1156.8774711185276,0.017624410469916817,1177.4474893029503
36.9601,0.45023992104509075,22.8431,1.08306,0.01800959684180363,1157.8252992634038,0.01784934523694449,1178.6772661163784
37.1601,0.45518692104509073,22.8531,1.08908,0.01820747684180363,1158.3321592339262,0.01804370565478043,1179.4224651982943
37.3701,0.4609779210450908,22.8629,1.09614,0.018439116841803632,1158.8288820050377,0.018271177619447448,1180.1966631599853
37.5701,0.4662269210450908,22.8743,1.10233,0.01864907684180363,1159.406702371433,0.018477314988850076,1181.02856705486
37.7701,0.47103992104509074,22.8779,1.10785,0.01884159684180363,1159.589171960821,0.018666292541542187,1181.4376836410277
37.9901,0.47681792104509074,22.903,1.11462,0.01907271684180363,1160.8613904868314,0.01889311267763824,1183.0021710801693
38.1901,0.48169292104509076,22.904,1.12029,0.01926771684180363,1160.9120764838835,0.01908444479995937,1183.2802016518053
38.4101,0.48734092104509075,22.9158,1.12686,0.01949363684180363,1161.5101712490996,0.019306069562972098,1184.1522287154908
38.6201,0.49229892104509076,22.93,1.13345,0.01969195684180363,1162.229912407241,0.01950057858779018,1185.1164936826178
38.8201,0.49706492104509076,22.9376,1.13917,0.01988259684180363,1162.615125984838,0.01968751953604912,1185.7309338169773
39.0201,0.5023769210450907,22.9487,1.14532,0.020095076841803627,1163.1777405521175,0.01989583554215968,1186.5518866291877
39.2201,0.5073319210450907,22.9549,1.15097,0.02029327684180363,1163.4919937338411,0.020090112283904078,1187.103058865904
39.4301,0.5125349210450907,22.9575,1.15749,0.02050139684180363,1163.623777326177,0.020294072048602743,1187.4796901596994
39.6301,0.5175029210450907,22.9767,1.16376,0.020700116841803628,1164.5969484695795,0.020488780899537706,1188.704241376508
39.8301,0.5224659210450907,22.9837,1.16982,0.02089863684180363,1164.9517504489447,0.020683255940499953,1189.2976540198006
40.0401,0.5277009210450907,22.9925,1.17598,0.021108036841803627,1165.3977872230043,0.020888348316967457,1189.997046651064
40.2401,0.5328929210450907,23.0045,1.18205,0.021315716841803625,1166.006019187631,0.021091714538439506,1190.860273328473
40.4401,0.5379979210450907,23.0139,1.18822,0.021519916841803627,1166.4824675599216,0.02129163272795325,1191.585073259233
40.6401,0.5432219210450907,23.0253,1.19412,0.021728876841803628,1167.0602879263172,0.021496169739182024,1192.419197189628
40.8601,0.5488469210450907,23.0161,1.20051,0.021953876841803627,1166.593976753437,0.02171636047133325,1192.2052372434719
41.0601,0.5537979210450907,23.0354,1.20665,0.02215191684180363,1167.5722164965443,0.021910127350945337,1193.436179143176
41.2801,0.5594169210450907,23.0508,1.21358,0.022376676841803625,1168.3527808511485,0.022129992215246908,1194.4966334654773
41.4901,0.5650159210450907,23.0559,1.21986,0.022600636841803627,1168.6112794361147,0.022349026430831427,1195.0226385718859
41.6901,0.5700779210450907,23.0642,1.22574,0.02280311684180363,1169.0319732116482,0.02254701179220251,1195.6895458885976
41.8901,0.5751339210450906,23.0776,1.23173,0.023005356841803624,1169.7111655721476,0.022744723360279613,1196.6207883379768
42.0901,0.5800749210450907,23.0773,1.23734,0.02320299684180363,1169.695959773032,0.02293790016972713,1196.836411433516
42.3101,0.5856739210450908,23.0837,1.24361,0.02342695684180363,1170.0203501541664,0.023156757516646025,1197.4303664012602
42.5201,0.5907369210450907,23.0998,1.25021,0.023629476841803627,1170.8363947067069,0.02335462211610534,1198.50264618097
42.7201,0.5957489210450907,23.1045,1.2561,0.023829956841803626,1171.0746188928522,0.023550455056521622,1198.9812765196004
42.9201,0.6008759210450907,23.107,1.26273,0.024035036841803626,1171.2013338854829,0.023750741697797364,1199.3512010945901
43.1301,0.6065729210450908,23.122,1.26898,0.02426291684180363,1171.961623841266,0.023973248389785533,1200.3968312623117
43.3301,0.6117799210450907,23.13,1.27517,0.024471196841803627,1172.3671118176837,0.024176573945138464,1201.056338181831
43.5301,0.6165009210450907,23.1405,1.28019,0.024660036841803627,1172.899314786732,0.024360886201406407,1201.8230551010993
43.7301,0.6218179210450907,23.1468,1.28671,0.02487271684180363,1173.218636568161,0.024568426188636288,1202.399771509048
43.9301,0.6269259210450907,23.1587,1.29286,0.025077036841803627,1173.8217999330823,0.024767767660601018,1203.2577724557163
44.1501,0.6324939210450907,23.1607,1.30002,0.02529975684180363,1173.9231719271866,0.024985015535783854,1203.6231427279033
44.3601,0.6373709210450907,23.161,1.3054,0.02549483684180363,1173.9383777263024,0.025175263746101108,1203.867745128766
44.5601,0.6424179210450907,23.1677,1.31155,0.025696716841803625,1174.2779739065522,0.025372105430915386,1204.4530624955958
44.7601,0.6477419210450907,23.1832,1.31747,0.025909676841803626,1175.0636068608615,0.025579708606086368,1205.5091251831907
44.9601,0.6527339210450906,23.1843,1.32337,0.026109356841803627,1175.1193614576189,0.025774326684527615,1205.8009721976282
45.1801,0.6582729210450907,23.2081,1.33011,0.02633091684180363,1176.3256881874618,0.025990225781521003,1207.2994220620033
45.4001,0.6637879210450907,23.2116,1.3363,0.026551516841803628,1176.5030891771444,0.02620514310677016,1207.7410307638652
45.6001,0.6688439210450907,23.2126,1.34273,0.02675375684180363,1176.5537751741965,0.026402132812340152,1208.0310087865132
45.8201,0.6747059210450908,23.227,1.34917,0.02698823684180363,1177.2836535317483,0.02663047697800461,1209.056463603247
46.0401,0.6804689210450907,23.2317,1.35618,0.027218756841803627,1177.5218777178939,0.026854913952152167,1209.5725593834013
46.2401,0.6855509210450907,23.2365,1.36194,0.02742203684180363,1177.7651705037445,0.027052787956492217,1210.0618904002913
46.4501,0.6911429210450907,23.2529,1.36893,0.027645716841803628,1178.5964208554008,0.027270474210857615,1211.1795637771324
46.6501,0.6959149210450907,23.2371,1.37444,0.02783659684180363,1177.795582101976,0.027456201910169935,1210.5814028830061
46.8501,0.7011269210450907,23.2571,1.38016,0.028045076841803625,1178.8093020430201,0.027659015139533505,1211.8690995006496
47.0501,0.7059129210450907,23.2636,1.38615,0.02823651684180363,1179.1387610238594,0.02784521531867357,1212.4335325083332
47.2701,0.7113079210450907,23.273,1.39246,0.028452316841803625,1179.6152093961502,0.02805506719053434,1213.1779950853
47.4801,0.7162849210450907,23.2789,1.39854,0.028651396841803626,1179.9142567787583,0.028248620874091735,1213.7204483890282
47.6901,0.7220459210450907,23.2906,1.40511,0.028881836841803628,1180.5072829442693,0.028472617256935964,1214.6025016808264
47.9101,0.7278849210450907,23.2869,1.41145,0.02911539684180363,1180.3197447551759,0.02869959521121121,1214.6852225239393
48.1301,0.7334469210450907,23.3001,1.41821,0.029337876841803626,1180.9887999162652,0.028915757514927812,1215.636503879758
48.3301,0.7389769210450907,23.3112,1.42495,0.02955907684180363,1181.5514144835447,0.029130629852715733,1216.4769835368056
