Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
3.13,0.0024969470358896374,0.92248,0.0625763,9.98778814355855e-05,47.22678061525408,9.987289397210588e-05,47.231497526048955
3.34,0.0030890370358896374,1.03971,0.0688286,0.0001235614814355855,53.22842346011384,0.0001235538483445803,53.23500044297106
3.55,0.0038142570358896373,1.14953,0.0749893,0.0001525702814355855,58.85070800521748,0.0001525586437738639,58.859686874300515
3.75001,0.004661987035889638,1.28249,0.081398,0.00018647948143558552,65.65765531096307,0.00018646209629846866,65.66989911647774
3.96001,0.005618577035889637,1.4295,0.0879326,0.0002247430814355855,73.18389871813558,0.00022471783049241581,73.20034629304496
4.16001,0.006397077035889638,1.56795,0.0938988,0.00025588308143558553,80.27190905568428,0.0002558503489436407,80.29244927912616
4.36001,0.007575097035889637,1.71025,0.0997696,0.0003030038814355855,87.55702188365959,0.0003029579850304356,87.58355200113728
4.57001,0.008438227035889638,1.86467,0.105907,0.00033752908143558553,95.46262359058822,0.00033747213130969826,95.49484500224018
4.77001,0.009617707035889638,2.03181,0.11232,0.00038470828143558555,104.01943144770553,0.0003846343001782881,104.05944858441369
4.97001,0.010500367035889639,2.17763,0.117752,0.00042001468143558555,111.48475226692801,0.0004199264999599892,111.53157749963633
5.18001,0.011517497035889637,2.34335,0.124691,0.00046069988143558545,119.96886258212172,0.0004605937918276186,120.02413222288926
5.38001,0.012615697035889637,2.4841,0.129883,0.0005046278814355854,127.17462245940581,0.0005045005996043836,127.23879831970987
5.58001,0.013892897035889636,2.67632,0.136852,0.0005557158814355855,137.01541225415923,0.000555561528546695,137.0915538947503
5.79001,0.014752097035889637,2.83799,0.142895,0.0005900838814355855,145.2921809885146,0.0005899098504006743,145.37791556261453
5.98001,0.016017397035889638,2.99678,0.148899,0.0006406958814355855,153.42150682094044,0.0006404907234538881,153.51980334848426
6.19001,0.016984597035889636,3.16334,0.154881,0.0006793838814355854,161.94862131586356,0.0006791532046792478,162.0586465988063
6.39001,0.018284397035889636,3.33846,0.160728,0.0007313758814355855,170.91396888041055,0.0007311085564310298,171.0389712350501
6.59001,0.019390397035889635,3.50702,0.167023,0.0007756158814355854,179.54347427945143,0.0007753152468790785,179.6827310495107
6.80001,0.020640797035889637,3.6959,0.173737,0.0008256318814355855,189.21327126432828,0.0008252912349200616,189.36949177347486
7.00001,0.021893197035889638,3.86706,0.179913,0.0008757278814355855,197.97588483872218,0.0008753446554924756,198.1492578409273
7.20001,0.022935397035889638,4.02161,0.185234,0.0009174158814355855,205.8881419544185,0.0009169953126904549,206.07702700564676
7.41001,0.024163897035889635,4.23258,0.192436,0.0009665558814355855,216.68884647527545,0.0009660890670768291,216.8982883542776
7.61001,0.025308997035889635,4.39429,0.197643,0.0010123598814355853,224.96766302771317,0.0010118477907550161,225.19541126438276
7.83001,0.026603197035889637,4.58969,0.204151,0.0010641278814355855,234.97125436001375,0.001063562098702807,235.22129382311414
8.04001,0.027831397035889636,4.77337,0.210331,0.0011132558814355854,244.37483499418454,0.0011126366716234415,244.64688671651666
8.26001,0.029129497035889636,4.96293,0.217503,0.0011651798814355855,254.07944488646143,0.0011645015861970714,254.37549314392948
8.46001,0.030339397035889636,5.16292,0.223881,0.0012135758814355855,264.3180233437122,0.0012128400934550913,264.6387933218708
8.67001,0.03139309703588964,5.34016,0.22998,0.0012557238814355856,273.3919052666239,0.0012549361196077479,273.73521001105837
8.88001,0.03273099703588964,5.53976,0.236454,0.0013092398814355858,283.6105174975717,0.001308383574228248,283.98183169787416
9.10001,0.03404929703588964,5.75083,0.243061,0.0013619718814355856,294.41634156363455,0.0013610452390111132,294.8173283422793
9.32001,0.03542839703588964,5.94927,0.249527,0.0014171358814355855,304.5755670701941,0.0014161326920410502,305.00719203489786
9.52001,0.03656419703588964,6.14762,0.256107,0.0014625678814355854,314.7301849860683,0.0014614993707509926,315.1904992459472
9.74001,0.03780989703588964,6.3342,0.262478,0.0015123958814355857,324.28223243120976,0.0015112533625999522,324.77267554396144
9.95001,0.03904139703588964,6.52583,0.268681,0.0015616558814355854,334.0928169092485,0.0015604377649105082,334.6145549217202
10.15,0.04043879703588964,6.72603,0.274567,0.0016175518814355854,344.34214641143154,0.001616245053442663,344.8991376982169
10.35,0.04163569703588964,6.92835,0.280865,0.0016654278814355855,354.70001027197947,0.001664042594272151,355.2907375586319
10.55,0.04280729703588964,7.10285,0.286518,0.0017122918814355857,363.63361665624996,0.0017108275809935517,364.2562635458675
10.76,0.04398869703588964,7.30731,0.293339,0.0017595478814355855,374.1010387842038,0.0017580016905276814,374.7592874744394
10.97,0.04539009703588964,7.4916,0.298622,0.0018156038814355858,383.53584864413045,0.0018139576649919597,384.23219781959847
11.16,0.04669819703588964,7.70582,0.305706,0.0018679278814355857,394.5029383841787,0.0018661854736077644,395.23984142209474
11.39,0.04803179703588964,7.91441,0.31197,0.0019212718814355855,405.1817977291356,0.0019194285992010516,405.96026212398215
11.58,0.04913779703588964,8.09106,0.317783,0.0019655118814355856,414.2254743353327,0.001963582790311732,415.03963942673215
11.79,0.05053529703588964,8.29353,0.323978,0.0020214118814355854,424.5910175136894,0.0020193715775055454,425.44929084124243
11.99,0.05148229703588964,8.46614,0.329254,0.0020592918814355855,433.42786449356856,0.002057174446355299,434.3204189761081
12.2,0.05298309703588964,8.69391,0.336399,0.0021193238814355853,445.0886526090144,0.002117081282548397,446.0319396198447
12.4,0.05441799703588964,8.90136,0.342613,0.0021767198814355857,455.70914913862424,0.002174354258957421,456.70110030370637
12.61,0.05559619703588964,9.07982,0.347878,0.0022238478814355857,464.84548951304777,0.002221378791644864,465.87923517009625
12.82,0.05701729703588964,9.28384,0.355076,0.0022806918814355856,475.2903856420957,0.002278095051336555,476.374376565954
13.02,0.05827799703588964,9.49086,0.361275,0.0023311198814355855,485.8888681273201,0.0023284070366443557,487.0215333279799
13.23,0.05973939703588964,9.6999,0.367878,0.0023895758814355857,496.5907654257036,0.0023867253850708616,497.7774067417085
13.43,0.06092009703588964,9.8878,0.373081,0.0024368038814355855,506.2103908675628,0.002433839689317219,507.4439263128519
13.63,0.06198929703588964,10.0616,0.3787,0.0024795718814355854,515.108160435392,0.002476502815344459,516.3854081459057
13.84,0.06344299703588964,10.2642,0.384834,0.0025377198814355855,525.4803590225164,0.0025345053076472573,526.8138809769117
14.04,0.06490229703588964,10.4984,0.392448,0.0025960918814355856,537.4703338947006,0.00259272785586233,538.8656562650372
14.25,0.06629739703588965,10.694,0.3979,0.002651895881435586,547.4841643174129,0.002648385809746339,548.9360353179176
14.45,0.06746469703588964,10.8841,0.403877,0.0026985878814355857,557.2164197538017,0.002694953230640051,558.7201172314863
14.66,0.06894739703588965,11.1031,0.41016,0.0027578958814355858,568.4282237546912,0.002754099864334131,569.995889611876
14.86,0.07009849703588963,11.2669,0.415802,0.002803939881435585,576.8140388019319,0.0028000161748533265,578.4313906895006
15.06,0.07145839703588965,11.4802,0.422188,0.002858335881435586,587.7340287260861,0.0028542586070619577,589.4139699891346
15.27,0.07286789703588964,11.6887,0.428307,0.0029147158814355856,598.4082804803577,0.002910476333155409,600.1524705990563
15.47,0.07395479703588964,11.8788,0.434204,0.0029581918814355858,608.1405359167463,0.0029538250416789157,609.9395323128672
15.68,0.07550809703588963,12.0929,0.44054,0.003020323881435585,619.1014822025476,0.003015771866664016,620.9713691942761
15.88,0.07669649703588964,12.2773,0.4468,0.0030678598814355856,628.5419235622007,0.003063163601876354,630.4702021132975
16.09,0.07810539703588965,12.4726,0.452454,0.0031242158814355856,638.5403953492954,0.003119345660110607,640.5353333933838
16.29,0.07940189703588964,12.6801,0.458805,0.0031760758814355855,649.1634516515082,0.0031710428065692842,651.2252440334081
16.5,0.08074099703588963,12.8931,0.465061,0.0032296398814355854,660.0680829400446,0.0032244357964235364,662.1998651451705
16.71,0.08204989703588964,13.0838,0.470898,0.0032819958814355853,669.8310556476686,0.0032766218880253056,672.0294384135619
16.91,0.08349669703588963,13.2787,0.476803,0.0033398678814355854,679.8090492539397,0.0033343029101063483,682.0795216630522
17.11,0.08473099703588964,13.4816,0.483006,0.0033892398814355856,690.1966064766818,0.003383509352390036,692.5358483413842
17.32,0.08604039703588964,13.6807,0.489647,0.003441615881435586,700.3896209816002,0.003435707074845272,702.8000930243632
17.53,0.08741039703588964,13.888,0.495869,0.0034964158814355857,711.0024381934011,0.0034903176299758707,713.48839841004
17.73,0.08883569703588964,14.0851,0.501854,0.0035534278814355856,721.0930617942017,0.00354712937303483,723.655413985091
17.94,0.09012869703588965,14.2883,0.508408,0.003605147881435586,731.4959776525614,0.003598664912514443,734.1331288266741
18.15,0.09153119703588963,14.5021,0.514423,0.0036612478814355854,742.441565302745,0.0036545618279741152,745.1598279107993
18.36,0.09290249703588964,14.7113,0.521065,0.0037160998814355856,753.1516538734578,0.003709212240438804,755.95044064512
18.56,0.09392969703588964,14.8891,0.526031,0.003757187881435586,762.2542052495224,0.003750147280776439,765.1181375120592
18.77,0.09533739703588964,15.0849,0.532642,0.0038134958814355856,772.2782747626467,0.0038062429395447073,775.2233547827761
18.97,0.09690639703588964,15.319,0.539757,0.003876255881435586,784.263130089625,0.003868762559386753,787.3031346602279
19.17,0.09789789703588964,15.4608,0.544285,0.003915915881435586,791.5226451915709,0.003908268640307911,794.6221812883925
19.37,0.09936849703588964,15.6889,0.550648,0.003974739881435586,803.200327806196,0.003966861472390575,806.3928401819095
19.57,0.10048909703588964,15.8708,0.556091,0.004019563881435585,812.5127805357021,0.004011507017373836,815.7787275615482
19.77,0.10176979703588963,16.063,0.562016,0.004070791881435585,822.3525464214142,0.004062528625902667,825.7001724910643
19.98,0.10323079703588964,16.2999,0.569008,0.004129231881435586,834.4807490141575,0.00412072999959561,837.9265135274311
20.18,0.10455579703588964,16.4887,0.574833,0.004182231881435586,844.1464503628696,0.004173510657345638,847.6768665601778
20.39,0.10575379703588964,16.6696,0.58115,0.004230151881435586,853.4077076403167,0.004221229940891782,857.0177518604231
20.59,0.10704179703588965,16.8677,0.587242,0.004281671881435586,863.5495266931763,0.004272531605538944,867.2469624198454
20.8,0.10892179703588964,17.0997,0.594093,0.004356871881435586,875.4268715708308,0.0043474081932342095,879.2409942918308
21.01,0.10971979703588965,17.2813,0.599735,0.0043887918814355855,884.7239656647196,0.004379189220149252,888.6068350225404
21.22,0.11113179703588964,17.5079,0.606476,0.004445271881435586,896.3248551012562,0.004435420843291993,900.3092627762696
21.43,0.11248479703588964,17.6919,0.61253,0.004499391881435585,905.744818280086,0.004489299878378662,909.8201191621077
21.63,0.11378979703588964,17.8975,0.618488,0.004551591881435586,916.2706032233868,0.004541264711957983,920.4410930622165
21.83,0.11505679703588964,18.0864,0.62471,0.004602271881435586,925.9414241173049,0.004591713809884014,930.2028582973765
22.04,0.11629879703588963,18.2847,0.630356,0.004651951881435586,936.0934822605761,0.0046411649937338475,940.4481440965778
22.24,0.11759779703588964,18.4713,0.636482,0.004703911881435586,945.6465536147588,0.00469288306015364,950.0947916739459
22.45,0.11894579703588964,18.6575,0.642643,0.004757831881435586,955.1791467881179,0.0047465491726639605,959.723728585189
22.65,0.12006579703588964,18.881,0.648903,0.004802631881435586,966.6213303232723,0.004791136037120371,971.2636567415585
22.85,0.12122479703588963,19.0486,0.653984,0.0048489918814355855,975.2016880883368,0.004837273386957595,979.9304331566394
23.06,0.12264579703588964,19.2522,0.660362,0.004905831881435585,985.6250821275198,0.004893837500493385,990.4603930785637
23.25,0.12400979703588964,19.464,0.667004,0.004960391881435586,996.4682788735857,0.0049481296711545554,1001.4111520342184
23.47,0.12541679703588962,19.6712,0.67382,0.005016671881435585,1007.0759765401807,0.005004130310195934,1012.128146274159
23.68,0.12677579703588962,19.8685,0.679722,0.005071031881435584,1017.1768392313933,0.005058217502422941,1022.3349754121936
23.88,0.12790179703588964,20.0558,0.685673,0.005116071881435586,1026.7657474020173,0.005103029251461902,1032.0187547711218
24.08,0.12915979703588962,20.243,0.691875,0.0051663918814355845,1036.349536027435,0.0051530918679523795,1041.7037238566968
24.29,0.13079979703588962,20.4763,0.698471,0.005231991881435585,1048.2934349927664,0.005218352565089042,1053.7780977340108
24.48,0.13170179703588963,20.6034,0.70335,0.005268071881435585,1054.8003769494471,0.0052542441332158575,1060.357141155782
24.69,0.13316079703588962,20.8437,0.710163,0.005326431881435585,1067.1026440791902,0.005312296614616074,1072.786493623378
24.89,0.13452579703588963,21.0183,0.716541,0.005381031881435585,1076.0413700086667,0.005366605857504292,1081.831582926427
25.1,0.13564679703588964,21.1811,0.721989,0.005425871881435586,1084.3759896038487,0.005411204868899625,1090.259674794744
25.3,0.13727179703588963,21.3831,0.727875,0.005490871881435585,1094.7174709197375,0.005475852000835073,1100.728424298927
25.5,0.13864779703588961,21.5639,0.734318,0.005545911881435585,1103.973608651979,0.00553058993547481,1110.0961490049933
25.71,0.14035279703588963,21.7625,0.740784,0.005614111881435585,1114.1410254308678,0.005598411490418622,1120.3959377993342
25.91,0.14230679703588964,21.9248,0.747211,0.005692271881435586,1122.4500473000203,0.005676132120821093,1128.8393381425822
26.13,0.1441697970358896,22.0479,0.752609,0.0057667918814355845,1128.7522074484655,0.005750227588510645,1135.2614865145317
26.33,0.1470007970358896,22.1586,0.75877,0.005880031881435584,1134.4195439913808,0.0058628119634437335,1141.0899670769738
26.53,0.15102779703588962,22.2043,0.765442,0.006041111881435584,1136.7591761504707,0.006022937523874941,1143.6264655158443
26.73,0.15600079703588962,22.1891,0.771729,0.006240031881435585,1135.9810052791759,0.006220643496784722,1143.069562968823
26.93,0.16243279703588961,22.1504,0.77787,0.006497311881435585,1133.9997412844984,0.006476295335509298,1141.3676912770911
27.14,0.16814479703588964,22.1173,0.783146,0.006725791881435585,1132.30517182135,0.006703274650970136,1139.9208207532936
27.35,0.17429179703588962,22.1109,0.789688,0.006971671881435585,1131.9775209281736,0.006947482140572412,1139.8692967812458
27.55,0.18003579703588962,22.1178,0.796379,0.007201431881435585,1132.3307695473795,0.007175625392577109,1140.4851724515283
27.75,0.18589679703588963,22.1125,0.80217,0.007435871881435585,1132.0594336514675,0.0074083620748776,1140.4772825622704
27.95,0.19184179703588963,22.1073,0.808414,0.007673671881435585,1131.7932173007616,0.007644379021787476,1140.478227087962
28.16,0.19820079703588964,22.0572,0.814095,0.007928031881435586,1129.2283251526128,0.007896770157273626,1138.180883315843
28.36,0.20476079703588962,22.0295,0.820187,0.008190431881435584,1127.8102111305825,0.008157072323240479,1137.047463840035
28.56,0.21047879703588962,22.0247,0.82589,0.008419151881435584,1127.5644729607,0.008383908497006853,1137.057609514667
28.76,0.21664679703588963,22.0364,0.832432,0.008665871881435585,1128.1634597497887,0.008628538741467417,1137.9399797532976
28.96,0.22226579703588964,22.0267,0.837719,0.008890631881435586,1127.6668638648177,0.00885134291127445,1137.692534836333
29.17,0.22850079703588963,22.0467,0.844246,0.009140031881435586,1128.690772905995,0.009098514577937485,1139.007042554638
29.37,0.23462379703588962,22.051,0.850697,0.009384951881435585,1128.910913349848,0.009341186829380456,1139.5056879500637
29.57,0.24021279703588963,22.044,0.856613,0.009608511881435584,1128.552545185436,0.00956264371364102,1139.3962557246746
29.78,0.24617179703588962,22.056,0.86314,0.009846871881435584,1129.1668906101422,0.009798707360328535,1140.2856523147393
29.99,0.25258079703588965,22.0378,0.868946,0.010103231881435587,1128.235133382671,0.010052535413703632,1139.6339545520184
30.19,0.2588597970358896,22.0355,0.875301,0.010354391881435585,1128.1173838429356,0.010301152359032931,1139.7983533235051
30.4,0.2642957970358897,22.0414,0.881519,0.010571831881435588,1128.419437010083,0.010516340818940513,1140.3488975898977
30.6,0.26969779703588964,22.0603,0.887272,0.010787911881435585,1129.3870310539955,0.010730137498615924,1141.5707588250423
30.81,0.27532279703588963,22.0773,0.893753,0.011012911881435584,1130.2573537389958,0.010952711352859409,1142.7047783790679
31.01,0.28067579703588963,22.1112,0.900101,0.011227031881435584,1131.9928795637911,0.011164476530835122,1144.7017997122118
31.21,0.28626779703588967,22.1297,0.906021,0.011450711881435587,1132.93999542688,0.011385648688981918,1145.9129648934681
31.41,0.29141779703588966,22.1382,0.912437,0.011656711881435586,1133.3751567693803,0.011589295809537622,1146.5865844254179
31.61,0.29656379703588964,22.1442,0.917889,0.011862551881435585,1133.6823294817334,0.01179274334215662,1147.130694932277
31.82,0.30210579703588963,22.1611,0.923889,0.012084231881435585,1134.5475326215283,0.012011800486015346,1148.2576680862373
32.02,0.30706379703588965,22.1724,0.929733,0.012282551881435587,1135.1260412297931,0.012207733359667612,1149.0682857231666
32.23,0.31278579703588966,22.1843,0.936817,0.012511431881435586,1135.7352671092935,0.0124338106819141,1149.9449415390757
32.43,0.3179097970358897,22.1861,0.943302,0.012716391881435586,1135.8274189229994,0.012636217540337523,1150.271045491704
32.63,0.32319779703588963,22.2028,0.9491,0.012927911881435585,1136.6823829723824,0.012845059734769956,1151.3773126566296
32.84,0.32848979703588965,22.2176,0.954937,0.013139591881435587,1137.4400756628536,0.013054016248190286,1152.3855740466527
33.04,0.33372079703588964,22.2243,0.960987,0.013348831881435586,1137.7830851916478,0.013260521252896947,1152.9711603134124
33.24,0.33901679703588966,22.2367,0.966988,0.013560671881435586,1138.4179087971777,0.013469548839356046,1153.8556205223263
33.44,0.34426379703588966,22.2451,0.972969,0.013770551881435587,1138.8479505944722,0.013676599367942221,1154.5305153831998
33.64,0.34956079703588966,22.2546,0.978653,0.013982431881435586,1139.334307389031,0.013885579458187825,1155.2649717322809
33.85,0.35555679703588966,22.2656,0.985317,0.014222271881435586,1139.8974573616786,0.014122084186406684,1156.1093889172334
34.05,0.36079879703588963,22.2667,0.991985,0.014431951881435584,1139.9537723589433,0.014328802510594766,1156.4055303486884
34.26,0.3663737970358897,22.2844,0.997753,0.014654951881435587,1140.8599318603851,0.014548605812744482,1157.579179265257
34.46,0.37148779703588963,22.2864,1.00371,0.014859511881435585,1140.962322764503,0.0147501909744619,1157.9164659558924
34.66,0.3766977970358897,22.2987,1.0096,0.015067911881435588,1141.5920268248267,0.014955518513065083,1158.7934348895726
34.86,0.38218379703588967,22.3109,1.01534,0.015287351881435587,1142.2166113399448,0.015171677728913556,1159.6780786023196
35.06,0.38743979703588965,22.3176,1.02147,0.015497591881435586,1142.559620868739,0.015378730673044074,1160.2665435731706
35.26,0.39285879703588966,22.3286,1.02753,0.015714351881435586,1143.1227708413867,0.01559215990330087,1161.08620430607
35.47,0.39863479703588967,22.3285,1.03392,0.015945391881435587,1143.1176512961806,0.01581959956361339,1161.3451102126844
35.67,0.40389879703588966,22.346,1.03981,0.016155951881435586,1144.0135717072105,0.016026833323287627,1162.4961999234215
35.8701,0.40948679703588964,22.355,1.04602,0.016379471881435584,1144.4743307757403,0.016246775370336707,1163.2202158957064
36.0801,0.41474579703588965,22.3649,1.05226,0.016589831881435587,1144.981165751123,0.016453723896673298,1163.976210798344
36.2801,0.4201847970358897,22.3727,1.05835,0.016807391881435586,1145.380490277182,0.016667710616324303,1164.6313490306213
36.4901,0.42601979703588966,22.3822,1.06472,0.017040791881435587,1145.8668470717412,0.016897226273282235,1165.3933255365273
36.6801,0.43096379703588966,22.3857,1.07027,0.017238551881435586,1146.0460311539473,0.017091653849051865,1165.802205120508
36.8901,0.43661779703588965,22.4069,1.07698,0.017464711881435585,1147.131374737595,0.017313956535599976,1167.1656936875422
37.0901,0.44194779703588966,22.4138,1.08355,0.017677911881435585,1147.4846233568012,0.01752347502171557,1167.7697554138051
37.3001,0.4474677970358897,22.4179,1.08965,0.01789871188143559,1147.6945247102424,0.01774041600864606,1168.236778335932
37.5001,0.45280279703588966,22.4315,1.09531,0.018112111881435588,1148.3907828582428,0.01795004161406115,1169.1905652009807
37.7001,0.45796679703588966,22.4314,1.10113,0.018318671881435586,1148.385663313037,0.018152906354032126,1169.4225634726133
37.9101,0.4638977970358897,22.4492,1.10775,0.018555911881435586,1149.2969423596846,0.018385851477864378,1170.6231951477143
38.1201,0.46931579703588966,22.4553,1.11388,0.018772631881435586,1149.6092346172438,0.018598600669918815,1171.1904255862123
38.3101,0.4744127970358897,22.4619,1.11961,0.018976511881435586,1149.9471246008322,0.018798703809507187,1171.7691098738426
38.5101,0.47973479703588967,22.4628,1.1255,0.019189391881435588,1149.9932005076853,0.01900759750199922,1172.0608706932137
38.7201,0.4852077970358897,22.4844,1.13176,0.01940831188143559,1151.0990222721564,0.019222372590225273,1173.4399111028301
38.9201,0.49075879703588965,22.5013,1.13719,0.019630351881435585,1151.964225411951,0.019440161497148514,1174.577688511613
39.1201,0.49596279703588964,22.4985,1.14331,0.019838511881435584,1151.8208781461863,0.019644293077111616,1174.6712903225748
39.3301,0.5016067970358896,22.5015,1.1498,0.020064271881435586,1151.974464502363,0.019865636959495524,1175.0879933586095
39.5301,0.5071117970358896,22.5143,1.15587,0.020284471881435583,1152.6297662887162,0.020081482413884678,1176.0102523727053
39.7301,0.5126627970358896,22.5284,1.16226,0.020506511881435582,1153.3516221627463,0.020299084316914122,1177.0028409060997
39.9401,0.5179327970358896,22.5337,1.168,0.020717311881435583,1153.622958058658,0.020505627076503184,1177.5229246743436
40.1601,0.5236057970358896,22.5392,1.17471,0.020944231881435585,1153.9045330449817,0.02072791661477424,1178.0721771541155
40.3601,0.5287717970358896,22.546,1.18064,0.021150871881435586,1154.252662118982,0.02093029700374275,1178.6661122942664
40.5601,0.5341567970358896,22.552,1.1868,0.021366271881435583,1154.5598348313351,0.02114121322685144,1179.2284741657268
40.7601,0.5395397970358896,22.5665,1.19315,0.021581591881435585,1155.3021688861886,0.021352006663743758,1180.2354287948276
40.9701,0.5452177970358896,22.5798,1.19942,0.021808711881435582,1155.9830683985713,0.02157430389253767,1181.1935700770937
41.1801,0.5507757970358896,22.5821,1.20519,0.022031031881435584,1156.1008179383068,0.021791855196699638,1181.5709119164594
41.3801,0.5559557970358896,22.5904,1.21114,0.022238231881435585,1156.525740190395,0.021994568219276815,1182.244827777598
41.5901,0.5618077970358896,22.607,1.21888,0.022472311881435583,1157.3755846945721,0.022223529723619483,1183.3844897977874
41.8101,0.5670567970358896,22.6051,1.22441,0.022682271881435585,1157.2783133356604,0.022428854056953138,1183.5280146812293
42.0101,0.5729837970358896,22.6192,1.23093,0.022919351881435585,1158.0001692096903,0.022660648946346503,1184.5407825665693
42.2101,0.5785027970358896,22.635,1.2374,0.023140111881435582,1158.8090573522202,0.02287643935201789,1185.6240285885715
42.4101,0.5837387970358896,22.6352,1.24342,0.023349551881435584,1158.819296442632,0.02308112154947986,1185.8772077261278
42.6201,0.5888817970358896,22.6438,1.24948,0.023555271881435583,1159.259577330338,0.023282127476384213,1186.5662518555123
42.8201,0.5943487970358896,22.6519,1.25576,0.023773951881435586,1159.674260492015,0.023495752132637226,1187.2443005590915
43.0301,0.6000547970358896,22.6561,1.26183,0.024002191881435583,1159.889281390662,0.023718667124239496,1187.729166483821
43.2401,0.6055277970358895,22.6727,1.26809,0.02422111188143558,1160.7391258948392,0.02393243287959583,1188.8535181282978
43.4401,0.6106227970358896,22.6833,1.27416,0.024424911881435585,1161.281797686663,0.0241313935573394,1189.6460032646746
43.6401,0.6159907970358895,22.6829,1.28011,0.024639631881435583,1161.2613195058395,0.02434097211984932,1189.8743709366136
43.8501,0.6212657970358896,22.6873,1.28659,0.024850631881435582,1161.4865794948985,0.024546876977731655,1190.350254917154
44.0601,0.6272987970358896,22.7132,1.29275,0.025091951881435585,1162.812541703223,0.02478231771936625,1191.98977804677
44.2801,0.6328597970358896,22.7153,1.29917,0.025314391881435583,1162.9200521525463,0.024999289347013832,1192.3586660795154
44.4901,0.6386677970358896,22.7243,1.30581,0.025546711881435584,1163.380811221076,0.025225847840485215,1193.1013656137318
44.7001,0.6440057970358896,22.728,1.31229,0.025760231881435582,1163.570234393694,0.02543402731496155,1193.544073442012
44.9101,0.6497607970358896,22.7288,1.31887,0.025990431881435586,1163.6111907553409,0.025658421053471492,1193.853948145144
45.1201,0.6550867970358896,22.7479,1.32502,0.026203471881435583,1164.5890238896652,0.025866042760537923,1195.1052996305866
45.3301,0.6609717970358896,22.7547,1.33144,0.026438871881435583,1164.9371529636653,0.026095405661237366,1195.7367771007962
45.5301,0.6663397970358896,22.7677,1.33747,0.026653591881435585,1165.6026938404304,0.026304573055860515,1196.6701923379553
45.7401,0.6716417970358896,22.7721,1.34324,0.02686567188143558,1165.8279538294894,0.02651112578170662,1197.1487051072777
45.9401,0.6769867970358896,22.7743,1.34929,0.027079471881435585,1165.9405838240189,0.02671931050506349,1197.513639079106
46.1401,0.6822417970358896,22.7878,1.35509,0.027289671881435586,1166.6317224268134,0.02692394753572728,1198.4687193383152
46.3501,0.6879547970358896,22.7862,1.36215,0.02751819188143558,1166.5498097035193,0.02714637222561893,1198.651151206193
46.5501,0.6932297970358896,22.8099,1.36839,0.027729191881435584,1167.7631419173142,0.02735170030671344,1200.1442701516075
46.7601,0.6985887970358896,22.8054,1.37386,0.027943551881435585,1167.5327623830492,0.027560254904158313,1200.1577747019755
46.9701,0.7041667970358896,22.8159,1.38053,0.02816667188143558,1168.0703146296673,0.02777728607135662,1200.9709679162863
47.1801,0.7096117970358896,22.8248,1.38696,0.028384471881435586,1168.525954152991,0.027989096997114517,1201.6939462413745
47.4001,0.7156017970358896,22.8326,1.3936,0.02862407188143558,1168.9252786790503,0.02822205665283408,1202.3846798799866
47.5901,0.7206887970358896,22.8427,1.39905,0.028827551881435584,1169.4423527448448,0.028419854742775263,1203.154512840945
47.8001,0.7258807970358896,22.8509,1.40581,0.029035231881435582,1169.8621554517272,0.028621695217605412,1203.829374404584
48.0001,0.7312487970358896,22.8478,1.41129,0.029249951881435584,1169.7034495503449,0.028830334916780984,1203.9172191652417
