Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
6.36001,0.01403720910121847,3.19821,0.161297,0.0005614883640487388,161.91057711680295,0.0005613307884391307,162.00148802187047
6.56001,0.01493180910121847,3.34574,0.167583,0.0005972723640487388,169.37933853085707,0.000597094067901109,169.4805041288024
6.76001,0.01592020910121847,3.48908,0.173592,0.0006368083640487387,176.63597962819665,0.0006366056876418637,176.7484628974158
6.98001,0.01676760910121847,3.63216,0.180237,0.0006707043640487388,183.8794581283177,0.0006704795423971281,184.0027868833433
7.19001,0.01787130910121847,3.80248,0.186451,0.0007148523640487388,192.50197181395245,0.0007145969787988384,192.6395823035877
7.39001,0.018701209101218468,3.9423,0.192524,0.0007480483640487387,199.58041159510233,0.0007477687153230831,199.72970739549223
7.59001,0.01957310910121847,4.09523,0.198616,0.0007829243640487388,207.32255002831113,0.0007826180386447752,207.484867903945
7.80001,0.020589809101218468,4.26013,0.205105,0.0008235923640487387,215.67067418731284,0.0008232533979581481,215.84829890772275
8.00001,0.02163360910121847,4.41564,0.211269,0.0008653443640487387,223.54342608522884,0.0008649701694704168,223.73686812911183
8.21001,0.022503109101218468,4.56546,0.216972,0.0009001243640487387,231.1281196055541,0.0008997194950501119,231.33616365722784
8.40001,0.023561809101218467,4.71849,0.223324,0.0009424723640487387,238.87532057615465,0.0009420285158248301,239.10045396425096
8.62001,0.024502909101218467,4.88865,0.2304,0.0009801163640487387,247.48973420196262,0.000979636363617199,247.73230294038805
8.82001,0.025498509101218467,5.04124,0.23608,0.0010199403640487386,255.2146600080394,0.0010194205782792587,255.47496374127857
9.03001,0.02679510910121847,5.22169,0.24263,0.0010718043640487388,264.3500087314588,0.0010712303918386844,264.6333402244535
9.23001,0.027671009101218468,5.36622,0.248264,0.0011068403640487386,271.6668940237603,0.0011062282678733011,271.96758590764153
9.44001,0.02853840910121847,5.53567,0.254749,0.0011415363640487387,280.24536363408674,0.0011408853068367842,280.56527390753115
9.64001,0.02965180910121847,5.70475,0.260899,0.0011860723640487387,288.80510185606374,0.0011853695359040812,289.1476456059715
9.84001,0.030651109101218467,5.86505,0.266884,0.0012260443640487388,296.9203492950448,0.0012252933854169264,297.28438681586937
10.04,0.03160130910121847,6.01683,0.27272,0.001264052364048739,304.6042685482484,0.0012632541224679055,304.98930429400616
10.24,0.03276040910121847,6.19199,0.278217,0.0013104163640487386,313.471809043644,0.001309558517867135,313.88258763188276
10.45,0.03365950910121847,6.3475,0.284439,0.0013463803640487387,321.34456094156,0.0013454748067316857,321.7772129485056
10.65,0.034686409101218466,6.52951,0.290611,0.0013874563640487387,330.5588852482908,0.0013864947358430797,331.0175212773214
10.85,0.03566160910121847,6.67554,0.296394,0.0014264643640487388,337.95170860146857,0.0014254479302473282,338.43378467055794
11.05,0.03680320910121847,6.84339,0.302322,0.0014721283640487387,346.449177613527,0.0014710458453626007,346.9591952745932
11.26,0.03796610910121847,7.04201,0.309479,0.0015186443640487388,356.50438938102803,0.0015174923898417438,357.04579276272017
11.46,0.038923009101218466,7.19971,0.314732,0.0015569203640487387,364.48801084782343,0.0015557096200637126,365.055489654364
11.66,0.03981250910121847,7.36,0.320984,0.0015925003640487386,372.6027520330653,0.001591233679962194,373.1961220513235
11.88,0.04095930910121847,7.53213,0.327221,0.0016383723640487388,381.31689764549077,0.001637031696189455,381.94163671253796
12.08,0.041987109101218466,7.71046,0.333946,0.0016794843640487386,390.34492057620497,0.0016780756072868343,391.0004987668985
12.29,0.04316960910121847,7.87915,0.339241,0.0017267843640487387,398.8849149023541,0.0017252951860085295,399.5737031364624
12.49,0.04405270910121847,8.04432,0.34536,0.0017621083640487387,407.2467079123136,0.0017605576724957976,407.96432074255716
12.69,0.04538640910121847,8.24452,0.352543,0.0018154563640487387,417.3819077706043,0.0018138104149418887,418.1396464113052
12.9,0.04630640910121847,8.39989,0.358334,0.001852256364048739,425.2475721161718,0.0018505430525649232,426.0352396379203
13.1,0.04743560910121847,8.56945,0.364643,0.0018974243640487386,433.8316105176292,0.0018956265282525872,434.65477318531987
13.31,0.048587009101218465,8.74136,0.37072,0.0019434803640487387,442.5346185477929,0.00194159424944183,443.39467588935236
13.5,0.04960640910121847,8.89359,0.376595,0.001984256364048739,450.2413192192594,0.0019822903277066663,451.1347134222779
13.72,0.05089460910121847,9.10411,0.383419,0.0020357843640487388,460.8989729363791,0.002033714963153749,461.8372638588891
13.94,0.051946709101218465,9.27433,0.389496,0.0020778683640487387,469.51642408462214,0.00207571258135154,470.4920174086289
14.14,0.05317900910121847,9.46091,0.395836,0.002127160364048739,478.9621063501559,0.002124901161664746,479.98093555866524
14.35,0.054035709101218465,9.61252,0.401459,0.0021614283640487386,486.6374192897936,0.0021590958382159352,487.6892512108541
14.55,0.05521200910121847,9.79869,0.407654,0.0022084803640487387,496.0623451520213,0.0022060452558895346,497.1578891006335
14.75,0.05627150910121847,9.95675,0.413361,0.0022508603640487386,504.064191753427,0.0022483309726862937,505.19876986358105
14.96,0.05759200910121847,10.1632,0.420338,0.002303680364048739,514.5158001987023,0.0023010309605779717,515.7010801446129
15.16,0.05850340910121847,10.3369,0.426476,0.0023401363640487387,523.3094276481784,0.0023374025091789873,524.5340430694674
15.36,0.059481009101218466,10.4874,0.432014,0.0023792403640487386,530.9285464227675,0.0023764144531537583,532.1917530508423
15.56,0.06095530910121847,10.7086,0.439396,0.002438212364048739,542.1268791333265,0.002435244747090691,543.4486995929125
15.77,0.06173970910121847,10.8411,0.444611,0.0024695883640487386,548.8347411774,0.002466543941987417,550.1901370679974
15.97,0.06282960910121847,11.0151,0.45047,0.002513184364048739,557.6435562390513,0.002510031597442517,559.0450173053039
16.17,0.06391060910121847,11.1752,0.45686,0.002556424364048739,565.7486786032489,0.002553162269633238,567.1949723091586
16.38,0.06513100910121847,11.3712,0.463493,0.0026052403640487386,575.671251891086,0.002601852608041542,577.171013872935
16.59,0.06637500910121846,11.5708,0.470421,0.0026550003640487384,585.7760765250262,0.0026514820765759163,587.3313122214511
16.81,0.06728430910121846,11.733,0.476185,0.0026913723640487387,593.9875121744504,0.0026877571066641795,595.5861537493068
17.01,0.06851450910121847,11.9115,0.482281,0.0027405803640487385,603.0241414187306,0.002736831820910169,604.6767775397501
17.22,0.06973340910121847,12.0963,0.488491,0.002789336364048739,612.3797105186912,0.0027854533843213306,614.0878435138467
17.42,0.07065350910121847,12.2626,0.494404,0.0028261403640487386,620.7987102011775,0.002822154337650858,622.5531744940265
17.62,0.07168750910121847,12.4212,0.500065,0.002867500364048739,628.8278945044988,0.002863396927412312,630.6310587209144
17.84,0.07279680910121847,12.5986,0.506538,0.002911872364048739,637.8088358374696,0.002907641075707381,639.6660537600908
18.05,0.07421380910121847,12.8149,0.513973,0.002968552364048739,648.7591042158326,0.0029641549130393456,650.6849795883508
18.25,0.07523240910121846,12.9766,0.519703,0.0030092963640487385,656.9452271782983,0.0030047774952192113,658.9221700618251
18.45,0.07632150910121847,13.1449,0.525459,0.0030528603640487388,665.4654776086195,0.0030482098483602055,667.4970507888536
18.65,0.07725340910121847,13.3064,0.531273,0.003090136364048739,673.6414754963016,0.003085371705780255,675.7231195160642
18.87,0.07845660910121847,13.4897,0.537327,0.003138264364048739,682.9211065353859,0.003133350290862339,685.0642935074826
19.07,0.07964040910121847,13.6806,0.543507,0.003185616364048739,692.5854904162436,0.0031805530385977175,694.7918020880163
19.28,0.08080750910121846,13.8601,0.550594,0.0032323003640487387,701.6727450344413,0.003227087710780586,703.9407621036592
19.48,0.08186290910121846,14.0395,0.556484,0.0032745163640487385,710.7549371152473,0.003269166810292495,713.0823157876596
19.69,0.08305300910121846,14.2104,0.562794,0.0033221203640487387,719.4068135177542,0.0033166143133309713,721.796769542977
19.89,0.08398840910121846,14.3692,0.568138,0.0033595363640487384,727.4461228958588,0.003353905729115786,729.8900045986138
20.09,0.08532030910121846,14.5635,0.574406,0.0034128123640487385,737.2826330480361,0.0034070019361131638,739.7988403339008
20.29,0.08629340910121847,14.7221,0.58009,0.0034517363640487386,745.3118173513574,0.0034457927952467322,747.8844372538643
20.49,0.08735440910121847,14.8935,0.585903,0.003494176364048739,753.9890064408231,0.003488085913100341,756.6235770058813
20.7,0.08854250910121847,15.0834,0.593155,0.0035417003640487387,763.6027649477631,0.003535443312696328,766.3072171383673
20.9,0.08960710910121847,15.2468,0.59877,0.0035842843640487387,771.8749510458886,0.0035778761249168033,774.6415703639233
21.1,0.09069680910121847,15.4253,0.605049,0.0036278723640487385,780.9115802901687,0.0036213075079530063,783.7446278310691
21.31,0.09165700910121846,15.582,0.610527,0.0036662803640487383,788.8445763830466,0.003659575940063444,791.7367017637262
21.51,0.09313370910121847,15.7978,0.617432,0.003725348364048739,799.769532074451,0.0037184264395590094,802.7489521923806
21.71,0.09403640910121847,15.9555,0.623474,0.0037614563640487385,807.7531535412463,0.0037543997768868863,810.7914817812144
21.91,0.09509580910121847,16.1101,0.628757,0.0038038323640487387,815.5798363488974,0.0037966160876034987,818.682165325867
22.12,0.09616070910121846,16.2901,0.634766,0.0038464283640487385,824.6924036540538,0.0038390497732304347,827.8645239070843
22.32,0.09740600910121847,16.4778,0.641544,0.0038962403640487387,834.1947863383754,0.00388866967799828,837.4450097363859
22.53,0.09847830910121846,16.6431,0.647572,0.003939132364048739,842.5631606469443,0.0039313942963500395,845.8821284618039
22.73,0.09942060910121847,16.8059,0.653984,0.0039768243640487385,850.804971520719,0.003968937700373662,854.1884734605164
22.93,0.10071920910121847,16.9962,0.660019,0.0040287683640487385,860.4389801772262,0.004020674608079169,863.9054895197586
23.13,0.10175400910121847,17.1602,0.666145,0.004070160364048739,868.7415414997021,0.004061899668671231,872.2774588885168
23.34,0.10296700910121846,17.3465,0.672504,0.004118680364048739,878.173048660539,0.004110221817490508,881.7899627522941
23.54,0.10395100910121846,17.5052,0.678093,0.004158040364048738,886.2072955012518,0.004149419602933844,889.8921812068604
23.74,0.10504100910121847,17.6684,0.684353,0.004201640364048739,894.4693565245938,0.0041928381204686975,898.2275950773723
23.94,0.10618600910121846,17.8448,0.690613,0.004247440364048738,903.3996724836471,0.004238445450470023,907.2368087174225
24.15,0.10729600910121846,18.0242,0.697311,0.004291840364048738,912.4818645644532,0.004282656684408454,916.3980910622535
24.35,0.10844200910121847,18.1825,0.703163,0.004337680364048739,920.4958612555992,0.0043282997455451775,924.4886780781557
24.55,0.10952800910121847,18.3689,0.708996,0.004381120364048739,929.932430953828,0.0043715511951667296,934.006576864269
24.76,0.11049400910121847,18.524,0.714664,0.004419760364048739,937.7844264484377,0.004410021907097969,941.9292088864767
24.96,0.11174900910121847,18.6879,0.720612,0.004469960364048739,946.0819252335217,0.004459999762519774,950.3108739404585
25.16,0.11283800910121847,18.8665,0.727066,0.004513520364048739,955.1236170151938,0.004503364977241183,959.4345869107757
25.36,0.11384800910121846,19.0348,0.733414,0.004553920364048739,963.6438674455151,0.004543582641602769,968.032224877166
25.56,0.11480900910121847,19.1952,0.738953,0.004592360364048738,971.7641774218879,0.004581847650351393,976.2268687134826
25.77,0.11635700910121846,19.3894,0.745876,0.004654280364048738,981.5956250366733,0.004643482691828643,986.1642462797176
25.97,0.11719900910121847,19.5492,0.751503,0.004687960364048739,989.6855597886956,0.00467700609995745,994.3251664658566
26.17,0.11845900910121847,19.7358,0.758232,0.004738360364048739,999.132254561708,0.004727169671013096,1003.8665032351659
26.38,0.11941900910121847,19.8854,0.763706,0.004776760364048739,1006.7058104997714,0.004765387845744476,1011.5146029136242
26.58,0.12067400910121846,20.0583,0.769703,0.004826960364048738,1015.4589376501132,0.0048153479443376985,1020.3605176934693
26.79,0.12171000910121847,20.2451,0.777012,0.004868400364048739,1024.915757497909,0.004856588025611318,1029.905457744831
26.99,0.12286700910121846,20.4044,0.78297,0.0049146803640487385,1032.9803795629723,0.004902642747090493,1038.057147950858
27.19,0.12396800910121847,20.5683,0.788902,0.004958720364048739,1041.2778783480567,0.00494646640284016,1046.4412841680546
27.39,0.12501700910121846,20.7306,0.794647,0.005000680364048739,1049.4943765348726,0.004988218489962929,1054.7425624557902
27.59,0.12612600910121846,20.895,0.800934,0.005045040364048739,1057.8171880069156,0.005032356789455041,1063.153918418195
27.8,0.12716600910121847,21.05,0.806725,0.005086640364048739,1065.6641209641336,0.005073747112690936,1071.0847710963485
28,0.12858500910121848,21.2354,0.81366,0.005143400364048739,1075.0500652884448,0.005130218261629098,1080.57947818562
28.2,0.12985700910121847,21.3927,0.819481,0.005194280364048739,1083.0134366056734,0.005180836623408521,1088.6389120334352
28.41,0.13105100910121847,21.5655,0.826958,0.005242040364048739,1091.7615012186236,0.005228348697794085,1097.484559075926
28.61,0.13230500910121848,21.7068,0.832859,0.0052922003640487394,1098.9148665531716,0.005278245883322508,1104.7305442100028
28.81,0.1335650091012185,21.8375,0.838436,0.005342600364048739,1105.5316029241933,0.005328379303864319,1111.4380164684435
29.01,0.13521400910121847,22.0065,0.84478,0.005408560364048739,1114.087291116257,0.005393986626453075,1120.1128994810788
29.21,0.13680000910121848,22.1165,0.850407,0.005472000364048739,1119.6560822471859,0.00545708336253967,1125.7828407368518
29.42,0.13876300910121847,22.2271,0.856411,0.005550520364048739,1125.2552486024654,0.005535172990309173,1131.501000774586
29.62,0.1412580091012185,22.3041,0.861828,0.005650320364048739,1129.1534023941156,0.005634417181203483,1135.533480857798
29.83,0.14505000910121849,22.3552,0.868309,0.00580200036404874,1131.7403590013018,0.00578523358259099,1138.306716976236
30.03,0.1502180091012185,22.3397,0.875286,0.0060087203640487395,1130.95566570558,0.0059907399939025975,1137.7512620449413
30.23,0.15608500910121847,22.3078,0.88129,0.006243400364048739,1129.3407162776105,0.00622399108470452,1136.391642516753
30.43,0.16167000910121848,22.2913,0.887203,0.006466800364048739,1128.5053976079712,0.006445980321740705,1135.8032167240533
30.63,0.16711300910121848,22.3065,0.893593,0.006684520364048739,1129.2749032915178,0.006662278022372632,1136.823564379179
30.84,0.17287700910121848,22.3063,0.899784,0.006915080364048739,1129.2647782167342,0.006891280849870536,1137.0737349103927
31.04,0.17825300910121847,22.3076,0.906414,0.007130120364048738,1129.3305912028272,0.007104821241853258,1137.3828542489057
31.24,0.18375900910121848,22.3036,0.911488,0.007350360364048739,1129.128089707157,0.007323478114416122,1137.4275880636746
31.45,0.1895430091012185,22.3072,0.918739,0.007581720364048739,1129.3103410532601,0.007553123573168331,1137.8724562633545
31.66,0.19541700910121848,22.2994,0.92474,0.007816680364048739,1128.9154631367032,0.007786288391578037,1137.7398344700748
31.87,0.20182800910121848,22.2918,0.931164,0.008073120364048739,1128.53071029493,0.008040707061974265,1137.6414745536665
32.07,0.2073570091012185,22.2779,0.937202,0.00829428036404874,1127.8270175974762,0.008260071847188459,1137.1815310835786
32.28,0.2131020091012185,22.2735,0.942871,0.008524080364048739,1127.604265952239,0.008487955533165588,1137.2160553340602
32.47,0.21933000910121847,22.2582,0.94883,0.00877320036404874,1126.8296977313007,0.008734939459279414,1136.715600445658
32.69,0.22619700910121848,22.2166,0.955257,0.009047880364048739,1124.7236821763313,0.009007193530088822,1134.9000474952752
32.9,0.2320930091012185,22.214,0.961609,0.00928372036404874,1124.5920562041456,0.009240891502204278,1135.0324543775755
33.1,0.23774200910121848,22.2159,0.96801,0.009509680364048739,1124.688244414589,0.009464747990799858,1135.3836701281748
33.3,0.24344900910121847,22.2344,0.973942,0.00973796036404874,1125.6248138320634,0.009690852007333868,1136.58610365395
33.51,0.2499350091012185,22.2444,0.980724,0.009997400364048739,1126.1310675712386,0.009947756952874254,1137.3894507161422
33.71,0.2554120091012185,22.2484,0.986481,0.010216480364048739,1126.333569066909,0.010164644880383959,1137.8407338586499
33.91,0.2609780091012185,22.2543,0.992424,0.010439120364048739,1126.6322587730224,0.010385009004602638,1138.393308528374
34.11,0.2668790091012185,22.2683,0.998722,0.010675160364048739,1127.341014007868,0.01061858313083956,1139.3755601173712
34.31,0.2726520091012185,22.2736,1.00485,0.010906080364048741,1127.6093284896308,0.010847037962485413,1139.9071264453898
34.52,0.27813900910121847,22.2738,1.01018,0.011125560364048739,1127.6194535644145,0.011064126554415526,1140.164851862721
34.72,0.2837380091012185,22.2765,1.01652,0.01134952036404874,1127.7561420739917,0.01128559776367742,1140.5556333741415
34.93,0.29011300910121846,22.2944,1.0229,0.011604520364048737,1128.6623362671155,0.011537704332800184,1141.759921332462
35.13,0.2955160091012185,22.2942,1.02864,0.01182064036404874,1128.652211192332,0.011751322315828752,1141.9936030769252
35.33,0.3007630091012185,22.3115,1.03445,0.01203052036404874,1129.5280301611056,0.011958728873015254,1143.1168401297225
35.53,0.3060890091012185,22.316,1.04039,0.01224356036404874,1129.7558443437345,0.01216921420483348,1143.5880782205938
35.7301,0.3111520091012185,22.3272,1.04628,0.012446080364048739,1130.3228485316108,0.012369264619081229,1144.3909375417556
35.9401,0.3163740091012185,22.3425,1.05289,0.012654960364048739,1131.0974167525492,0.012575555561152568,1145.4114097294305
36.1401,0.3213310091012185,22.3522,1.05897,0.01285324036404874,1131.5884828795492,0.01277133852620013,1146.1330616431892
36.3401,0.3261150091012185,22.3645,1.06444,0.013044600364048739,1132.2111749787348,0.01296025229739051,1146.9804172840425
36.5501,0.3316540091012185,22.3791,1.07076,0.01326616036404874,1132.950305437931,0.013178935438374572,1147.9802058743687
36.7501,0.3365550091012185,22.3914,1.07736,0.01346220036404874,1133.5729975371166,0.01337239007631237,1148.8333843572366
36.9601,0.3414600091012185,22.3982,1.08298,0.01365840036404874,1133.9172500797558,0.013565965140906123,1149.4047458610464
37.1601,0.3464490091012185,22.4104,1.08865,0.01385796036404874,1134.5348796415497,0.013762816820635845,1150.257219035253
37.3601,0.35139300910121846,22.4194,1.09478,0.014055720364048738,1134.9905080068074,0.013957854708595592,1150.9436172032008
37.5601,0.35626000910121847,22.4243,1.10054,0.014250400364048739,1135.2385723390034,0.014149817843359329,1151.4161765035453
37.7701,0.36188500910121846,22.445,1.10745,0.014475400364048738,1136.2865175790964,0.014371631950363752,1152.7347198493246
37.9701,0.36719600910121847,22.4609,1.11346,0.014687840364048738,1137.0914610243851,0.01458101875228493,1153.7928788832342
38.1701,0.37218600910121846,22.4603,1.11901,0.014887440364048739,1137.0610858000348,0.014777710151257688,1153.9890149051632
38.3701,0.37713400910121847,22.4708,1.12468,0.015085360364048738,1137.5926522261689,0.014972707838474325,1154.7536473324947
38.5801,0.38232500910121847,22.4834,1.13088,0.015293000364048738,1138.2305319375298,0.015177241145901181,1155.637491876822
38.7801,0.3874690091012185,22.495,1.13671,0.015498760364048741,1138.8177862749733,0.015379881322686592,1156.4680502427657
38.9801,0.3926860091012185,22.501,1.14288,0.01570744036404874,1139.1215385184785,0.01558535529244825,1157.014222152161
39.1801,0.3975110091012185,22.5081,1.1491,0.01590044036404874,1139.480978673293,0.01577535258711471,1157.5992280206558
39.3801,0.4028460091012185,22.5166,1.15499,0.01611384036404874,1139.9112943515922,0.015985390481836687,1158.27964297795
39.5901,0.4089310091012185,22.5273,1.16153,0.01635724036404874,1140.4529858525098,0.01622490188593143,1159.1076494659965
39.7901,0.4138000091012185,22.5369,1.16747,0.01655200036404874,1140.9389894421179,0.0164165090631667,1159.8238120107212
40.0001,0.4192010091012185,22.5521,1.17329,0.01676804036404874,1141.7084951256645,0.01662900881380662,1160.8527092559088
40.2001,0.4242220091012185,22.5558,1.17922,0.01696888036404874,1141.8958090091596,0.016826517152870424,1161.2725023804446
40.4001,0.4293260091012185,22.561,1.18516,0.01717304036404874,1142.1590609535308,0.01702725044350775,1161.7734046094497
40.6001,0.4343880091012185,22.5765,1.19201,0.01737552036404874,1142.9437542492526,0.017226292142071116,1162.8029967261728
40.8001,0.43957400910121847,22.5832,1.19765,0.017582960364048737,1143.2829442545,0.017430168538256227,1163.38524294822
41.0101,0.4451290091012185,22.5929,1.20398,0.01780516036404874,1143.7740103815001,0.017648505275726506,1164.1390900565739
41.2101,0.45061400910121846,22.6073,1.21021,0.018024560364048738,1144.5030157659126,0.01786404393165192,1165.1321794604212
41.4101,0.4556770091012185,22.6111,1.21625,0.01822708036404874,1144.6953921867994,0.01806295844360814,1165.5598470925445
41.6201,0.4607980091012185,22.6151,1.22222,0.01843192036404874,1144.8978936824694,0.018264111410911513,1166.000560483792
41.8201,0.4660360091012185,22.6123,1.2275,0.01864144036404874,1144.7561426355005,0.018469818289002335,1166.0960459998187
42.0201,0.47131800910121846,22.638,1.23423,0.01885272036404874,1146.057214745181,0.01867721029515348,1167.6635109359725
42.2301,0.4767740091012185,22.6469,1.241,0.01907096036404874,1146.5077805730468,0.018891389072207804,1168.3727850134287
42.4301,0.4818480091012185,22.6455,1.24637,0.01927392036404874,1146.4369050495625,0.019090531035464226,1168.5332386598943
42.6301,0.4872060091012185,22.6599,1.25231,0.01948824036404874,1147.1659104339751,0.019300776256724286,1169.5221554339553
42.8301,0.49235400910121846,22.6718,1.25871,0.019694160364048738,1147.7683523835938,0.019502739554001065,1170.3726863762163
43.0401,0.49721300910121846,22.6717,1.2644,0.01988852036404874,1147.763289846202,0.01969332756244481,1170.5906034094157
43.2401,0.5022770091012185,22.6854,1.27034,0.02009108036404874,1148.4568574688722,0.01989191778422311,1171.5305964869221
43.4401,0.5074580091012185,22.6945,1.27564,0.02029832036404874,1148.9175483715217,0.020095055480036112,1172.2386448402442
43.6501,0.5130820091012185,22.6992,1.28265,0.02052328036404874,1149.1554876289342,0.02031551571118108,1172.739927883428
43.8501,0.5185290091012185,22.7041,1.28878,0.020741160364048737,1149.4035519611302,0.020528991237899048,1173.2435153553633
44.0501,0.5237870091012184,22.7269,1.29521,0.020951480364048737,1150.55781048645,0.020735016372680173,1174.6636998605597
44.2501,0.5287100091012185,22.72,1.30027,0.021148400364048737,1150.208495406419,0.020927876675419337,1174.533565169404
44.4501,0.5336670091012184,22.7334,1.30698,0.02134668036404874,1150.8868754169139,0.021122031366408535,1175.4544896816176
44.6601,0.5387700091012185,22.7447,1.31242,0.02155080036404874,1151.4589421421822,0.02132186518343057,1176.273803931687
44.8601,0.5438400091012184,22.7527,1.31844,0.021753600364048737,1151.8639451335223,0.021520367179113355,1176.9211330697135
45.0701,0.5498930091012185,22.7681,1.32562,0.021995720364048742,1152.6435758918526,0.021757304262029625,1177.996801666587
45.2801,0.5549290091012185,22.7681,1.33155,0.02219716036404874,1152.6435758918526,0.021954389383058104,1178.2289901885147
45.4801,0.5601080091012185,22.7835,1.33736,0.02240432036404874,1153.4232066501825,0.022157030340390387,1179.2648696873016
45.6901,0.5655620091012185,22.7905,1.34382,0.02262248036404874,1153.7775842676053,0.02237038695825952,1179.8788950121786
45.8901,0.5707040091012184,22.7961,1.34953,0.022828160364048736,1154.0610863615434,0.022571496676184674,1180.4061779109131
46.0901,0.5755920091012184,22.7992,1.3551,0.023023680364048737,1154.2180250206877,0.02276263466252641,1180.7923718991876
46.3101,0.5814930091012185,22.8163,1.36198,0.02325972036404874,1155.0837189146775,0.022993335845913825,1181.9506432136984
46.5101,0.5866130091012185,22.8293,1.36813,0.023464520364048738,1155.7418487756056,0.0231934605101046,1182.860776921784
46.7201,0.5916920091012184,22.8346,1.37428,0.02366768036404874,1156.0101632573685,0.02339194305128567,1183.3702422989356
46.9201,0.5966650091012184,22.8341,1.37992,0.023866600364048737,1155.9848505704097,0.023586245049057316,1183.574279025868
47.1301,0.6023050091012185,22.8503,1.38668,0.02409220036404874,1156.8049816278738,0.023806561982027245,1184.674959027382
47.3301,0.6075470091012185,22.8578,1.392,0.02430188036404874,1157.1846719322555,0.02401128821386425,1185.306435388664
47.5301,0.6124530091012185,22.8594,1.39814,0.024498120364048737,1157.2656725305235,0.024202854008993444,1185.6165062693578
47.7301,0.6175260091012185,22.8637,1.40409,0.02470104036404874,1157.483361638369,0.024400902109492525,1186.074404874913
