Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
3.52001,0.009170965921558825,1.51356,0.0735931,0.00036683863686235303,77.0849778131741,0.00036677136802022216,77.11325556135765
3.72001,0.010060355921558826,1.67435,0.0805893,0.00040241423686235305,85.27394526909278,0.0004023332899687594,85.30826071870248
3.92001,0.010943285921558826,1.80474,0.0859146,0.00043773143686235306,91.9146534386135,0.00043763566040558115,91.95488737193189
4.12001,0.011838685921558826,1.95704,0.0916061,0.00047354743686235304,99.67122874514011,0.0004734353486596322,99.71842780004131
4.34001,0.013038385921558825,2.13671,0.0988846,0.000521535436862353,108.82174670524277,0.0005213994845236998,108.87850110245083
4.54001,0.014019885921558825,2.28825,0.104408,0.000560795436862353,116.53961552960943,0.0005606382498650237,116.60497041421212
4.75001,0.015037285921558825,2.46664,0.111214,0.000601491436862353,125.62494362502166,0.0006013106133936251,125.70050595286843
4.96001,0.015921885921558826,2.60394,0.116539,0.000636875436862353,132.61757520470718,0.0006366727177680183,132.70203608085131
5.16001,0.017089385921558824,2.7856,0.122734,0.000683575436862353,141.86944303257076,0.0006833419055915308,141.96642149906916
5.37001,0.018062785921558827,2.96891,0.129585,0.000722511436862353,151.2053446703869,0.0007222505511284947,151.31459226122595
5.57001,0.019085685921558827,3.13096,0.135574,0.000763427436862353,159.4584833993602,0.000763136174365835,159.58021838062774
5.78001,0.020267585921558827,3.30226,0.141411,0.0008107034368623531,168.1827207598855,0.0008103749943320269,168.3190670696264
5.99001,0.021370185921558826,3.49425,0.147766,0.000854807436862353,177.96069116763368,0.0008544422970533353,178.11281328991294
6.18001,0.022390385921558825,3.65687,0.153435,0.0008956154368623529,186.24285975822696,0.0008952146126621191,186.40966173843182
6.40001,0.023586085921558825,3.8536,0.159256,0.000943443436862353,196.26223638365693,0.0009429986738201775,196.447398702477
6.60001,0.024864085921558827,4.0636,0.166298,0.000994563436862353,206.95744855943227,0.000994069186329327,207.1632808707558
6.81001,0.025870185921558826,4.24735,0.172188,0.0010348074368623532,216.31575921323574,0.0010342723927267235,216.53960436958013
7.02001,0.027089985921558826,4.4472,0.178551,0.0010835994368623531,226.4940361338486,0.001083012766764541,226.7394649438559
7.24001,0.028214185921558825,4.63502,0.18441,0.001128567436862353,236.05963018553493,0.0011279310833661866,236.3260393973201
7.45001,0.029546685921558825,4.83785,0.190666,0.001181867436862353,246.3896772598803,0.0011811695813376407,246.6808771962128
7.66001,0.030762085921558827,5.04639,0.197144,0.001230483436862353,257.0105322462431,0.0012297270125663138,257.32677944927127
7.86001,0.03187618592155883,5.23625,0.202255,0.0012750474368623532,266.6800226447798,0.001274235254186882,267.0200523241154
8.07001,0.03325498592155882,5.45434,0.209198,0.001330199436862353,277.7872551372315,0.001329315505374778,278.15676758758264
8.28001,0.034408685921558824,5.65576,0.215332,0.001376347436862353,288.04549150125376,0.0013754011389192726,288.4419421751813
8.48001,0.035610185921558825,5.84717,0.221672,0.001424407436862353,297.793922751564,0.0014233939309053734,298.21810262978374
8.69001,0.036864285921558826,6.06238,0.227615,0.001474571436862353,308.7544780484622,0.0014734853239706449,309.20975858279576
8.90001,0.038138785921558824,6.27658,0.234169,0.001525551436862353,319.6635944677531,0.0015243889653923054,320.15125772360597
9.11001,0.039601585921558824,6.50997,0.240646,0.0015840634368623529,331.5500495615827,0.0015828101317450977,332.07524587258314
9.31001,0.040857185921558827,6.71057,0.246101,0.001634287436862353,341.7665236685376,0.0016329534423718253,342.32506840450924
9.52001,0.042188685921558826,6.91823,0.252007,0.0016875474368623531,352.3425606229258,0.001686125128603397,352.9371554080025
9.72001,0.043364485921558824,7.12162,0.25824,0.001734579436862353,362.70112826307314,0.0017330767913387442,363.3302621818851
9.94001,0.044827785921558824,7.35344,0.264702,0.001793111436862353,374.5076239134934,0.0017915057317354412,375.1791578171248
10.13,0.04609618592155883,7.56808,0.270943,0.0018438474368623532,385.4391493487716,0.001842149636846179,386.1498403363647
10.33,0.04755038592155882,7.79383,0.277588,0.0019020154368623529,396.9365024377301,0.0019002088958511526,397.6914817928208
10.54,0.04860118592155883,7.98306,0.282616,0.0019440474368623531,406.57390719973955,0.0019421602221381298,407.3643061619263
10.74,0.05003188592155883,8.20432,0.28904,0.002001275436862353,417.84258646646356,0.0019992755529431193,418.6788045712339
10.95,0.05132628592155883,8.41523,0.294609,0.0020530514368623533,428.5841445616673,0.0020509468068779842,429.4640498554761
11.15,0.052684185921558824,8.62981,0.300522,0.002107367436862353,439.5126142220382,0.002105150052787576,440.43882879334
11.36,0.053833085921558825,8.82813,0.306152,0.002153323436862353,449.6129688825132,0.002151008358762656,450.5811310259251
11.58,0.05546468592155883,9.0843,0.313484,0.0022185874368623533,462.6595998495056,0.002216130005767458,463.68605062527547
11.78,0.05653078592155882,9.27632,0.319229,0.002261231436862353,472.4390981447074,0.002258678700551011,473.5073922854351
11.99,0.057894785921558826,9.49799,0.32605,0.002315791436862353,483.7286585399651,0.002313114124474191,484.8488732251769
12.2,0.059345185921558824,9.7078,0.331993,0.002373807436862353,494.41419409520057,0.0023709944068370033,495.5878381860341
12.41,0.060387385921558824,9.92361,0.338608,0.002415495436862353,505.40530714117233,0.0024125828170964447,506.6261113543378
12.62,0.06167228592155882,10.1295,0.344017,0.002466891436862353,515.8911987357932,0.0024638536550746766,517.1638463163072
12.82,0.06289498592155883,10.3167,0.349693,0.002515799436862353,525.4252164467702,0.0025126401111695076,526.7470809104202
13.03,0.06434628592155883,10.5646,0.356644,0.0025738514368623534,538.050659772364,0.0025705447539777723,539.4355222361238
13.24,0.06571528592155883,10.7866,0.363258,0.002628611436862353,549.3570269296123,0.0026251626801249177,550.8010730935201
13.44,0.06729858592155884,10.9933,0.368805,0.0026919434368623536,559.8841714854825,0.0026883266464715616,561.391348006316
13.64,0.06829188592155883,11.1957,0.375145,0.002731675436862353,570.1923188396585,0.0027279511922594095,571.7498991913203
13.84,0.06953038592155883,11.419,0.381447,0.0027812154368623532,581.5648944532329,0.00277735501333234,583.1823517152234
14.04,0.07073068592155883,11.601,0.386559,0.0028292274368623533,590.8340783389049,0.0028252327058123717,592.5056823239746
14.25,0.07210768592155883,11.8264,0.392769,0.002884307436862353,602.3136060742371,0.00288015580330963,604.0508636875604
14.46,0.07350288592155883,12.055,0.399246,0.0029401154368623532,613.9561084712955,0.0029358017505601896,615.7612103033679
14.65,0.07473998592155884,12.259,0.405716,0.0029895994368623535,624.3457431563344,0.002985139471261909,626.2122868384819
14.86,0.07597068592155884,12.4635,0.411758,0.0030388274368623536,634.760842632268,0.003034219533488923,636.6897712967049
15.07,0.07739458592155883,12.6894,0.418121,0.003095783436862353,646.265835158495,0.003091001366279678,648.2665342267886
15.28,0.07871238592155884,12.904,0.4245,0.0031484954368623534,657.1953234105016,0.0031435493043021918,659.2644998873868
15.49,0.07998488592155883,13.1109,0.430435,0.0031993954368623534,667.7326538827299,0.0031942882616309916,669.8689946886062
15.69,0.08130858592155883,13.3303,0.43631,0.003252343436862353,678.9066041273255,0.0032470660075258504,681.1146415655015
15.89,0.08239398592155883,13.5177,0.44252,0.0032957594368623533,688.4508077546603,0.0032903403251907143,690.7197760011333
16.1,0.08371888592155884,13.7241,0.448425,0.0033487554368623533,698.9626734359939,0.0033431608418487218,701.3033284888265
16.31,0.08506378592155883,13.94,0.454849,0.0034025514368623533,709.9583701443268,0.0033967758561542953,712.3740400167737
16.52,0.08632998592155883,14.1608,0.461159,0.0034531994368623533,721.2036218034276,0.0034472508342275215,723.6940817441023
16.71,0.08750198592155883,14.3536,0.466606,0.0035000794368623533,731.0228451724253,0.0034939684140555946,733.5814832006898
16.92,0.08886498592155884,14.57,0.473366,0.0035545994368623535,742.0440066716528,0.00354829677948326,744.681675879895
17.13,0.09012718592155883,14.7585,0.478905,0.003605087436862353,751.644232838956,0.0035986046850681264,754.3539760197536
17.34,0.09157428592155883,14.9952,0.485657,0.0036629714368623533,763.6992648485085,0.003656279094582307,766.4966734420013
17.55,0.09259378592155883,15.194,0.491859,0.003703751436862353,773.8240657082424,0.0036969094383464923,776.690117703488
17.76,0.09423238592155883,15.4239,0.498665,0.0037692954368623533,785.532776561627,0.003762209443370722,788.4936816718266
17.97,0.09544928592155884,15.6248,0.50473,0.0038179714368623534,795.7645295431189,0.003810701482359534,798.8027357873826
18.16,0.09636328592155884,15.794,0.509636,0.0038545314368623536,804.3818147818864,0.003847121765002031,807.4823297742035
18.37,0.09795878592155884,16.0306,0.516541,0.003918351436862353,816.43175383326,0.003910694692563635,819.6308203689927
18.57,0.09924318592155883,16.2576,0.523361,0.003969727436862353,827.9927688994552,0.0039618688596417895,831.279674511679
18.77,0.10038378592155883,16.4435,0.528755,0.004015351436862353,837.4605781541059,0.004007311428401721,840.8232766899125
18.98,0.10167128592155883,16.654,0.534767,0.004066851436862353,848.181255120776,0.004058604149324661,851.6306822768835
19.18,0.10304728592155883,16.8586,0.541122,0.0041218914368623535,858.6014475548885,0.004113419714056028,862.1405095092426
19.39,0.10445328592155884,17.085,0.547859,0.0041781314368623534,870.1319048720102,0.004169427282023045,873.7674303379728
19.58,0.10539728592155884,17.2482,0.553207,0.004215891436862354,878.4436126200413,0.004207029465234613,882.1470355242526
19.8,0.10672528592155883,17.4614,0.559296,0.004269011436862353,889.3017994575429,0.004259925058262372,893.0982390102495
20.02,0.10803428592155884,17.6668,0.565674,0.004321371436862354,899.7627355570869,0.0043120611238915635,903.6509445424765
20.21,0.10930628592155883,17.8793,0.571884,0.004372251436862353,910.5852716873358,0.004362720915341446,914.5665794498564
20.43,0.11056828592155883,18.0667,0.577652,0.004422731436862354,920.1294753146706,0.004412979901889178,924.1989608711284
20.61,0.11184028592155883,18.2638,0.583969,0.004473611436862353,930.1676958853625,0.004463634581202479,934.3289047278752
20.82,0.11318728592155883,18.4898,0.590988,0.004527491436862353,941.6777813697684,0.004517273177951566,945.9412194612034
21.03,0.11441628592155884,18.6837,0.596733,0.004576651436862354,951.5530272787344,0.004566210412175371,955.9079538082804
21.24,0.11567128592155883,18.8582,0.602402,0.004626851436862353,960.4402393009858,0.004616180462435234,964.884053602216
21.45,0.11715428592155883,19.0905,0.609543,0.004686171436862353,972.2711811506649,0.004675225518473819,976.8274105886577
21.66,0.11885028592155883,19.3092,0.615356,0.004754011436862353,983.4094806880082,0.0047427468118208796,988.0846206063178
21.86,0.12005928592155883,19.4816,0.621452,0.004802371436862353,992.1897405885018,0.004790876837354435,996.9546042586519
22.07,0.12175128592155883,19.6721,0.627747,0.004870051436862353,1001.8918259193837,0.004858231097934586,1006.7710906457829
22.27,0.12319928592155883,19.831,0.633453,0.004927971436862353,1009.9845364657205,0.0049158687305295,1014.9617114130963
22.48,0.12519528592155882,20.004,0.639885,0.005007811436862353,1018.7953541152878,0.004995314054825168,1023.8972891414485
22.69,0.12739728592155883,20.1718,0.646507,0.0050958914368623535,1027.3413379395502,0.005082951324415285,1032.576557866291
22.89,0.13000728592155883,20.3136,0.653015,0.005200291436862353,1034.563152637288,0.005186816616488326,1039.943182540841
23.1,0.13288828592155882,20.4206,0.658485,0.005315531436862353,1040.0126178887544,0.005301453864119083,1045.5408376538755
23.31,0.13659928592155882,20.5164,0.664803,0.0054639714368623525,1044.8916718241796,0.005449098098663481,1050.6009300736423
23.51,0.1399742859215588,20.6052,0.671234,0.005598971436862352,1049.414218687079,0.005583355458117252,1055.289858922945
23.72,0.14351728592155882,20.6675,0.676575,0.005740691436862353,1052.587131632559,0.005724276460025065,1058.6297095656735
23.93,0.14767928592155882,20.7467,0.683853,0.005907171436862353,1056.62075451028,0.005889792506300007,1062.862394450919
24.12,0.1513282859215588,20.8088,0.689476,0.0060531314368623525,1059.7834815394024,0.006034884832473225,1066.198490247776
24.33,0.1552702859215588,20.8593,0.695534,0.006210811436862352,1062.355425419767,0.006191603836340674,1068.9535146459768
24.53,0.1593222859215588,20.9304,0.701553,0.006372891436862352,1065.9765186849938,0.006352670429614702,1072.7698713128177
24.74,0.16315728592155881,20.9855,0.707611,0.006526291436862353,1068.7827386415902,0.006505087402707261,1075.7579262766533
24.93,0.16679828592155882,21.0459,0.713104,0.006671931436862353,1071.8588853816702,0.006649772609160624,1079.0102543749285
25.14,0.17088128592155882,21.092,0.719109,0.006835251436862353,1074.2067391021621,0.006811997012179683,1081.5492122590974
25.34,0.17523028592155881,21.1556,0.725777,0.007009211436862352,1077.4458605039683,0.006984761099615082,1084.9979063520127
25.54,0.17917828592155882,21.2091,0.731453,0.007167131436862353,1080.1705931297015,0.007141569614303942,1087.9123177448957
25.75,0.18384028592155882,21.2636,0.738281,0.007353611436862353,1082.946255337224,0.00732670545983176,1090.9098213059792
25.95,0.18783528592155882,21.2928,0.743568,0.007513411436862353,1084.4333991254748,0.0074853263499659204,1092.5811934289798
26.17,0.19230828592155882,21.366,0.750008,0.007692331436862353,1088.1614445124594,0.007662896308867443,1096.5319430004643
26.36,0.1963692859215588,21.3997,0.75563,0.007854771436862352,1089.8777714187624,0.007824083313745752,1098.4385122073738
26.58,0.2009812859215588,21.4395,0.762146,0.008039251436862353,1091.9047687739808,0.008007108808560138,1100.682865755264
26.78,0.20531728592155882,21.4777,0.768837,0.008212691436862353,1093.850278798336,0.008179150800674046,1102.8337336162324
26.98,0.20970328592155882,21.5352,0.775101,0.008388131436862352,1096.778729751227,0.008353146564687105,1105.9786538935352
27.19,0.21420428592155882,21.5749,0.781601,0.008568171436862353,1098.8006341482662,0.008531672991086836,1108.2153463565817
27.39,0.21874828592155882,21.5916,0.787384,0.008749931436862353,1099.6511581641494,0.008711872633605237,1109.273030402552
27.59,0.2230952859215588,21.6176,0.792892,0.008923811436862352,1100.975327290674,0.00888422953822824,1110.8002235080537
27.8,0.2276212859215588,21.6546,0.798996,0.009104851436862352,1102.859721816882,0.009063652163700604,1112.901095739724
28.01,0.23274828592155883,21.6995,0.805847,0.009309931436862352,1105.1464600392264,0.009266861139819673,1115.4352978098827
28.22,0.23715628592155882,21.7162,0.811417,0.009486251436862353,1105.9969840551096,0.009441539497094304,1116.4887495342678
28.41,0.24142628592155882,21.7363,0.81739,0.009657051436862353,1107.0206686490767,0.009610720159174429,1117.7112241878906
28.62,0.24622728592155882,21.7782,0.823929,0.009849091436862353,1109.1546181260526,0.00980090527077357,1120.0787833775942
28.82,0.2508962859215588,21.8058,0.829483,0.010035851436862354,1110.5602745834406,0.009985826695324178,1121.7056925108411
29.02,0.2555012859215588,21.8321,0.835159,0.010220051436862353,1111.899722584502,0.010168179832120849,1123.2633949419485
29.23,0.2606352859215588,21.8538,0.842445,0.010425411436862353,1113.004894509332,0.010371441616021134,1124.6084284658332
29.43,0.2653232859215588,21.8763,0.848053,0.010612931436862351,1114.1508100995936,0.010557009595173458,1125.9752162575053
29.64,0.27011628592155884,21.9002,0.854538,0.010804651436862354,1115.3680271043604,0.01074669825940503,1127.4191898610438
29.85,0.27544028592155884,21.9321,0.86158,0.011017611436862354,1116.9926807634424,0.010957359705465984,1129.2992720979132
30.05,0.2804872859215588,21.9467,0.867455,0.011219491436862352,1117.7362526575678,0.01115701977537951,1130.27668497293
30.26,0.2852342859215588,21.9633,0.87336,0.011409371436862352,1118.581683715272,0.011344775427484665,1131.3439976272505
30.46,0.2898462859215588,21.9791,0.878845,0.011593851436862352,1119.3863711075444,0.011527157737532833,1132.3643703946136
30.67,0.2952942859215588,22.0011,0.885941,0.011811771436862352,1120.5068219069117,0.011742556961869436,1133.7419923807213
30.88,0.3002222859215588,22.0275,0.892097,0.012008891436862353,1121.851362866152,0.011937356831481777,1135.3235540911076
31.09,0.3054212859215588,22.0334,0.898041,0.012216851436862353,1122.1518473987094,0.012142827986528366,1135.86100980798
31.29,0.31022128592155884,22.0514,0.904114,0.012408851436862354,1123.0685798709187,0.012332492673984433,1137.0045710319448
31.49,0.31504328592155884,22.0694,0.910248,0.012601731436862353,1123.985312343128,0.01252299044443018,1138.149473388254
31.7,0.3199432859215588,22.0879,0.91571,0.012797731436862352,1124.927509606232,0.012716532512752657,1139.324029760111
31.91,0.3252272859215588,22.1055,0.922935,0.013009091436862352,1125.8238702457256,0.01292519999119178,1140.4698159155546
32.12,0.3299822859215588,22.1113,0.928612,0.013199291436862352,1126.1192618201042,0.01311293981318277,1140.983238149532
32.32,0.3348122859215588,22.127,0.934731,0.013392491436862353,1126.9188562541979,0.013303604753421825,1142.011107386621
32.53,0.34023928592155883,22.1413,0.941162,0.013609571436862353,1127.6471492737865,0.013517792992107699,1142.9939437074022
32.74,0.34578728592155883,22.159,0.947495,0.013831491436862353,1128.5486028714588,0.013736709344301865,1144.1581132081585
32.94,0.3507492859215588,22.1781,0.953827,0.014029971436862352,1129.5213578836365,0.013932462362215051,1145.36851027207
33.15,0.3559352859215588,22.1929,0.960411,0.014237411436862352,1130.2751156941197,0.014137011330930831,1146.3673075531042
33.36,0.3613862859215588,22.2035,0.966415,0.014455451436862353,1130.8149692610873,0.014351967478142522,1147.161410133318
33.57,0.3662372859215588,22.2089,0.972527,0.014649491436862352,1131.0899890027501,0.014543224220454412,1147.6598821109667
33.76,0.37113428592155884,22.219,0.977859,0.014845371436862353,1131.6043777788232,0.01473625747635613,1148.4034650865294
33.97,0.37621528592155884,22.2432,0.984581,0.015048611436862354,1132.836873658127,0.01493650438815934,1149.8844955911582
34.18,0.3819072859215588,22.2505,0.990723,0.015276291436862353,1133.2086596051895,0.015160783763969551,1150.5198853480945
34.39,0.3869122859215588,22.2649,0.997742,0.015476491436862352,1133.942045582957,0.015357952028208353,1151.4914899413197
34.59,0.3916732859215588,22.2712,1.00334,0.015666931436862354,1134.2629019482301,0.01554547202154148,1152.0333210644294
34.79,0.3968722859215588,22.2938,1.00992,0.015874891436862354,1135.4139104966707,0.015750203224596134,1153.4384830617087
35.01,0.4023372859215588,22.2969,1.01612,0.016093491436862353,1135.571792200218,0.01596536405355977,1153.8471071139347
35.22,0.4076142859215588,22.3114,1.02274,0.016304571436862352,1136.3102711361641,0.016173079269013572,1154.8373231263442
35.43,0.4126612859215588,22.3313,1.02855,0.016506451436862354,1137.3237698137734,0.016371700782171417,1156.0969493881935
35.65,0.4178672859215588,22.3328,1.03478,0.016714691436862352,1137.4001641864577,0.01657653831443697,1156.411456971071
35.8601,0.4235252859215588,22.3499,1.04134,0.01694101143686235,1138.2710600350565,0.016799112863919087,1157.55452308136
36.0601,0.4285672859215588,22.3665,1.04755,0.017142691436862353,1139.1164910927607,0.016997413455360766,1158.6440136102053
36.2701,0.4337872859215588,22.3686,1.05373,0.017351491436862352,1139.2234432145185,0.017202673320432654,1158.9906690341281
36.4801,0.43884828592155883,22.3712,1.05974,0.017553931436862354,1139.355860127171,0.017401640799109858,1159.3560347780308
36.6901,0.4440032859215588,22.389,1.06574,0.01776013143686235,1140.2624066830224,0.017604263091626382,1160.5136168982258
36.8801,0.4488292859215588,22.3971,1.07173,0.017953171436862352,1140.6749362955163,0.017793916517092723,1161.1536689805619
37.1001,0.45466628592155883,22.4017,1.07863,0.018186651436862353,1140.9092123717478,0.018023252438329897,1161.6585305382578
37.3001,0.45974128592155883,22.421,1.08481,0.018389651436862352,1141.8921533002833,0.018222606619546708,1162.8911519779638
37.5101,0.46501928592155883,22.4334,1.09117,0.018600771436862354,1142.5236801144717,0.01842989281822996,1163.775501949484
37.7101,0.4698652859215588,22.4433,1.09674,0.01879461143686235,1143.027882974187,0.018620174981637604,1164.5106478961864
37.9101,0.4748252859215588,22.4464,1.10271,0.018993011436862352,1143.1857646777344,0.0188148959608013,1164.8983049807168
38.1201,0.4805082859215588,22.4614,1.10925,0.019220331436862352,1143.9497084045754,0.019037954063857433,1165.9368009472134
38.3201,0.4853172859215588,22.4698,1.11533,0.01941269143686235,1144.3775168916063,0.01922666875493972,1166.5929645143058
38.5201,0.4905982859215588,22.478,1.12136,0.019623931436862353,1144.7951394622794,0.01943386464184619,1167.2605207883403
38.7201,0.4955152859215588,22.4919,1.12743,0.019820611436862354,1145.5030606491523,0.019626740688706245,1168.2076317140159
38.9301,0.5004482859215589,22.4904,1.13313,0.020017931436862355,1145.4266662764683,0.019820206981717173,1168.3557387479443
39.1401,0.5056242859215588,22.504,1.14037,0.020224971436862353,1146.119308588804,0.020023163208565568,1169.2995388682489
39.3301,0.5104592859215589,22.5235,1.14592,0.020418371436862356,1147.1124354336976,0.02021271127560487,1170.5346032202267
39.5401,0.5157862859215588,22.5325,1.15211,0.020631451436862354,1147.5708016698022,0.020421505787513523,1171.2468529348141
39.7401,0.5207482859215589,22.5308,1.15808,0.020829931436862355,1147.4842213807601,0.02061595472717054,1171.3862390370027
39.9501,0.5256532859215589,22.544,1.16419,0.021026131436862355,1148.1564918603804,0.02080813281863473,1172.2977811683234
40.1501,0.5307552859215589,22.5591,1.17017,0.021230211436862354,1148.9255285454005,0.021007990198332892,1173.317460441628
40.3501,0.5357812859215588,22.5707,1.17608,0.021431251436862354,1149.5163116941574,0.021204831431501696,1174.1518848008495
40.5601,0.5413542859215589,22.5787,1.18273,0.021654171436862355,1149.9237483484728,0.021423050404030964,1174.82439433453
40.7701,0.5464522859215589,22.5833,1.18833,0.02185809143686236,1150.158024424704,0.021622628360456083,1175.2982836894203
40.9801,0.5518482859215589,22.5822,1.19499,0.022073931436862357,1150.1020018847357,0.02183382912289504,1175.4892746197374
41.1801,0.5568832859215589,22.5962,1.20091,0.022275331436862354,1150.8150160297873,0.02203086003567417,1176.449801934369
41.3801,0.5621622859215589,22.614,1.20697,0.022486491436862356,1151.7215625856388,0.022237397538857544,1177.6197396403704
41.5901,0.5672972859215589,22.6185,1.21313,0.022691891436862358,1151.9507457036912,0.02243826021412404,1178.090686965812
41.8001,0.5723922859215589,22.622,1.21944,0.022895691436862355,1152.128999239954,0.022637518366041418,1178.507789302013
42.0001,0.5775592859215589,22.6354,1.22589,0.023102371436862355,1152.8114556359321,0.022839551793592892,1179.4441340807034
42.2001,0.5823362859215588,22.6479,1.23277,0.023293451436862355,1153.4480754082997,0.023026299634278966,1180.3158621377652
42.4101,0.5874652859215589,22.6561,1.23865,0.023498611436862354,1153.8656979789728,0.02322676943715573,1180.9799396661044
42.6101,0.5924382859215589,22.6627,1.24436,0.023697531436862356,1154.201833218783,0.023421103528022957,1181.5535674459693
42.8201,0.5980722859215589,22.6779,1.25063,0.023922891436862357,1154.975962861982,0.023641222450839335,1182.6063274337148
43.0201,0.6028462859215589,22.6781,1.25665,0.024113851436862354,1154.9861487783398,0.023827703480750462,1182.8373131816145
43.2301,0.6077822859215589,22.6855,1.26231,0.024311291436862358,1155.3630276835813,0.024020475963843917,1183.4513949649727
43.4501,0.6132282859215589,22.6883,1.2693,0.024529131436862354,1155.5056305125918,0.024233123077195228,1183.8491799994697
43.6601,0.6185672859215589,22.6997,1.27637,0.024742691436862353,1156.086227744991,0.024441548331853316,1184.6909125524915
43.8701,0.6239252859215588,22.7145,1.28275,0.024957011436862353,1156.8399855554742,0.024650671649264714,1185.7112543056016
44.0801,0.6294062859215589,22.7224,1.28946,0.025176251436862356,1157.2423292516105,0.02486455042954312,1186.3773531062293
44.2801,0.6343062859215589,22.7288,1.29481,0.025372251436862357,1157.5682785750625,0.025055718792858894,1186.938391994405
44.4801,0.6393132859215589,22.7383,1.30077,0.025572531436862354,1158.052109602062,0.025251023905223793,1187.6664335803857
44.6801,0.6442172859215589,22.7423,1.30685,0.025768691436862355,1158.2558279292195,0.025442274388966433,1188.1025649640753
44.8901,0.6493882859215588,22.7482,1.31237,0.025975531436862355,1158.5563124617772,0.02564389796211429,1188.6504283775034
45.0901,0.6543772859215589,22.7635,1.31911,0.026175091436862353,1159.335535063155,0.02583838661066152,1189.6812486994368
45.2901,0.6594472859215589,22.7527,1.32468,0.026377891436862356,1158.7854955798296,0.02603599417777635,1189.3518135808451
45.4901,0.6645902859215589,22.7871,1.33157,0.026583611436862355,1160.537473193385,0.0262364070938495,1191.388750438676
45.7001,0.6702282859215589,22.7837,1.33762,0.026809131436862355,1160.364312615301,0.026456063077040744,1191.472671986849
45.9101,0.6752532859215589,22.7854,1.34352,0.027010131436862355,1160.450892904343,0.02665179597747169,1191.7948240477135
46.1101,0.6801892859215589,22.8014,1.34944,0.027207571436862355,1161.2657662129736,0.026844024873495482,1192.8609875043958
46.3201,0.6855022859215589,22.7909,1.35579,0.027420091436862356,1160.731005604185,0.02705089447288626,1192.5583559114527
46.5301,0.6904012859215589,22.8172,1.36189,0.027616051436862358,1162.0704536052463,0.02724160644773262,1194.1622510252669
46.7301,0.6953982859215588,22.8043,1.36823,0.027815931436862354,1161.413462000163,0.02743609597820168,1193.7192592290087
46.9401,0.7010152859215589,22.8224,1.37486,0.02804061143686236,1162.335287430551,0.027654671541436568,1194.9278795847447
47.1301,0.7053452859215589,22.8238,1.38068,0.028213811436862354,1162.4065888450561,0.02782313318556293,1195.202509155697
47.3401,0.7107682859215588,22.8415,1.38744,0.028430731436862353,1163.3080424427287,0.028034078729415858,1196.38174097576
47.5501,0.7159072859215588,22.8419,1.39317,0.028636291436862353,1163.3284142754444,0.028233936097599218,1196.6418257834189
47.7601,0.7212642859215589,22.8527,1.39948,0.028850571436862357,1163.8784537587699,0.028442229044340517,1197.457012232762
47.9601,0.7264752859215589,22.8617,1.40559,0.029059011436862354,1164.3368199948748,0.028644803542702792,1198.1712969634657
48.1701,0.7315032859215589,22.861,1.41099,0.029260131436862357,1164.301169287622,0.028840225133505582,1198.3687745330703
48.3701,0.7364792859215589,22.8719,1.41699,0.029459171436862355,1164.8563017291267,0.029033588065831877,1199.1720032210746
